rank,player_id,n_games,rating,run,biome
5887,90_1034;96_4687;97_42782;98_55881;99_180791,1,857.2361002826426,1,peatland.1
5888,90_16097;96_17161;97_21083;98_26404;99_78666,1,857.2360990537059,1,peatland.1
5889,90_1219;96_58802;97_76120;98_102680;99_155742,1,857.236086448607,1,peatland.1
5890,90_2631;96_12731;97_15450;98_86833;99_129664,1,857.2360728587189,1,peatland.1
5891,90_16117;96_58194;97_75301;98_101510;99_153895,1,857.2360671384582,1,peatland.1
5892,90_1702;96_8776;97_10553;98_12942;99_17082,1,857.2360564292079,1,peatland.1
5893,90_574;96_21084;97_26267;98_33383;99_184098,1,857.2360401120922,1,peatland.1
5894,90_634;96_19432;97_24123;98_30521;99_41996,1,857.2360283514081,1,peatland.1
5895,90_4759;96_24136;97_30206;98_38648;99_54066,1,857.2360115469689,1,peatland.1
5896,90_7273;96_31926;97_40411;98_52646;99_75284,1,857.2360044114331,1,peatland.1
5897,90_15241;96_66413;97_86219;98_117096;99_179424,1,857.2360036610379,1,peatland.1
5898,90_4548;96_20980;97_26133;98_33209;99_45864,1,857.2359721203574,1,peatland.1
5899,90_244;96_8315;97_10957;98_13468;99_17839,1,857.2359656900644,1,peatland.1
5900,90_15368;96_29894;97_37761;98_48982;99_69738,1,857.2359599717657,1,peatland.1
5901,90_236;96_5081;97_6138;98_73602;99_108373,1,857.2359512705048,1,peatland.1
5902,90_988;96_57257;97_74041;98_99655;99_150809,1,857.2359482430458,1,peatland.1
5903,90_35;96_34256;97_43447;98_56810;99_81740,1,857.2359452144607,1,peatland.1
5904,90_115;96_1777;97_2127;98_2607;99_47848,2,857.2359416686683,1,peatland.1
5905,90_1029;96_20922;97_26060;98_40517;99_56809,2,857.2359282391827,1,peatland.1
5906,90_8927;96_56972;97_73641;98_99080;99_149885,1,857.2359121606804,1,peatland.1
5907,90_969;96_12051;97_14610;98_18063;99_23995,1,857.2359000969958,1,peatland.1
5908,90_5257;96_26151;97_32807;98_42102;99_59217,1,857.2358879039942,1,peatland.1
5909,90_10539;96_54096;97_69766;98_93539;99_140755,1,857.2358839694064,1,peatland.1
5910,90_3;96_34809;97_44162;98_57758;99_83174,1,857.2358832998035,1,peatland.1
5911,90_18227;96_70109;97_91048;98_123724;99_189915,1,857.2358781347544,1,peatland.1
5912,90_19;96_3953;97_8403;98_10321;99_13653,1,857.2358762777634,1,peatland.1
5913,90_1;96_1718;97_2768;98_3437;99_4575,2,857.2358745013089,1,peatland.1
5914,90_2666;96_56478;97_72996;98_98179;99_148422,1,857.235870714595,1,peatland.1
5915,90_13167;96_57404;97_74253;98_99985;99_151366,2,857.2358615240721,1,peatland.1
5916,90_1146;96_33495;97_54540;98_72143;99_106038,1,857.2358524633363,1,peatland.1
5917,90_290;96_29360;97_37019;98_47915;99_68020,1,857.2358510567955,1,peatland.1
5918,90_1807;96_20792;97_25886;98_32866;99_45327,2,857.2358470790587,1,peatland.1
5919,90_1017;96_12617;97_15311;98_104645;99_158959,1,857.2358222618274,1,peatland.1
5920,90_15826;96_55198;97_71219;98_95611;99_144080,1,857.2358210480074,1,peatland.1
5921,90_890;96_37599;97_47804;98_64478;99_93771,1,857.2358208739374,1,peatland.1
5922,90_1725;96_9643;97_11620;98_14286;99_18902,2,857.2358154322064,1,peatland.1
5923,90_3;96_49201;97_63309;98_84350;99_125631,1,857.2358080327489,1,peatland.1
5924,90_19;96_6562;97_81887;98_110908;99_169156,1,857.2357841144099,1,peatland.1
5925,90_148;96_66066;97_85771;98_116475;99_178398,1,857.2357797868833,1,peatland.1
5926,90_3227;96_20325;97_35842;98_46318;99_65582,1,857.2357713575443,1,peatland.1
5927,90_16266;96_61017;97_79032;98_106805;99_162401,1,857.2357624335682,1,peatland.1
5928,90_290;96_54285;97_70016;98_93875;99_141266,1,857.2357593980056,1,peatland.1
5929,90_7295;96_57021;97_73698;98_99156;99_149998,1,857.2357422446812,1,peatland.1
5930,90_1;96_50138;97_64551;98_86121;99_128524,1,857.235729411246,1,peatland.1
5931,90_990;96_54821;97_70706;98_94871;99_142852,1,857.2357191662948,1,peatland.1
5932,90_4785;96_62556;97_81072;98_109732;99_167149,2,857.2357125136585,1,peatland.1
5933,90_86;96_9458;97_28381;98_36164;99_50313,2,857.2357101008266,1,peatland.1
5934,90_1045;96_36830;97_64944;98_86660;99_129420,2,857.235700432395,1,peatland.1
5935,90_3968;96_18839;97_23328;98_29469;99_40393,1,857.2356995288454,1,peatland.1
5936,90_512;96_50796;97_65421;98_87323;99_130437,2,857.2356974297766,1,peatland.1
5937,90_976;96_67053;97_87090;98_118343;99_181506,2,857.2356754696654,1,peatland.1
5938,90_104;96_18747;97_32906;98_70474;99_103379,2,857.2356573020215,1,peatland.1
5939,90_7604;96_62746;97_81344;98_110126;99_167815,1,857.2356568972131,1,peatland.1
5940,90_512;96_53248;97_68657;98_91983;99_138110,4,857.235644101435,1,peatland.1
5941,90_879;96_63923;97_82907;98_112353;99_171475,1,857.2356420795766,1,peatland.1
5942,90_14378;96_62688;97_81244;98_109973;99_167551,2,857.2356377826045,1,peatland.1
5943,90_16311;96_45105;97_57832;98_76692;99_113220,3,857.2356324450585,1,peatland.1
5944,90_289;96_30941;97_39133;98_50888;99_156901,1,857.2356047917757,1,peatland.1
5945,90_15774;96_2082;97_2509;98_3103;99_4105,1,857.2355779934493,1,peatland.1
5946,90_3311;96_15554;97_19045;98_23759;99_109654,2,857.2355779775376,1,peatland.1
5947,90_6231;96_27629;97_34780;98_44862;99_63391,3,857.2355646269564,1,peatland.1
5948,90_196;96_20574;97_25604;98_32464;99_44740,1,857.2355573140788,1,peatland.1
5949,90_4850;96_22149;97_27666;98_35258;99_48999,2,857.2355511532414,1,peatland.1
5950,90_433;96_20423;97_25396;98_32194;99_44355,1,857.2355393382938,1,peatland.1
5951,90_10844;96_64618;97_83814;98_113630;99_173519,1,857.2355266287364,1,peatland.1
5952,90_5;96_21651;97_27026;98_34409;99_47700,2,857.2355125471803,1,peatland.1
5953,90_7638;96_33440;97_58291;98_77339;99_114238,2,857.235503591099,1,peatland.1
5954,90_8903;96_38625;97_49170;98_64580;99_93927,2,857.2354904315779,1,peatland.1
5955,90_15811;96_18053;97_25106;98_64032;99_93051,1,857.2354822450712,1,peatland.1
5956,90_2457;96_41478;97_52972;98_69982;99_102611,2,857.2354517872355,1,peatland.1
5957,90_192;96_27452;97_44286;98_69011;99_101009,2,857.235429602294,1,peatland.1
5958,90_1603;96_6801;97_8143;98_9990;99_153700,1,857.235423073711,1,peatland.1
5959,90_490;96_20453;97_25439;98_32250;99_44447,1,857.2354200178654,1,peatland.1
5960,90_86;96_47617;97_61190;98_81393;99_120850,1,857.2354149456579,1,peatland.1
5961,90_12960;96_56483;97_73006;98_98196;99_148444,2,857.2354086309676,1,peatland.1
5962,90_12986;96_56658;97_73234;98_98496;99_148931,2,857.2354076063363,1,peatland.1
5963,90_12902;96_56220;97_72634;98_97653;99_147572,1,857.2353803899423,1,peatland.1
5964,90_5;96_220;97_697;98_3733;99_73224,1,857.2353697600249,1,peatland.1
5965,90_1379;96_68294;97_88778;98_120764;99_185645,1,857.235362871001,1,peatland.1
5966,90_11373;96_49519;97_63748;98_84977;99_126635,1,857.2353614876104,1,peatland.1
5967,90_17;96_14843;97_18125;98_22544;99_30298,2,857.2353571049069,1,peatland.1
5968,90_722;96_3846;97_22895;98_28860;99_54018,1,857.2353519993712,1,peatland.1
5969,90_1452;96_37293;97_47423;98_66040;99_96289,2,857.235350502719,1,peatland.1
5970,90_94;96_526;97_605;98_2039;99_2634,1,857.2353433471072,1,peatland.1
5971,90_7617;96_38388;97_48853;98_64149;99_132803,1,857.235340876305,1,peatland.1
5972,90_194;96_41046;97_52383;98_69139;99_101226,3,857.2353300949841,1,peatland.1
5973,90_1265;96_34681;97_44010;98_57560;99_82901,1,857.2353292359556,1,peatland.1
5974,90_15974;96_27726;97_44356;98_58007;99_83570,2,857.2353255362838,1,peatland.1
5975,90_4516;96_34237;97_43420;98_56776;99_81687,4,857.2352928866771,1,peatland.1
5976,90_1296;96_5632;97_18695;98_23292;99_31314,2,857.2352488291111,1,peatland.1
5977,90_10319;96_44902;97_57537;98_76265;99_112519,3,857.2352332298913,1,peatland.1
5978,90_1723;96_22961;97_60930;98_104242;99_158302,3,857.2352290412119,1,peatland.1
5979,90_1381;96_41600;97_53129;98_70195;99_102925,1,857.2352156639155,1,peatland.1
5980,90_1252;96_13236;97_16083;98_78579;99_116271,1,857.2352152370299,1,peatland.1
5981,90_15809;96_52456;97_78108;98_105473;99_160227,1,857.2352150556002,1,peatland.1
5982,90_5428;96_33454;97_42413;98_55372;99_79439,1,857.2352122385563,1,peatland.1
5983,90_174;96_690;97_1342;98_2954;99_38880,2,857.2351827144778,1,peatland.1
5984,90_2186;96_52041;97_67042;98_89626;99_134214,2,857.2351693839905,1,peatland.1
5985,90_290;96_9056;97_18614;98_23175;99_31144,2,857.2351671038405,1,peatland.1
5986,90_2825;96_12820;97_15560;98_19266;99_25618,2,857.2351460541711,1,peatland.1
5987,90_400;96_10331;97_12483;98_15364;99_20312,1,857.2351286453189,1,peatland.1
5988,90_12789;96_55774;97_72018;98_96764;99_146115,2,857.2351246187735,1,peatland.1
5989,90_16488;96_2893;97_3555;98_4498;99_6064,1,857.2351151662822,1,peatland.1
5990,90_2514;96_32916;97_41692;98_54436;99_77955,2,857.2351048233805,1,peatland.1
5991,90_9;96_803;97_937;98_1097;99_1388,2,857.2351007791439,1,peatland.1
5992,90_1827;96_44132;97_56513;98_74851;99_110267,1,857.2351003495044,1,peatland.1
5993,90_15355;96_1288;97_1529;98_2633;99_3432,1,857.2350744478915,1,peatland.1
5994,90_346;96_1459;97_1741;98_4451;99_5998,1,857.2350739385506,1,peatland.1
5995,90_320;96_58056;97_75121;98_101236;99_153452,1,857.2350736851944,1,peatland.1
5996,90_785;96_7126;97_8546;98_10488;99_13850,1,857.2350719086779,1,peatland.1
5997,90_2165;96_20614;97_25658;98_105489;99_160253,2,857.2350704845285,1,peatland.1
5998,90_3375;96_23656;97_29577;98_37768;99_52678,1,857.2350670055426,1,peatland.1
5999,90_278;96_6975;97_8370;98_10285;99_13609,1,857.2350664396046,1,peatland.1
6000,90_12;96_13558;97_16512;98_20488;99_27366,2,857.2350660101357,1,peatland.1
6001,90_16243;96_10943;97_13259;98_64893;99_94414,1,857.2350436951897,1,peatland.1
6002,90_94;96_3745;97_4605;98_107902;99_164155,1,857.2350080596823,1,peatland.1
6003,90_104;96_303;97_337;98_379;99_458,1,857.2350077669666,1,peatland.1
6004,90_2165;96_41121;97_52477;98_69268;99_101446,1,857.2350015445801,1,peatland.1
6005,90_17;96_267;97_7848;98_25011;99_33787,3,857.234994406455,1,peatland.1
6006,90_1736;96_21937;97_27395;98_34904;99_48448,1,857.234967170136,1,peatland.1
6007,90_1530;96_61039;97_79062;98_106839;99_162451,1,857.2349575071695,1,peatland.1
6008,90_76;96_869;97_1017;98_1200;99_1519,1,857.2349333341028,1,peatland.1
6009,90_211;96_58583;97_75811;98_102237;99_155046,1,857.2349277754798,1,peatland.1
6010,90_1313;96_24978;97_31300;98_40061;99_56111,1,857.2349204814136,1,peatland.1
6011,90_16019;96_9659;97_11640;98_14309;99_18940,1,857.2349186036225,1,peatland.1
6012,90_15;96_102;97_109;98_120;99_135,1,857.2348972442727,1,peatland.1
6013,90_813;96_56574;97_73119;98_98339;99_148658,1,857.2348951227781,1,peatland.1
6014,90_4781;96_21885;97_27330;98_34821;99_99057,1,857.2348705830505,1,peatland.1
6015,90_73;96_931;97_1083;98_19610;99_83624,1,857.234869516492,1,peatland.1
6016,90_690;96_27358;97_46685;98_85005;99_126675,1,857.2348647620529,1,peatland.1
6017,90_15869;96_67014;97_87033;98_118263;99_181362,1,857.2348636863836,1,peatland.1
6018,90_3638;96_38351;97_48800;98_64071;99_93129,2,857.2348514386665,1,peatland.1
6019,90_3184;96_14842;97_18124;98_22543;99_30297,1,857.2348413216789,1,peatland.1
6020,90_1988;96_27370;97_60543;98_80458;99_134796,1,857.234822891719,1,peatland.1
6021,90_1920;96_36483;97_46368;98_60743;99_87903,1,857.2348172906678,1,peatland.1
6022,90_807;96_43159;97_55224;98_73088;99_107540,1,857.234797877875,1,peatland.1
6023,90_738;96_42992;97_55008;98_72781;99_107052,1,857.2347938832778,1,peatland.1
6024,90_3;96_3955;97_4866;98_6230;99_21562,1,857.2347822648715,1,peatland.1
6025,90_16517;96_22208;97_27744;98_35350;99_49134,1,857.2347788019911,1,peatland.1
6026,90_10;96_40034;97_51057;98_67296;99_98317,1,857.2347786406337,1,peatland.1
6027,90_129;96_66360;97_86153;98_117007;99_179287,1,857.2347733958209,1,peatland.1
6028,90_5534;96_24976;97_31297;98_40058;99_139818,1,857.2347693751243,1,peatland.1
6029,90_724;96_20109;97_25002;98_31685;99_43660,1,857.234750982263,1,peatland.1
6030,90_911;96_47444;97_60956;98_81060;99_120279,1,857.2347074184681,1,peatland.1
6031,90_25;96_11096;97_13437;98_16543;99_22951,1,857.2346967273122,1,peatland.1
6032,90_814;96_5839;97_7025;98_15993;99_21209,1,857.2346902590427,1,peatland.1
6033,90_14879;96_64851;97_84121;98_114048;99_174198,1,857.2346856505246,1,peatland.1
6034,90_2358;96_10339;97_36867;98_47710;99_67694,1,857.2346567938305,1,peatland.1
6035,90_3422;96_36536;97_46432;98_74834;99_110241,2,857.2346454430989,1,peatland.1
6036,90_9;96_895;97_22985;98_28979;99_39631,2,857.23463976099,1,peatland.1
6037,90_185;96_16906;97_20741;98_25949;99_35154,1,857.2346373640117,1,peatland.1
6038,90_634;96_9057;97_10893;98_96939;99_146382,2,857.2346372501621,1,peatland.1
6039,90_2562;96_43252;97_55352;98_73265;99_107832,3,857.2345908447543,1,peatland.1
6040,90_235;96_7997;97_9618;98_11814;99_15653,1,857.2345866410709,1,peatland.1
6041,90_7457;96_68018;97_88403;98_120222;99_184721,1,857.2345862228043,1,peatland.1
6042,90_470;96_67357;97_87505;98_118939;99_182554,1,857.2345820522975,1,peatland.1
6043,90_16322;96_67840;97_88171;98_119881;99_184183,1,857.2345786832672,1,peatland.1
6044,90_1658;96_33088;97_41921;98_54729;99_78398,1,857.2345577811859,1,peatland.1
6045,90_289;96_10536;97_12735;98_58589;99_84480,1,857.2345573788879,1,peatland.1
6046,90_9;96_1451;97_2366;98_26846;99_36422,1,857.2345503669508,1,peatland.1
6047,90_799;96_23409;97_29275;98_37369;99_52095,2,857.2345361808906,1,peatland.1
6048,90_13335;96_58247;97_75368;98_101612;99_154056,1,857.2345353317556,1,peatland.1
6049,90_351;96_2536;97_3097;98_3889;99_5218,2,857.2345288606268,1,peatland.1
6050,90_6475;96_31460;97_39793;98_51786;99_74006,3,857.2345187475568,1,peatland.1
6051,90_29;96_3146;97_3854;98_4895;99_6639,1,857.2345148439888,1,peatland.1
6052,90_15355;96_721;97_844;98_5230;99_7112,1,857.2344995909245,1,peatland.1
6053,90_1699;96_62363;97_80820;98_109389;99_166639,1,857.2344957692897,1,peatland.1
6054,90_602;96_12011;97_14563;98_18000;99_23914,1,857.2344913950528,1,peatland.1
6055,90_12997;96_56703;97_73286;98_98572;99_149046,2,857.234488780145,1,peatland.1
6056,90_373;96_1692;97_64036;98_85399;99_127338,1,857.2344778599042,1,peatland.1
6057,90_294;96_8689;97_10446;98_80390;99_119215,1,857.2344681086305,1,peatland.1
6058,90_1397;96_8376;97_10083;98_12384;99_51460,1,857.2344658550253,1,peatland.1
6059,90_755;96_18414;97_31718;98_45503;99_64374,1,857.2344603998893,1,peatland.1
6060,90_7951;96_38158;97_48544;98_63699;99_92527,1,857.2344067774167,1,peatland.1
6061,90_1029;96_38851;97_49482;98_65043;99_94663,2,857.234399484031,1,peatland.1
6062,90_1165;96_17537;97_21594;98_37559;99_183515,1,857.2343858948586,1,peatland.1
6063,90_14082;96_61456;97_79608;98_107634;99_163748,1,857.2343829668637,1,peatland.1
6064,90_252;96_57233;97_74007;98_99602;99_150737,1,857.2343750281179,1,peatland.1
6065,90_1035;96_13357;97_29361;98_37482;99_52249,2,857.2343673607566,1,peatland.1
6066,90_1695;96_52940;97_68254;98_91366;99_137084,1,857.2343389721163,1,peatland.1
6067,90_15360;96_1163;97_1367;98_5880;99_60687,2,857.2343255698944,1,peatland.1
6068,90_1809;96_51199;97_65943;98_88048;99_131587,1,857.2343118694729,1,peatland.1
6069,90_16485;96_64802;97_84065;98_113976;99_174092,2,857.2343106356147,1,peatland.1
6070,90_7783;96_33980;97_43096;98_56336;99_80984,1,857.2343016558996,1,peatland.1
6071,90_212;96_3010;97_3697;98_4685;99_6327,1,857.2343012580549,1,peatland.1
6072,90_9781;96_42367;97_54185;98_71638;99_105257,1,857.2342923278179,1,peatland.1
6073,90_682;96_40510;97_51698;98_68185;99_99699,2,857.2342849040704,1,peatland.1
6074,90_1165;96_17537;97_21594;98_27088;99_36783,4,857.2342791309069,1,peatland.1
6075,90_35;96_527;97_66785;98_89262;99_133573,1,857.2342769676472,1,peatland.1
6076,90_5105;96_23088;97_28869;98_36810;99_51257,2,857.2342767726979,1,peatland.1
6077,90_544;96_9692;97_11679;98_14356;99_18991,1,857.2342746432287,1,peatland.1
6078,90_16243;96_26262;97_55950;98_74074;99_127494,1,857.2342365616074,1,peatland.1
6079,90_3270;96_66275;97_86047;98_116868;99_179053,1,857.2342351003559,1,peatland.1
6080,90_56;96_6018;97_7241;98_8938;99_11899,1,857.234233203107,1,peatland.1
6081,90_2865;96_13073;97_15876;98_19653;99_26160,3,857.2342329263541,1,peatland.1
6082,90_4377;96_29055;97_36642;98_47422;99_67288,1,857.234211142262,1,peatland.1
6083,90_138;96_18267;97_22548;98_28375;99_38719,3,857.23416981507,1,peatland.1
6084,90_16109;96_33225;97_42117;98_54977;99_78814,1,857.2341563350163,1,peatland.1
6085,90_813;96_5263;97_6361;98_14484;99_89546,1,857.2341492054529,1,peatland.1
6086,90_13134;96_57212;97_73976;98_99553;99_150658,2,857.2341396099104,1,peatland.1
6087,90_20;96_1655;97_1981;98_2436;99_3176,1,857.2341366502798,1,peatland.1
6088,90_151;96_40047;97_51082;98_67330;99_98373,1,857.2341313898753,1,peatland.1
6089,90_512;96_2807;97_3447;98_4353;99_5852,1,857.2341279183311,1,peatland.1
6090,90_129;96_29574;97_41973;98_54795;99_78494,3,857.2340877845149,1,peatland.1
6091,90_439;96_43282;97_55394;98_73313;99_107895,1,857.2340859158898,1,peatland.1
6092,90_212;96_49600;97_63857;98_85149;99_152715,1,857.2340840291197,1,peatland.1
6093,90_7588;96_33255;97_42153;98_55033;99_78919,1,857.2340834109634,1,peatland.1
6094,90_15848;96_53359;97_88060;98_119717;99_183905,1,857.2340830254694,1,peatland.1
6095,90_216;96_58405;97_75574;98_101887;99_154478,1,857.2340818127471,1,peatland.1
6096,90_805;96_8869;97_38197;98_49586;99_70680,2,857.2340772757761,1,peatland.1
6097,90_1;96_13030;97_15821;98_19579;99_26072,1,857.2340247452335,1,peatland.1
6098,90_373;96_13649;97_16624;98_66137;99_96440,4,857.2340197935226,1,peatland.1
6099,90_7093;96_31120;97_39357;98_51194;99_73086,1,857.2340096789474,1,peatland.1
6100,90_15826;96_11735;97_14191;98_17508;99_135900,1,857.233996982252,1,peatland.1
6101,90_1224;96_13074;97_41205;98_53727;99_115963,2,857.2339966085661,1,peatland.1
6102,90_880;96_4246;97_65415;98_87316;99_130427,1,857.2339912847184,1,peatland.1
6103,90_492;96_49747;97_64051;98_85422;99_153162,1,857.2339827348176,1,peatland.1
6104,90_47;96_7252;97_8697;98_11192;99_14774,1,857.2339648406597,1,peatland.1
6105,90_4406;96_64139;97_83184;98_112721;99_172012,2,857.2339603375553,1,peatland.1
6106,90_207;96_5816;97_6996;98_8653;99_44809,1,857.2339570849305,1,peatland.1
6107,90_542;96_8564;97_16731;98_20772;99_27743,1,857.2339432947484,1,peatland.1
6108,90_86;96_57356;97_74186;98_99877;99_151180,2,857.2339371809596,1,peatland.1
6109,90_611;96_3266;97_4005;98_5109;99_6945,1,857.2339346867145,1,peatland.1
6110,90_19;96_21774;97_27181;98_34620;99_48024,2,857.233911682843,1,peatland.1
6111,90_384;96_55626;97_71794;98_96443;99_145546,1,857.2338987389594,1,peatland.1
6112,90_35;96_527;97_608;98_94311;99_141944,3,857.2338946031547,1,peatland.1
6113,90_1621;96_8470;97_10194;98_76766;99_113332,1,857.2338825120956,1,peatland.1
6114,90_10336;96_44991;97_57666;98_76449;99_112815,1,857.2338818135387,1,peatland.1
6115,90_274;96_1977;97_2378;98_2936;99_3853,1,857.2338736091517,1,peatland.1
6116,90_2573;96_53950;97_69585;98_93291;99_140356,1,857.2338716925115,1,peatland.1
6117,90_1880;96_8111;97_9758;98_11981;99_15879,1,857.233854074092,1,peatland.1
6118,90_94;96_42683;97_54600;98_72235;99_106196,2,857.2338525003851,1,peatland.1
6119,90_185;96_1179;97_1383;98_1678;99_2149,1,857.2338511340525,1,peatland.1
6120,90_1765;96_19819;97_54599;98_90661;99_135897,1,857.2338503807923,1,peatland.1
6121,90_1045;96_22964;97_28714;98_36602;99_50958,1,857.233849712908,1,peatland.1
6122,90_5074;96_35147;97_44619;98_58380;99_84168,1,857.2338452311948,1,peatland.1
6123,90_3788;96_67606;97_87854;98_119429;99_183411,1,857.2338329922741,1,peatland.1
6124,90_1920;96_56226;97_72642;98_97662;99_147585,1,857.2338177359201,1,peatland.1
6125,90_9;96_3136;97_3840;98_104779;99_159188,1,857.2338080129952,1,peatland.1
6126,90_17;96_2286;97_3378;98_4260;99_5723,1,857.2338056760634,1,peatland.1
6127,90_15808;96_48106;97_61861;98_82365;99_122462,1,857.2337922972291,1,peatland.1
6128,90_15801;96_39234;97_49982;98_65763;99_95871,2,857.2337843898326,1,peatland.1
6129,90_2208;96_25079;97_31437;98_102663;99_155718,3,857.2337817196558,1,peatland.1
6130,90_850;96_6968;97_8363;98_20130;99_26848,2,857.2337691687922,1,peatland.1
6131,90_11952;96_52015;97_67005;98_89573;99_134117,2,857.2337552352975,1,peatland.1
6132,90_8675;96_37605;97_47811;98_62683;99_90915,1,857.2337345603471,1,peatland.1
6133,90_1280;96_5568;97_6711;98_25076;99_33889,1,857.233730466127,1,peatland.1
6134,90_1178;96_28323;97_35665;98_46069;99_65211,1,857.2337302389403,1,peatland.1
6135,90_2455;96_65820;97_85455;98_116045;99_177719,1,857.2337259304925,1,peatland.1
6136,90_16125;96_45108;97_57835;98_76697;99_113225,3,857.2337251277097,1,peatland.1
6137,90_9386;96_40694;97_51945;98_68530;99_100249,1,857.23370817912,1,peatland.1
6138,90_12962;96_56489;97_73013;98_98205;99_148455,1,857.2337032547089,1,peatland.1
6139,90_6476;96_29995;97_37901;98_49172;99_70044,1,857.2336976686842,1,peatland.1
6140,90_2915;96_13303;97_16173;98_20039;99_26737,2,857.2336962294672,1,peatland.1
6141,90_9108;96_39468;97_50290;98_66188;99_96541,2,857.2336868173766,1,peatland.1
6142,90_129;96_1730;97_2071;98_2546;99_41316,1,857.2336829719732,1,peatland.1
6143,90_879;96_5534;97_6675;98_84581;99_166855,1,857.2336778102807,1,peatland.1
6144,90_185;96_5530;97_6671;98_8277;99_11098,1,857.2336712479154,1,peatland.1
6145,90_16070;96_3865;97_4761;98_6113;99_8381,3,857.2336614522309,1,peatland.1
6146,90_626;96_3339;97_17251;98_21432;99_163399,1,857.2336586624757,1,peatland.1
6147,90_15355;96_1468;97_1750;98_2141;99_10579,1,857.2336351351013,1,peatland.1
6148,90_971;96_49552;97_63797;98_85056;99_126775,1,857.2336182526043,1,peatland.1
6149,90_5837;96_50492;97_64998;98_86735;99_129535,1,857.2336169314987,1,peatland.1
6150,90_35;96_2152;97_2598;98_4410;99_5934,2,857.2336138084718,1,peatland.1
6151,90_86;96_1174;97_19643;98_24543;99_79672,1,857.2336024135649,1,peatland.1
6152,90_433;96_34709;97_44043;98_57601;99_82962,3,857.2335931082027,1,peatland.1
6153,90_602;96_15842;97_19410;98_24230;99_32740,2,857.2335900776209,1,peatland.1
6154,90_2630;96_11692;97_14139;98_17434;99_23131,1,857.2335783767943,1,peatland.1
6155,90_1;96_1238;97_1469;98_16976;99_96777,2,857.2335758815423,1,peatland.1
6156,90_290;96_5708;97_33731;98_43388;99_61119,1,857.2335723317987,1,peatland.1
6157,90_16659;96_12314;97_14941;98_18483;99_24571,1,857.2335709786008,1,peatland.1
6158,90_800;96_44255;97_56679;98_75094;99_110648,3,857.2335647495046,1,peatland.1
6159,90_815;96_41985;97_53668;98_70912;99_104076,3,857.2335641298183,1,peatland.1
6160,90_1;96_40010;97_51026;98_67245;99_98244,1,857.2335640370501,1,peatland.1
6161,90_290;96_59981;97_77675;98_104908;99_159389,1,857.2335447370946,1,peatland.1
6162,90_86;96_2123;97_2558;98_70711;99_103767,1,857.233532766507,1,peatland.1
6163,90_2110;96_9644;97_11622;98_14288;99_18904,1,857.2335292481692,1,peatland.1
6164,90_773;96_26346;97_41102;98_53578;99_76623,1,857.2335209791825,1,peatland.1
6165,90_16326;96_19552;97_24260;98_30690;99_42241,1,857.2335157400648,1,peatland.1
6166,90_17;96_73;97_3824;98_4858;99_42789,1,857.2335081244287,1,peatland.1
6167,90_1927;96_66846;97_86812;98_117940;99_180828,1,857.2335027554115,1,peatland.1
6168,90_1029;96_7552;97_13275;98_20468;99_27342,4,857.2335009979663,1,peatland.1
6169,90_305;96_4849;97_5883;98_13349;99_17657,1,857.2334894237285,1,peatland.1
6170,90_1774;96_41479;97_52973;98_69983;99_182927,3,857.2334850994315,1,peatland.1
6171,90_439;96_11601;97_51065;98_67306;99_98332,1,857.233436132539,1,peatland.1
6172,90_8314;96_36195;97_45984;98_60227;99_87096,3,857.2334309712754,1,peatland.1
6173,90_574;96_63775;97_82719;98_112080;99_171061,1,857.2334305555544,1,peatland.1
6174,90_1482;96_7285;97_29073;98_37096;99_51671,1,857.2334280695771,1,peatland.1
6175,90_1927;96_26347;97_33061;98_42440;99_59708,1,857.2334279628825,1,peatland.1
6176,90_15358;96_5165;97_6235;98_7781;99_10443,3,857.2334278186967,1,peatland.1
6177,90_1219;96_45927;97_58939;98_78269;99_115812,4,857.2334174608028,1,peatland.1
6178,90_1820;96_35313;97_44826;98_58658;99_84613,2,857.233412190626,1,peatland.1
6179,90_8031;96_65946;97_85613;98_116256;99_178022,1,857.2333792512438,1,peatland.1
6180,90_1618;96_44821;97_57441;98_76139;99_112319,1,857.2333757123292,1,peatland.1
6181,90_626;96_3339;97_32266;98_41358;99_58070,1,857.2333755133615,1,peatland.1
6182,90_5;96_84;97_21181;98_26545;99_36007,1,857.2333704727253,1,peatland.1
6183,90_6946;96_68582;97_89154;98_121289;99_186479,1,857.2333520077943,1,peatland.1
6184,90_19;96_529;97_2307;98_2844;99_97288,1,857.2333412750165,1,peatland.1
6185,90_20;96_251;97_1392;98_1691;99_7699,1,857.2333351038237,1,peatland.1
6186,90_129;96_13394;97_16290;98_91199;99_136799,1,857.2333244936367,1,peatland.1
6187,90_138;96_60336;97_78112;98_105478;99_160236,1,857.2333159144981,1,peatland.1
6188,90_726;96_43100;97_55148;98_72982;99_107390,1,857.2333063250953,1,peatland.1
6189,90_17843;96_70837;97_92192;98_125305;99_192229,1,857.2333034194883,1,peatland.1
6190,90_15625;96_68150;97_88567;98_120477;99_185160,1,857.2332981343441,1,peatland.1
6191,90_3071;96_14191;97_17298;98_21498;99_28791,2,857.2332966157248,1,peatland.1
6192,90_5872;96_57748;97_74706;98_100639;99_152424,2,857.2332572571315,1,peatland.1
6193,90_1699;96_23030;97_46788;98_61322;99_88817,1,857.2332524785965,1,peatland.1
6194,90_236;96_11435;97_18179;98_55017;99_118687,2,857.2332485870865,1,peatland.1
