sample,richness,shannon,pielou,simpson
SRR6422842.SRS2790679,46,2.03493236024268,0.531502470330269,0.684508
ERR2240557.ERS2078192,209,3.90640550752257,0.731216978062702,0.918214
SRR9215613.SRS4891702,93,3.54968369881252,0.783145235791188,0.935718
SRR5937051.SRS2433717,92,2.74084981346009,0.606142849617438,0.834188
SRR9041456.SRS4747255,78,2.24829101144257,0.516052621572811,0.734448
ERR2563002.ERS2465270,344,5.29179448944078,0.906029645349028,0.991156
ERR1754523.ERS1472120,271,4.79641573283387,0.856178864853261,0.983198
SRR7234140.SRS3354394,58,1.07667410315686,0.265161732441597,0.35615
SRR8127895.SRS3991292,306,4.74095160923235,0.828318531966119,0.969158
SRR5341647.SRS2046320,106,3.69844160696556,0.793071707880802,0.957268
SRR6286334.SRS2683071,76,2.6549914346573,0.613058164990081,0.87648
SRR9166367.SRS4852121,222,3.87624279351004,0.717467011174142,0.92851
SRR925429.SRS454532,7,0.377145056313213,0.193814219272306,0.174516
SRR6309013.SRS2702184,90,3.04298596541019,0.67624770564726,0.909208
SRR4045605.SRS1630308,72,2.5336320729725,0.592431581625414,0.781634
ERR1212923.ERS900449,68,2.94404340058143,0.697722010785748,0.907264
ERR2179246.ERS1979054,3,0.327273768979188,0.297897422370866,0.172502
SRR5461298.SRS2135350,264,4.33492363865467,0.777432426025665,0.956768
SRR6185720.SRS2604521,138,3.64688411364954,0.740145392683021,0.937516
ERR2531841.ERS2419686,87,2.41404495876834,0.540549624987718,0.757438
SRR11495352.SRS6439881,156,4.07099464249933,0.806160539360933,0.965086
SRR2962916.SRS1181439,154,4.11651677780469,0.817263354003394,0.967562
SRR12350567.SRS7111982,60,2.39467906836373,0.584874827208993,0.810028
SRR11818141.SRS6684622,113,2.88020244899061,0.609258761802862,0.85854
SRR12263696.SRS7040042,98,2.76370388183598,0.602775023965345,0.870876
ERR1754593.ERS1472190,287,4.92618500493104,0.870430335696327,0.984928
SRR11553343.SRS6487583,137,3.6342331750429,0.738668143196346,0.92947
ERR2580544.ERS2484195,47,1.83473080832309,0.476535187250532,0.728352
SRR6829053.SRS3038054,252,4.47453030342562,0.809221030346811,0.966088
SRR3113053.SRS1257488,117,3.11598751556468,0.654320391952885,0.89907
ERR1977921.ERS1736884,55,2.30352722683775,0.574827976701946,0.779574
SRR1521969.SRS663613,59,1.88980158707284,0.463466396831582,0.631926
SRR5217941.SRS1936489,124,2.99550402374543,0.62143756188845,0.87301
SRR6309530.SRS2703018,380,5.02012675147425,0.845114818731055,0.976086
SRR8352603.SRS4172537,143,3.07792023704161,0.620192745562622,0.839112
SRR1293186.SRS614649,58,2.30568238057287,0.567840103797588,0.820694
ERR1924340.ERS1576416,76,2.61270623872287,0.603294184478725,0.863986
ERR4353889.ERS4831553,158,3.65676580887386,0.722310551212992,0.940684
SRR9176129.SRS4859736,276,5.07254004890321,0.902522821787367,0.989044
DRR139709.DRS064448,72,2.47998895376384,0.579888372098222,0.829494
SRR8745752.SRS4503546,285,4.59532066224512,0.812972924970148,0.967744
SRR380323.SRS280945,64,1.97192326717506,0.47414731976117,0.724446
ERR4679287.ERS5181286,130,3.66818673597152,0.7536026243488,0.9474
ERR1101377.ERS945767,41,1.95959821173328,0.527685521254034,0.724772
SRR6424107.SRS2791335,183,4.30384990282739,0.826156318791622,0.97241
SRR13175256.SRS7816538,215,3.84338802569001,0.715629689724205,0.929182
ERR2838484.ERS2790151,390,5.36093866275866,0.898559639440929,0.99032
ERR2562637.ERS2464905,34,1.10642146907021,0.313757331772152,0.468174
SRR7204124.SRS3328568,116,3.11810780380139,0.655947963212132,0.895862
ERR1753942.ERS1471539,264,4.62156565249337,0.828839282246242,0.976194
SRR11940485.SRS6784953,104,3.60524838080701,0.776258600772284,0.952652
SRR3161178.SRS1283979,53,2.21314957404233,0.557427418998589,0.8139
ERR1667021.ERS1378630,439,5.51370452714327,0.906188685842371,0.991988
SRR7783528.SRS3737175,73,1.64223363207317,0.382764050004305,0.520482
SRR3735360.SRS1533849,163,3.50161553167809,0.687433696910283,0.930276
SRR6419799.SRS2790014,126,3.73908243579466,0.773131613858211,0.956416
SRR10236532.SRS5483094,173,3.56158479479932,0.69112813227997,0.907316
SRR10236525.SRS5483101,174,3.51216655399,0.680777070663447,0.88163
SRR9166428.SRS4852059,252,4.56492371715839,0.825568724168752,0.976512
ERR1754167.ERS1471764,60,2.76674477343163,0.675747908214655,0.88838
SRR6044146.SRS2518652,173,4.10184151744494,0.795965344135487,0.9673
SRR3747554.SRS1544076,80,3.36404895996757,0.767692494917463,0.944012
SRR4159586.SRS1544080,405,5.43271097647424,0.904865617182974,0.989572
SRR6998810.SRS3166168,59,2.5286257283761,0.620135501675252,0.840724
ERR2103225.ERS1884127,90,2.81225185441958,0.624971289999732,0.848198
SRR9301929.SRS4972977,103,3.10653393400163,0.670273049813913,0.904582
SRR1618446.SRS725897,107,3.38116527650781,0.723579954731461,0.933484
SRR10522199.SRS5719218,51,1.89322293127883,0.481512434204015,0.752154
SRR5396728.SRS2088614,105,3.0256725180415,0.650128555121681,0.871224
SRR5320241.SRS2029631,113,3.55103516824773,0.751162228364621,0.94228
SRR10688549.SRS5719176,34,1.22470256507892,0.347299306616481,0.534474
ERR1666961.ERS1378570,76,3.43771801092493,0.793795817199319,0.944668
ERR2728109.ERS2639912,158,3.81406521732388,0.753381456040227,0.951394
SRR1572833.SRS698996,78,2.62263917123295,0.601977151919455,0.84054
SRR8352572.SRS4172568,134,3.53255918755805,0.721248413962713,0.939408
ERR1897420.ERS1627858,44,1.58600960077411,0.419114725794518,0.563308
ERR2204502.ERS2020139,48,2.71377815828667,0.701017113459119,0.886224
ERR1897515.ERS1627953,112,2.97574351740941,0.630654705782022,0.867934
SRR12171952.SRS6965735,132,2.92660927878997,0.599370878685936,0.824358
ERR526480.ERS475753,36,1.39618473024648,0.389612767289574,0.473642
SRR10397058.SRS5609671,268,4.47126036085939,0.799726484151256,0.969148
SRR12576147.SRS7312387,190,4.30218688780191,0.81992894041183,0.969776
DRR159037.DRS094118,383,5.15202386142341,0.866172420100896,0.982444
DRR120547.DRS076469,145,3.18632109028003,0.640243431775451,0.865034
ERR3545928.ERS3771327,9,0.557005595800926,0.253504171374328,0.247844
SRR7809017.SRS3755687,96,2.13493642538982,0.467741797039207,0.655688
ERR1101363.ERS945753,94,2.82625661576233,0.62207203168759,0.830364
SRR10080082.SRS5357105,77,1.45345903435997,0.334605004876051,0.479346
SRR12568834.SRS7306269,67,2.39978375660307,0.570739403288573,0.80583
SRR7007022.SRS3170457,232,4.49589987019626,0.82542989746187,0.972834
SRR5318999.SRS2028599,125,3.56727518155646,0.73882423049617,0.944766
SRR5500394.SRS2163012,352,5.02009496972117,0.8561409848922,0.982936
SRR5852555.SRS2371263,125,3.17486879662198,0.657552298661489,0.903848
SRR1618353.SRS725804,83,2.86171739842738,0.647617249053556,0.903086
SRR12064998.SRS6883979,184,4.04471294726353,0.775601682410371,0.956268
SRR8437938.SRS4247764,245,3.7907197408551,0.689064136925822,0.860986
SRR1421642.SRS639716,27,0.681927556257104,0.206905737140998,0.22887
ERR2728084.ERS2639887,71,2.41797593932981,0.567243144941043,0.79908
ERR4226993.ERS4648394,17,1.08027977978215,0.381291363761387,0.574658
SRR6204031.SRS2619439,84,2.49481688459943,0.563060265829702,0.836554
ERR1666728.ERS1378337,64,1.99715382948547,0.480213987615181,0.705024
SRR5857625.SRS2375640,137,3.67601521203217,0.747160460060814,0.951494
SRR10845842.SRS5955925,100,3.63790442770443,0.78996090932172,0.946812
SRR3961741.SRS1589163,62,1.89272599999314,0.458605372011036,0.652744
SRR2130230.SRS1013598,42,1.87804121794074,0.502463141406083,0.697438
SRR6513216.SRS2869192,257,4.26672549290166,0.768907369015147,0.942914
SRR10965157.SRS6061828,131,3.82204169184165,0.783976819492512,0.958596
SRR10557779.SRS5739004,274,4.09483030632113,0.729509504987241,0.94289
SRR3305586.SRS1364983,175,3.52268082731372,0.682057464742853,0.895082
SRR3112769.SRS1257772,54,1.79879468011438,0.450940555067821,0.617918
ERR1669117.ERS1380726,418,5.53083139541526,0.916386117205171,0.993008
SRR3710699.SRS1520951,152,3.76883866021736,0.750184771428938,0.951438
SRR8727863.SRS4488510,65,1.94855825716905,0.466789047394197,0.641924
ERR952990.ERS785892,120,2.64250955703662,0.551961172783358,0.799346
SRR1707216.SRS788491,169,3.83528412639154,0.747633499124369,0.939838
SRR5124715.SRS1874218,222,4.50424068950694,0.83370528557195,0.971566
SRR11495375.SRS6439858,192,4.22049541566951,0.802757799488409,0.964516
SRR9176269.SRS4860061,408,5.58008564609352,0.928271108935799,0.99374
ERR1980958.ERS1739687,49,2.29329048466157,0.58925908931995,0.838618
ERR1101344.ERS945734,102,3.34455923954033,0.723152194523994,0.92102
SRR11553366.SRS6487558,140,3.48968925070446,0.706180041424734,0.912784
DRR159023.DRS094104,438,5.42708138672976,0.892286428144011,0.988682
SRR9612310.SRS5036232,77,2.86218842765074,0.658912669810454,0.886118
ERR2779942.ERS2705291,107,3.40206129369141,0.728051767828806,0.936112
SRR3112921.SRS1257620,129,3.80322694450627,0.782587192273693,0.956448
SRR3489315.SRS1428673,241,3.97326934572765,0.724415031934276,0.921094
ERR2240516.ERS2078151,25,1.58808856795739,0.493367453223335,0.69555
SRR2157123.SRS1013623,86,1.71380331375205,0.384748471497387,0.494
SRR5050828.SRS1817017,103,2.51504446101474,0.542651893433672,0.785332
SRR11022488.SRS6104313,86,2.59723984247559,0.583079780209346,0.794636
ERR2036391.ERS1826299,20,1.7264321100656,0.576297196283646,0.75062
ERR4195921.ERS4600319,262,4.38621193370296,0.787704843107377,0.96048
ERR2036486.ERS1826394,25,1.32045452817935,0.410222263927631,0.53875
SRR6044461.SRS2518822,161,3.84432054848974,0.756546866252298,0.954996
SRR5124785.SRS1874288,294,4.76531741034625,0.838435916344602,0.973464
SRR12361630.SRS7122922,135,3.76437028823414,0.767412725741841,0.960426
SRR1646588.SRS741214,63,1.47716131354007,0.356532290425081,0.618904
SRR6787649.SRS3003302,207,3.45852928941648,0.648548971639797,0.85409
SRR8870450.SRS4601963,33,1.193658589977,0.341385959845133,0.530796
SRR10885358.SRS5991670,187,3.97406281970883,0.759698012559792,0.950404
ERR2100066.ERS1880863,34,1.43533154773691,0.407029155900938,0.58058
SRR6811464.SRS3022999,85,2.90403253764701,0.653671055859827,0.893096
SRR5857594.SRS2375670,24,0.521983810514117,0.164246371640901,0.181014
SRR3655634.SRS1495375,368,5.19147982066129,0.878708013240969,0.987288
ERR4553302.ERS4990593,38,2.03591422882852,0.559688249138726,0.726608
SRR7809466.SRS3756083,94,2.65881483704914,0.585217328936049,0.795914
ERR952971.ERS785873,74,1.21905278283276,0.2832328871507,0.379996
SRR4619376.SRS1768247,76,2.80085044127809,0.646738143681898,0.859206
SRR1242170.SRS593472,94,3.2374272578546,0.712572574090616,0.905608
SRR7807890.SRS3754816,105,3.49238839105554,0.750412149716172,0.93998
SRR4045597.SRS1630300,104,3.03358880588403,0.653172584255314,0.871972
SRR10214640.SRS5464388,93,3.38652082692298,0.747147598643672,0.94232
SRR8792690.SRS4543488,198,3.37320180888718,0.637865257050788,0.844708
SRR11840552.SRS6704412,77,2.93315400745325,0.675249861031195,0.880924
ERR1460528.ERS1208572,16,1.31870024738075,0.475620576828814,0.608936
SRR6044169.SRS2518628,120,2.55978211657309,0.534681259854368,0.766744
SRR9278471.SRS4950715,69,2.39397128471631,0.565401763540198,0.827082
SRR6811428.SRS3023035,77,2.45253256290624,0.564604609259785,0.745202
ERR3446409.ERS3591374,130,2.96137655399942,0.608393547933133,0.873762
SRR9040928.SRS4746806,111,3.65703001147495,0.776516946521735,0.949864
ERR1414395.ERS1162661,117,3.60435450175574,0.756871662208367,0.943982
ERR1101330.ERS945720,117,3.37413003564671,0.708527257056184,0.926782
ERR1433672.ERS1191693,92,3.20196958765513,0.708120146065026,0.931716
SRR11015231.SRS6098606,95,2.65325025348075,0.582635481072089,0.83505
SRR6984531.SRS3158782,108,2.46292745549932,0.526027002667342,0.70633
SRR567757.SRS362369,59,2.13089501573959,0.52259361074033,0.779688
DRR150157.DRS100474,363,5.10450594482084,0.865992041661583,0.984486
SRR5886333.SRS2397209,108,3.29617872494692,0.703991102567077,0.910978
ERR1653351.ERS1359958,494,5.81774081281837,0.93796170883613,0.995108
SRR3679320.SRS1509646,188,4.17182838488128,0.796691420337386,0.957992
ERR1414432.ERS1162698,79,2.66223026598886,0.609282993155702,0.845318
SRR260094.SRS211844,85,2.89016845760164,0.650550378758485,0.855128
ERR2870155.ERS2532136,23,1.60744497315006,0.512660800005247,0.720948
SRR3678117.SRS1509192,116,3.33366172485259,0.701293462589527,0.921408
ERR2330989.ERS2217207,57,1.59745512049583,0.395111269848286,0.479994
SRR6793331.SRS3008513,165,4.03410904807821,0.790080714472737,0.943008
SRR1047953.SRS513981,34,0.839574081694112,0.238085152052199,0.32906
ERR4679187.ERS5181284,101,3.16920444159857,0.686700256262794,0.86834
ERR3307977.ERS3396514,104,3.11143278443496,0.669933442727696,0.90289
SRR3112890.SRS1257651,212,3.68073657953898,0.68714221909258,0.912894
SRR2063468.SRS961471,8,0.481667244485274,0.231632981659186,0.224994
SRR6051181.SRS2525213,312,4.89085572024974,0.851619886026082,0.981584
ERR1589281.ERS1294966,260,4.76695822888534,0.857261491522356,0.977438
SRR3682787.SRS1511138,161,3.67313701591278,0.722858633574619,0.921742
ERR658105.ERS568368,228,4.55981938063747,0.83984695251674,0.97599
ERR1668298.ERS1379907,486,5.85267858394359,0.946084902686872,0.995764
SRR3327696.SRS1372517,86,3.08145004627032,0.691784865733771,0.892242
ERR2838443.ERS2790112,261,4.47970980424308,0.805048679190386,0.966678
SRR9592700.SRS5021091,387,5.36857845706327,0.901006345409295,0.990212
SRR3309741.SRS1366602,57,1.77336876736832,0.438621390106223,0.552566
ERR1547085.ERS1266354,54,2.15174190735684,0.539421036093173,0.797132
SRR12856788.SRS7548017,22,0.944368645900514,0.305517850417903,0.343954
SRR8075966.SRS3949531,260,4.06169310017079,0.730430794224236,0.904778
SRR7754198.SRS3714004,466,5.59297941022113,0.910288155871619,0.991372
ERR1754031.ERS1471628,122,3.92013192079577,0.816010563711723,0.965628
SRR7472468.SRS3502751,172,4.13443081767952,0.80319286136251,0.964986
SRR8357493.SRS4110269,237,4.36534968532306,0.798336077630785,0.963632
ERR2562859.ERS2465127,102,3.14833359853462,0.680724779503934,0.912594
SRR2063361.SRS956590,9,0.679770141300762,0.309376723850811,0.380414
SRR6422954.SRS2790569,60,2.85194478284471,0.696557101998491,0.886868
SRR8906541.SRS4631739,465,5.33778847143929,0.869058281309643,0.981486
SRR9682674.SRS5096504,216,4.36327251070304,0.811729584920769,0.965922
SRR2130253.SRS1013560,54,1.4217297457555,0.356413996436019,0.486688
SRR12856595.SRS7547825,12,0.341710429212285,0.13751439284105,0.122662
SRR7808428.SRS3755120,109,3.34043172546949,0.712040933507205,0.925368
SRR12389372.SRS7147521,62,3.2395530000794,0.78494003292408,0.932754
SRR3161482.SRS1283828,32,1.71900239533761,0.495999246205964,0.730028
SRR1326008.SRS623988,94,3.17588952363755,0.699027836809381,0.915782
SRR2084057.SRS976865,373,4.99012608879054,0.842702018812527,0.96161
SRR10360652.SRS5586015,440,5.48633398525984,0.901353217657678,0.991244
SRR10846042.SRS5956397,108,3.44847186794525,0.736517560201598,0.92613
SRR10846035.SRS5956404,57,3.1117844199051,0.769662369770485,0.933084
SRR10688508.SRS5719139,37,1.57471168779091,0.436097337543121,0.665568
DRR150143.DRS100460,327,4.77446874264892,0.824611672917439,0.972622
SRR11071909.SRS6135059,37,2.38366250472589,0.660126472656468,0.855864
DRR153178.DRS076323,97,3.31552095301773,0.724749818862306,0.930522
SRR8942318.SRS4660792,200,4.21090311188423,0.794762340676417,0.97018
SRR3112727.SRS1257815,281,3.58612400987513,0.636023134440191,0.874272
SRR5750043.SRS2308916,123,3.72996617270713,0.775108744232319,0.942304
SRR12687705.SRS7406421,373,5.25740880957268,0.887839092383229,0.988954
ERR2098212.ERS1876031,107,2.43348612953392,0.520773650339397,0.693748
SRR7479460.SRS3508612,81,1.40161276431537,0.318950729655181,0.394742
SRR12232020.SRS7013099,178,4.52467082273033,0.873187924353823,0.980748
SRR8437739.SRS4247571,278,4.59744985882542,0.816943743359151,0.968992
SRR10962983.SRS6060176,81,1.4150591896214,0.322010595598047,0.439874
ERR2348792.ERS2253451,83,3.27556846383894,0.741273278348066,0.914042
ERR2204494.ERS2020131,121,3.36758679480344,0.702196387182795,0.920316
SRR8136275.SRS3996754,17,0.651698508289891,0.230020979414447,0.267056
SRR7807183.SRS3754081,56,2.14464667552757,0.532784919256558,0.782578
SRR3113165.SRS1257377,86,2.55262447279193,0.573063639411079,0.834234
DRR153261.DRS076452,182,4.27120180246027,0.820752558421383,0.96767
SRR6667605.SRS2909203,451,5.55888808658851,0.909583211000333,0.992234
SRR6044290.SRS2518508,215,4.28674785504838,0.798182233209048,0.969298
SRR10688641.SRS5719250,30,1.1269639335442,0.331343290930519,0.497632
ERR3053220.ERS3023372,59,1.93896828329418,0.475524335452064,0.638906
SRR3156052.SRS1281630,66,2.74587179559999,0.655393335411664,0.86321
SRR8870644.SRS4602192,73,2.77089580672138,0.645827293027555,0.879132
SRR2889651.SRS1144311,37,1.58500129234155,0.438946918951386,0.66543
SRR10522042.SRS5719196,64,1.84379320265125,0.44333855164829,0.651846
ERR1666241.ERS1377850,247,4.03218066297379,0.731874468925471,0.94279
SRR7807919.SRS3754787,100,3.39763250408894,0.737786524030477,0.921574
ERR3094287.ERS3051104,397,5.30311024134984,0.8862243835158,0.989188
ERR2240931.ERS2078566,19,1.21565695235868,0.412865391662091,0.559212
ERR3545957.ERS3771356,32,1.26665663474666,0.365479849091621,0.489464
ERR1896928.ERS1627366,72,2.58450225243483,0.604326402976123,0.832828
SRR7612620.SRS3602717,325,4.78899983072443,0.827998717069698,0.980152
DRR153159.DRS076304,84,3.1248442792451,0.70525242209537,0.897452
ERR2881341.ERS2883139,19,0.6776406253679,0.230142526356494,0.25006
SRR7808397.SRS3755150,91,2.69788235225038,0.598086096087175,0.850282
ERR1897179.ERS1627617,58,2.42409107980563,0.597001626056418,0.845588
SRR6330573.SRS2721425,113,3.03970914495804,0.642999741406028,0.902852
ERR1897058.ERS1627496,153,2.74049938639448,0.5447834620402,0.716726
ERR1598539.ERS1310619,60,2.73639821435205,0.66833608475466,0.882298
SRR7449885.SRS3482661,224,4.54802774491792,0.840414857390556,0.976956
SRR5857552.SRS2375712,199,3.69335143517873,0.697740175084469,0.91035
ERR1666757.ERS1378366,478,5.65306078014458,0.916275114469292,0.991854
SRR9586291.SRS5015201,228,3.84512993247735,0.708212406292842,0.918956
ERR451215.ERS417871,4,0.461976276175654,0.333245441323483,0.225886
SRR10688540.SRS5719212,37,1.33102742443454,0.368611930992319,0.522656
SRR6660889.SRS2904289,147,3.82081183262582,0.765627381231115,0.956652
SRR3112696.SRS1257845,42,2.16476201763444,0.579174255275315,0.798546
ERR1815737.ERS1534952,105,2.57700995777169,0.553724089566956,0.784838
SRR5834685.SRS2360863,178,3.32048168630847,0.64079899403002,0.841968
SRR873867.SRS432018,11,0.904642505616281,0.37726522750118,0.491862
ERR2240252.ERS2077887,122,3.78085599240265,0.787019032014373,0.961252
ERR1447465.ERS1199536,422,5.27778723643236,0.873082315441108,0.983826
ERR2036350.ERS1826258,22,1.4402844315597,0.465954270539016,0.597448
ERR2036445.ERS1826353,19,1.86972695294386,0.635002785309266,0.804172
SRR11103606.SRS6161073,20,0.522097190496253,0.174280323747643,0.207328
ERR1754313.ERS1471910,226,4.28948533556044,0.791339846737694,0.963278
SRR3206947.SRS1325614,211,3.88698541699312,0.726287080122675,0.917196
DRR066661.DRS034400,35,1.48459323527982,0.417566215628938,0.524064
SRR8560633.SRS4352690,88,2.66518745148119,0.595261773218148,0.83382
ERR2100025.ERS1880822,40,1.79755858628842,0.487291224516359,0.694808
ERR1666199.ERS1377808,120,3.13704196342994,0.655257937135779,0.908398
ERR1754576.ERS1472173,214,3.89536515723961,0.72593786225184,0.93226
SRR12576259.SRS7312275,159,4.01174105547789,0.791441482307104,0.962864
SRR9016843.SRS4726389,343,5.25964939625214,0.900975035393346,0.989784
SRR6286794.SRS2683509,304,4.78093189609635,0.836261803475324,0.970138
SRR7141978.SRS3279099,143,2.28611403293787,0.460645900336829,0.63661
SRR7807724.SRS3754560,94,3.30574717081846,0.727610099991526,0.919872
SRR6286768.SRS2683483,257,4.08870801721097,0.736826807680755,0.932934
ERR1754829.ERS1472426,295,4.97642137938055,0.875055907149809,0.986518
SRR6308926.SRS2701760,103,2.8845541333796,0.622378167246718,0.887218
SRR2310561.SRS1063073,93,2.7936357595017,0.616342953689519,0.856136
ERR4650781.ERS5130792,41,1.61680427974299,0.435377111498434,0.707084
SRR8127942.SRS3991247,401,5.36563272559971,0.895173048854736,0.989276
ERR1754383.ERS1471980,302,5.01194738359943,0.877683467164503,0.985522
SRR7783521.SRS3737182,134,3.6525441358077,0.745745938003997,0.940568
SRR8675749.SRS4444595,102,2.98285717384528,0.644945882768791,0.901218
SRR1620864.SRS727471,110,2.98260995404939,0.63453300980794,0.841916
SRR6431859.SRS2799640,42,1.95665897657312,0.523497038636543,0.716864
SRR9166421.SRS4852066,211,4.13768289908249,0.773130153282863,0.95911
SRR7479456.SRS3508643,76,2.44880758418052,0.565448710822406,0.781486
ERR1414354.ERS1162620,33,0.971746347135929,0.277919132177814,0.459352
ERR1433631.ERS1191652,102,3.52183741788756,0.761482836779454,0.94049
SRR4241977.SRS1690914,281,4.65943988879,0.826382901049497,0.974084
SRR7417116.SRS3451496,51,1.75336724607344,0.445942269535119,0.57349
SRR8105354.SRS3976929,265,4.88064644086835,0.874710172908003,0.981578
DRR138674.DRS093499,239,4.83789947766456,0.883398461760649,0.983964
SRR7809393.SRS3756155,108,3.61537337545297,0.772164042414835,0.947678
SRR12921534.SRS7606076,175,3.29170016958413,0.637335251877541,0.841098
ERR1147134.ERS685975,98,2.85330870334612,0.622318198901042,0.876366
SRR8306057.SRS4134115,126,3.30944315116868,0.684294922182229,0.918902
ERR1201392.ERS1030865,80,2.85166569296125,0.65076411685788,0.90136
SRR8524800.SRS4322367,96,3.13946556871858,0.68782341684344,0.909378
SRR1342536.SRS628203,190,4.02619625525594,0.767329480460747,0.954354
SRR10522192.SRS5719225,83,2.51688829737567,0.569581145998992,0.792834
ERR1667753.ERS1379362,79,2.25967625031009,0.517153728939517,0.691742
ERR3305768.ERS3391977,133,2.75450332502841,0.563252899293513,0.764192
SRR6829100.SRS3038007,149,3.41463708994173,0.682388834965039,0.8902
SRR12576140.SRS7312394,122,3.73343508082679,0.777147944620233,0.953446
ERR1547044.ERS1266313,56,2.38996018476624,0.59372705005305,0.816876
SRR7167505.SRS3302529,257,3.99124827584215,0.719263570147554,0.933694
SRR1513781.SRS605770,41,2.04396215272813,0.550403254875324,0.801738
SRR10962589.SRS6060000,73,2.57864843077518,0.601019183643646,0.829902
ERR2099952.ERS1880749,17,1.28866035104031,0.45484056248139,0.651878
SRR10845647.SRS5956121,136,4.44962612384062,0.905747752963505,0.984536
SRR4159606.SRS1544095,448,5.68915793702008,0.931916564644977,0.99433
SRR1635603.SRS731263,183,3.66741907149499,0.703988639934222,0.897676
SRR7807693.SRS3754594,75,2.77856734720909,0.643561087869043,0.896242
ERR1551826.ERS1270417,142,3.17082048349689,0.639816613179323,0.873176
SRR5894010.SRS2405311,218,4.12743132107346,0.766540088335695,0.951646
ERR1667074.ERS1378683,73,3.1104202542779,0.724962045893473,0.916282
SRR7808877.SRS3755828,101,3.41105117669611,0.739103380778178,0.915808
SRR10965150.SRS6061835,119,3.55800517795711,0.744489064382937,0.94832
SRR1514838.SRS660050,38,2.03852951260998,0.560407210468194,0.810076
SRR9166390.SRS4852097,261,4.37252517298305,0.785786528382388,0.960434
DRR161871.DRS081352,35,2.24103139818744,0.630326865170164,0.831698
ERR1667327.ERS1378936,112,3.27946734919502,0.69502344678847,0.906572
SRR12172508.SRS6965936,537,5.98891739095825,0.952739294685735,0.99612
ERR3426109.ERS3568123,107,3.47473916859061,0.743605060592968,0.941378
ERR1897564.ERS1628002,36,1.76591897642396,0.492789073185357,0.713418
SRR12172003.SRS6965683,32,1.54775958673428,0.446589016053979,0.633812
SRR6044200.SRS2518597,163,3.70674704543466,0.727704912747306,0.939366
SRR7219267.SRS3340324,84,3.06241936161836,0.691163616247419,0.915404
SRR3669170.SRS1504981,451,5.64733565247869,0.924055605431452,0.993366
SRR3598013.SRS1470874,195,3.8995861861963,0.739538500408762,0.951702
SRR7417013.SRS3451600,67,1.33505204592325,0.317514778551548,0.46801
ERR3295366.ERS3383671,150,2.42652237265732,0.484274394409897,0.642514
SRR5165318.SRS1913744,8,0.952598348243031,0.458102970989746,0.512638
SRR2962518.SRS1181170,74,1.97681566213188,0.459290373013442,0.656942
SRR1342560.SRS628227,101,1.95346313007047,0.423274565191092,0.546344
SRR7195569.SRS3327481,109,3.83442628070678,0.817340000563935,0.966434
SRR9205268.SRS4883043,528,5.80184555342001,0.925467609821106,0.993462
SRR5888144.SRS2400329,79,2.06659284350555,0.472964299674326,0.60785
ERR1460260.ERS1208427,13,0.620275738354482,0.241827674511419,0.248884
SRR12687697.SRS7406429,400,5.1652585128882,0.862102825156733,0.975176
SRR5006833.SRS1791459,410,5.19898012688257,0.864169600107861,0.981836
ERR2111818.ERS1904509,109,3.48163792919961,0.742140215691119,0.940536
ERR1188192.ERS1013898,30,1.7230543679085,0.506602285771033,0.690492
SRR2063743.SRS961669,42,1.8246400760344,0.488175858858391,0.718406
SRR4010979.SRS1606033,43,2.3022575237091,0.612107160717921,0.83108
ERR2098241.ERS1876060,180,4.03714424397841,0.777426880272716,0.957656
ERR2755260.ERS2673769,109,3.06530067564597,0.653394451359566,0.872134
SRR7526903.SRS3550494,44,1.21013696397645,0.319787611363292,0.437752
SRR8743580.SRS4501505,111,3.220719978794,0.683872879272868,0.91089
ERR1377229.ERS1127544,256,4.70445476014792,0.848386694068985,0.983112
SRR12678237.SRS7397588,153,3.52033659412465,0.699807183615977,0.935288
SRR8436259.SRS4246569,156,2.79727353038284,0.553931345045699,0.817918
SRR10344375.SRS5570342,60,2.15236187538551,0.525691436730808,0.717662
SRR6309550.SRS2702999,423,5.26721731448685,0.870992748344048,0.98167
SRR10845708.SRS5956059,66,2.57477249480102,0.614554814976394,0.797272
SRR1342459.SRS628033,203,4.54117380127044,0.854695605474987,0.980026
SRR6424123.SRS2791318,142,3.56283203183246,0.718917748828175,0.917996
ERR2111888.ERS1904579,121,3.47673129453618,0.72495478304997,0.92927
SRR7807747.SRS3754539,73,2.18528952655283,0.509336950163061,0.783378
SRR1778127.SRS829625,81,2.39002925837497,0.543874595939686,0.790972
ERR2240404.ERS2078039,3,0.034844124282213,0.031716488739131,0.00996199999999991
SRR12172477.SRS6965967,435,5.26064189843688,0.865899962161363,0.979582
SRR6309514.SRS2703034,482,5.47673680964714,0.886498276536899,0.984588
ERR2036469.ERS1826377,18,1.2400265579647,0.429019746189082,0.532472
SRR6044162.SRS2518634,113,2.12400138009761,0.449297045546001,0.593638
ERR1668323.ERS1379932,424,5.54758926256945,0.916997303041799,0.992872
SRR5857767.SRS2375496,210,4.03239491157122,0.754126392335738,0.958738
SRR5176884.SRS1922655,333,4.94931204992971,0.852133372841268,0.974128
ERR2240306.ERS2077941,40,2.05810057763023,0.557920258233157,0.71657
ERR2100049.ERS1880846,34,1.35148422316435,0.383251858036113,0.511962
SRR8745736.SRS4503562,218,4.28570861342827,0.795935099475853,0.965612
