sample,richness,shannon,pielou,simpson
SRR7553672.SRS3572163,30,0.320435671173546,0.0942126066841054,0.085962
SRR4048254.SRS1630834,239,4.57325762649237,0.835074968202686,0.979066
SRR6442569.SRS2809043,42,1.96981432395446,0.527016704290508,0.77439
ERR2015199.ERS1798580,99,2.57996070674188,0.561456673794115,0.831024
ERR2015357.ERS1798738,111,3.31497112429511,0.703885734371419,0.922618
SRR6183461.SRS2602627,491,5.77220597978962,0.931535225807661,0.994654
ERR1546632.ERS1266104,236,4.49425449351789,0.822546274097254,0.971792
SRR7553478.SRS3572352,70,1.83883552815951,0.432820427797514,0.578114
ERR1546718.ERS1265916,228,4.62072593300807,0.851064980716268,0.978974
SRR12375593.SRS7135189,90,2.91327688849031,0.647422247145065,0.867818
SRR7553630.SRS3572206,94,3.34805889992773,0.736923105450559,0.925782
ERR1546788.ERS1265987,242,4.68110049460509,0.852824485928858,0.977892
SRR3401612.SRS1401957,210,4.25411511382646,0.795591839024724,0.96511
SRR12375713.SRS7135072,57,1.8266644860749,0.451803443752337,0.66542
SRR7028008.SRS3190551,242,4.32314547112468,0.787610588206055,0.963856
ERR2094436.ERS1869632,265,4.69044102783054,0.840621530810679,0.979192
SRR5435979.SRS2114342,127,3.0545241255914,0.630554532901917,0.814048
ERR1546747.ERS1265946,78,2.97357506221604,0.682527839363431,0.909088
SRR12375736.SRS7135046,97,2.87594582052865,0.628661752412939,0.872832
SRR7553502.SRS3572330,88,3.16976100279833,0.707956790864692,0.902806
SRR6193119.SRS1577698,414,5.48469263298716,0.910191606785006,0.992492
SRR6442429.SRS2809053,358,5.13240397112469,0.872778706112842,0.986584
SRR11558232.SRS3568599,473,5.64556559408398,0.916622529443615,0.992192
SRR7553471.SRS3572363,108,3.36694974344451,0.719106231781654,0.929232
SRR12457108.SRS7206425,288,4.852894460122,0.856953615894827,0.982048
SRR5297722.SRS2006403,173,4.25504936706589,0.82569543932058,0.971738
SRR6442398.SRS2809084,221,4.60837445863364,0.853693138470603,0.982242
SRR5312009.SRS2022578,222,4.43514176443094,0.820915529643185,0.973464
SRR8799086.SRS4549145,301,4.80484903982695,0.841905766129152,0.980658
ERR1546492.ERS1265964,203,4.18054056355847,0.786820721810678,0.95146
SRR5244534.SRS1969153,156,3.33677976902647,0.660767309847292,0.85139
SRR5311071.SRS2023028,233,4.1813212753266,0.767068754136464,0.948716
SRR12929766.SRS7613119,368,5.36347117701974,0.907819208557357,0.991954
SRR8556310.SRS4348872,464,5.60133885113071,0.912287324539306,0.991864
SRR3343814.SRS1380274,35,1.36924155162028,0.385121661209924,0.580012
SRR8554888.SRS4347516,385,4.90559163940581,0.824020011268813,0.966044
SRR12119023.SRS6925233,16,0.520348186524173,0.187675937058498,0.218338
SRR3404956.SRS1404536,209,4.35767163861203,0.815686820233938,0.972554
ERR1546618.ERS1266090,66,2.93266597863727,0.69997795981127,0.8903
ERR1546451.ERS1265923,150,3.7743031023014,0.753258395546857,0.924148
ERR2791007.ERS2715029,50,0.948649612721687,0.242495918711465,0.28779
SRR11186272.SRS6219667,125,3.37784657095415,0.699591359372069,0.912538
SRR6442422.SRS2809060,99,2.85231652848135,0.620727341507274,0.85031
SRR6442391.SRS2809091,414,5.49477905917879,0.911865461835126,0.991788
SRR11568924.SRS6501044,372,5.279396067826,0.891956537455818,0.987594
ERR2094448.ERS1869644,284,4.77113108019717,0.844601316813619,0.977874
SRR5244490.SRS1969134,147,3.96744389347641,0.795010016563984,0.959378
SRR7553866.SRS3572460,107,3.61486705499984,0.773592866988912,0.94494
SRR5312030.SRS2022578,268,4.92325003555013,0.88056903954734,0.986668
SRR12375689.SRS7135095,174,3.9939265330177,0.774158504101668,0.955452
SRR7553726.SRS3572112,227,4.61264133263092,0.850264300641869,0.978976
SRR5119429.SRS1868956,20,0.849820933124477,0.283677196599512,0.32248
ERR2015129.ERS1798510,139,3.75593691941378,0.761162581931163,0.943606
ERR1546821.ERS1266020,87,3.11277768103226,0.697008894569471,0.914796
ERR1546434.ERS1265906,85,2.95452649664505,0.665036782333242,0.908512
ERR1546891.ERS1266091,118,3.67584780853441,0.770507400485757,0.947302
SRR12457421.SRS7207048,263,4.66707076096901,0.83757030656688,0.976948
SRR11594158.SRS6522808,576,6.00336756800013,0.944503757405339,0.995486
SRR7553413.SRS3572421,69,2.79189133365734,0.659381461147941,0.882948
ERR1448252.ERS1197992,28,0.519246266276146,0.155826650102231,0.167142
SRR12457390.SRS7207078,284,4.78012133315001,0.846192800961681,0.980788
SRR4048314.SRS1630962,252,4.73464963386257,0.856263740601373,0.98313
SRR7028486.SRS3190938,284,4.73436347482094,0.838092594375509,0.980212
SRR7151725.SRS3288878,619,6.15271559034935,0.957158498398356,0.996808
SRR12119099.SRS6925253,126,3.56875053191889,0.737912016003308,0.947714
SRR7151597.SRS3289011,314,4.84111165506833,0.842021351981658,0.980126
SRR5244510.SRS1969142,133,3.80326893720506,0.777709083234313,0.932284
SRR6376319.SRS2757734,21,0.998979709817103,0.328123615526415,0.5111
SRR7004342.SRS3168627,513,5.75057859047647,0.921526344853286,0.993228
ERR4249631.ERS4676812,349,5.16189193309458,0.88161033744448,0.987924
ERR1546463.ERS1265935,353,5.22727899342111,0.891043630117996,0.989634
SRR8553843.SRS4346807,466,5.31132583404823,0.864447487482866,0.98184
SRR6376288.SRS2757764,15,0.772162925220011,0.285136119303007,0.325722
SRR3401599.SRS1401944,282,4.57265558884301,0.810480486712923,0.969316
SRR3989223.SRS1593814,322,4.75296500260626,0.823088159334832,0.969804
SRR6442488.SRS2808994,122,3.06491738402295,0.637989999519899,0.897302
ERR2497715.ERS2364276,227,4.43909071507754,0.818273108650398,0.969694
SRR7549194.SRS3568646,406,5.48987271114186,0.914010975589368,0.9924
SRR12449038.SRS7199365,95,2.27836419711422,0.500313085168503,0.68201
ERR1546874.ERS1266074,64,2.71885451676647,0.653746321372923,0.881078
SRR5825484.SRS2354218,199,3.98333262239845,0.752522810285308,0.946466
ERR1546487.ERS1265959,351,5.23173171471945,0.892667214813644,0.989454
SRR11578710.SRS6509240,471,5.69186963602063,0.924776745308574,0.993494
ERR361320.ERS353004,16,1.09076733586935,0.393411156555595,0.542774
SRR12457012.SRS7206521,307,5.02460827523905,0.877377659875102,0.986378
SRR5311976.SRS2022580,295,4.94168970522596,0.868948675804789,0.983816
SRR12375663.SRS7135118,60,2.51178080280957,0.61347567715365,0.853514
SRR6376312.SRS2757740,62,2.1420777524615,0.519023019997468,0.75718
SRR12448749.SRS7199275,27,0.947208308244344,0.287395385983615,0.362372
ERR2094430.ERS1869695,147,3.89592471534763,0.780678758324317,0.95572
SRR7549127.SRS3568581,173,3.7236206582469,0.722571309999737,0.936164
ERR1546833.ERS1266032,180,4.25322929784228,0.819038058656921,0.969522
ERR1546446.ERS1265918,186,4.10673974740774,0.785866595498335,0.951722
SRR6376281.SRS2757771,23,1.65523795872402,0.527903368571043,0.665516
SRR12457374.SRS7207094,231,4.3755159607688,0.80396547885504,0.968244
SRR12456952.SRS7206581,192,4.11114266238602,0.781958398719499,0.955224
SRR7151522.SRS3289046,388,5.00220154856691,0.839154012380576,0.974372
SRR12375525.SRS7134913,173,4.15628180385926,0.806529521499805,0.967662
ERR2015112.ERS1798493,141,3.8564335944897,0.779272722846733,0.955982
SRR6442605.SRS2809047,123,3.7462694187505,0.778496653929747,0.953036
SRR3401364.SRS1401855,268,4.60096345535643,0.82292508843153,0.973406
SRR12448707.SRS7199317,28,1.0413479179454,0.312510206010929,0.434588
SRR12449031.SRS7199373,88,2.93467863288918,0.655451835430252,0.871794
SRR8241533.SRS4075789,154,2.95497811424422,0.586659900835327,0.789854
ERR1546701.ERS1265898,72,2.93582966128148,0.686476236297104,0.910232
ERR1546862.ERS1266062,192,4.11502804649266,0.782697416794019,0.946942
ERR1593546.ERS1303790,145,3.71563182560906,0.746600484960213,0.945818
ERR4249643.ERS4676824,223,4.32410329886426,0.799697786870308,0.972526
ERR1546475.ERS1265947,149,4.2319543594336,0.845723375249928,0.974694
SRR6442628.SRS2809019,34,1.66515522406096,0.472202207470607,0.684928
SRR8553829.SRS4346793,380,5.15263709994253,0.867422315069244,0.982224
SRR12449054.SRS7199349,79,2.75947142931348,0.631537787493095,0.868732
SRR6442468.SRS2809014,193,4.08668627850059,0.776539399396221,0.959998
ERR2642591.ERS2553531,245,4.86188407838166,0.88377674566565,0.987046
ERR2015262.ERS1798643,107,2.99319648249461,0.640553418182133,0.898408
SRR6442597.SRS2809049,126,3.78550028575211,0.782729451794566,0.957892
SRR3401393.SRS1401881,313,4.83576224898035,0.841557823249509,0.974534
SRR12457511.SRS7206958,165,4.0647581045524,0.796083335658345,0.965742
SRR7553695.SRS3572142,80,2.75889635158378,0.629593697526465,0.85473
ERR1546886.ERS1266086,203,4.40883317991546,0.829787739701101,0.973818
SRR7553824.SRS3572501,346,5.19464344375606,0.888514126910492,0.986036
SRR5312054.SRS2022594,258,4.62650227943383,0.833159724770288,0.978656
SRR7553539.SRS3572294,15,0.739600646826934,0.273111867175102,0.360372
SRR12448700.SRS7199324,86,2.78329813812714,0.624849827149341,0.826336
ERR2015100.ERS1798481,186,4.29702649887934,0.822279908916069,0.972796
SRR12375349.SRS7134818,127,3.83856412240666,0.792406249778617,0.96335
SRR9020977.SRS4730239,444,5.18864769244381,0.851180613763192,0.977292
ERR1546500.ERS1265972,61,2.73460862920021,0.665213460581363,0.890872
ERR1546845.ERS1266044,96,3.12592529643961,0.684856887623718,0.916728
ERR1593529.ERS1303773,116,3.5005626105554,0.736403953606415,0.932094
ERR2790990.ERS2715012,24,0.492545431460136,0.154983350740226,0.16172
SRR6442461.SRS2809021,158,3.92320853821594,0.774940225837148,0.95773
SRR6854218.SRS3059940,44,2.25199474173829,0.595106207562465,0.807146
SRR11186155.SRS6219641,13,0.526018220475403,0.205079378641608,0.23652
ERR2642574.ERS2553514,220,4.50755221179522,0.835718108649088,0.977148
ERR2015245.ERS1798626,199,4.19681793860216,0.792854006631027,0.95137
SRR5665213.SRS2267673,431,5.43930123302015,0.896670674545649,0.991178
SRR12456959.SRS7206574,197,4.29068461154349,0.812136883573939,0.972686
ERR1546590.ERS1266062,233,4.58854188386164,0.841773897386492,0.977134
SRR5244497.SRS1969137,139,3.74787498464865,0.759528783703758,0.93695
SRR6219140.SRS2631238,107,2.85470458188579,0.610915717869328,0.8508
ERR2094401.ERS1869666,170,4.15135567299294,0.808317484394357,0.96623
ERR1546804.ERS1266003,109,3.22394352065273,0.687210499324736,0.899586
ERR4249655.ERS4676836,342,5.07327869152748,0.869484704842628,0.984722
SRR12456917.SRS7206616,165,4.09729306862006,0.802455312059966,0.967734
SRR12119087.SRS6925257,154,3.77927665414531,0.750310148309584,0.952234
SRR5312102.SRS2022593,166,3.99161338633635,0.780833904851642,0.960094
SRR3343840.SRS1380303,10,0.821848956828104,0.356924466908389,0.422634
ERR2015369.ERS1798750,202,4.18232435799149,0.787888741941002,0.961984
SRR12375271.SRS7134624,150,3.75790955158234,0.749986644609731,0.945488
SRR7553555.SRS3572277,99,2.84252137909288,0.618595699742113,0.816082
SRR12456886.SRS7206647,288,4.72712792389212,0.834744996097632,0.9744
SRR6193123.SRS2871721,403,5.38769424131066,0.89810822062808,0.990996
SRR11567489.SRS6499777,247,4.69696810890765,0.852538942967748,0.981912
SRR3504003.SRS1437183,156,2.99160778288028,0.592414472528633,0.824992
ERR2790977.ERS2714999,42,1.0666777863383,0.285385787208287,0.366682
SRR11570058.SRS6501520,370,5.40369237115292,0.913788724889584,0.992024
ERR2642562.ERS2553502,156,3.72772102706809,0.738183627754257,0.928796
SRR5660397.SRS2264074,170,4.25818703746877,0.829118800058371,0.96921
SRR5119433.SRS1868939,31,1.75069455214185,0.509813941605624,0.627014
SRR5244517.SRS1969145,125,3.12092723970207,0.646380374081865,0.88508
ERR1546512.ERS1265984,223,4.58821736116552,0.848542926892545,0.979416
SRR12375143.SRS7134752,143,3.78532274324091,0.762732470035572,0.931312
ERR1546857.ERS1266056,223,4.43467112692424,0.820146152990943,0.967114
SRR5311964.SRS2022580,164,4.03715908382903,0.791620553393874,0.954434
SRR7553667.SRS3572169,77,3.27714318089302,0.754440602796274,0.937372
SRR10854750.SRS5964553,557,6.04145081378977,0.955537916103695,0.996406
SRR6214538.SRS2627964,44,1.48132347592735,0.391450645773674,0.59064
ERR2642586.ERS2553526,283,4.90168200047406,0.868254026536027,0.98409
ERR2015257.ERS1798638,145,3.30908872343692,0.664911746278685,0.908202
SRR3401388.SRS1401877,306,4.73051340295397,0.826494813773335,0.965266
SRR3401360.SRS1366169,281,4.51543574606822,0.800842800937492,0.96642
SRR5311083.SRS2023041,187,3.59542028756573,0.687315166039817,0.91585
ERR1546816.ERS1266015,237,4.66825675828214,0.853731787469522,0.98028
SRR3401607.SRS1401952,211,4.33277084902747,0.809582530210551,0.966178
SRR5312049.SRS2022582,278,4.42710112320922,0.786673628833889,0.959004
SRR12457219.SRS7206758,251,4.75091087192249,0.859822882261124,0.984392
SRR6442433.SRS2809049,386,5.50435277008398,0.924194605834003,0.993384
SRR5244473.SRS1969125,136,3.3617261022803,0.684299259864784,0.917182
SRR4048309.SRS1630952,184,3.7662749902942,0.722209278378726,0.931896
SRR3343826.SRS1380297,5,0.533315187386319,0.331367357054325,0.278924
ERR1546561.ERS1266033,292,5.04086272585214,0.887983326639592,0.98822
SRR5312109.SRS2022586,399,5.50499287165979,0.919189904302071,0.993154
SRR5311042.SRS2023002,207,3.94776731633048,0.740291672854767,0.941506
ERR2790985.ERS2715007,27,0.382886487401213,0.116172766725982,0.108662
SRR12375278.SRS7134617,139,3.48759797443435,0.70678212544972,0.901138
ERR4249626.ERS4676807,303,4.58923315032457,0.803193517537165,0.968878
SRR12375612.SRS7135169,72,2.74885962998985,0.642757595166745,0.87528
SRR7553466.SRS3572366,100,3.48084672786574,0.75585626313154,0.9352
SRR7151593.SRS3288995,379,5.38139560712655,0.90633478622331,0.991526
SRR5119445.SRS1868948,9,0.697708942371357,0.317541024057366,0.381406
SRR5244529.SRS1969151,151,3.53832161016383,0.705227080259895,0.921922
ERR1546524.ERS1265996,58,2.752026323149,0.677765040908346,0.892368
SRR12375701.SRS7135081,161,4.0774020106196,0.802416363223647,0.967334
ERR1546869.ERS1266069,103,3.5147353626138,0.758347547729291,0.947926
SRR12375407.SRS7135030,96,3.14489080812863,0.689012028926143,0.918266
ERR2642598.ERS2553538,238,4.59330730746002,0.839378675027832,0.9754
SRR3343809.SRS1380278,8,0.512882335763107,0.246644267454994,0.230734
SRR12457208.SRS7206792,292,4.93616899099791,0.869540790905103,0.984024
SRR8799051.SRS4549181,254,4.17832386636925,0.75457316912511,0.927566
SRR12375724.SRS7135058,90,2.87964849321856,0.639948954331485,0.878336
SRR11569181.SRS6501250,328,5.09426072699218,0.879380072509984,0.987062
SRR11186143.SRS6219642,19,0.670218248738373,0.227621714520336,0.285338
ERR1546828.ERS1266027,115,3.39008497901342,0.714464377424683,0.917774
ERR1546960.ERS1266223,152,3.5144291126981,0.699544724066425,0.907912
ERR2016978.ERS1799205,6,0.259467866418872,0.144811773496952,0.10198
SRR2071027.SRS966201,60,2.71977247037789,0.664275424074665,0.853184
SRR8799074.SRS4549157,343,4.90722181214583,0.840604384967475,0.97567
ERR2015228.ERS1798609,102,3.273690542059,0.707829142834311,0.926906
ERR2015107.ERS1798488,81,2.54368815598801,0.578841184971592,0.836606
SRR5244485.SRS1969131,137,3.39417614973794,0.689875875721335,0.91588
ERR1546507.ERS1265979,150,4.08448523807478,0.815163147652613,0.96398
ERR1546573.ERS1266045,158,4.23573576128985,0.836672839454288,0.976178
SRR8554083.SRS4347043,392,5.43625722311192,0.910403423759874,0.99159
SRR5244550.SRS1969158,137,3.3199945276244,0.674798251797203,0.901686
SRR7553482.SRS3572347,92,3.19377367208447,0.706307607634489,0.91804
SRR7553742.SRS3572586,65,2.77265137009095,0.664205592539637,0.861954
SRR3405197.SRS1404645,216,4.47041022573374,0.83166115067512,0.976504
SRR8241556.SRS4075766,171,4.30043163571771,0.836389154688846,0.974574
SRR11578758.SRS6509288,330,4.78990434608113,0.82597479148688,0.969702
SRR7553602.SRS3572230,94,3.42481135054077,0.753816671527882,0.941888
ERR2015099.ERS1798480,205,4.19099239603049,0.787335062766282,0.958934
SRR11186260.SRS6219671,106,3.1231928547987,0.669718804463848,0.91061
SRR5311992.SRS2022578,217,4.38696722801691,0.815436975787259,0.971684
SRR7553571.SRS3572264,85,3.29196641157341,0.740991408399238,0.93051
ERR1546532.ERS1266004,55,2.64743782882134,0.660648293128578,0.863446
SRR6442410.SRS2809072,364,5.13407065577369,0.870601441137426,0.986172
ERR1546499.ERS1265971,158,3.98075908995456,0.786308022661341,0.951494
SRR6182818.SRS2602071,496,5.80339277867931,0.935039359414013,0.994942
SRR8554042.SRS4347005,458,5.27798206569624,0.861448466923539,0.976816
SRR11594479.SRS6523115,401,5.2976444489009,0.88383025368941,0.986214
SRR5312082.SRS2022595,301,4.80731207498338,0.842337339209428,0.974214
SRR5674476.SRS2276628,343,5.42948399887768,0.930067608982108,0.993418
SRR7553594.SRS3572239,88,2.87925278972065,0.643072636485625,0.820858
SRR12375708.SRS7135075,130,3.79986140037667,0.780654238619928,0.955294
SRR5244505.SRS1969140,120,3.11261264478537,0.650155198591863,0.892876
SRR7553854.SRS3572472,89,2.67560846126875,0.596084922207326,0.792382
SRR7004337.SRS3168622,499,5.75593268780468,0.926492457286302,0.994144
ERR1546780.ERS1265979,114,3.1740656186516,0.670171584496753,0.883896
SRR12448723.SRS7199301,46,1.64928928803465,0.430776643001108,0.629316
ERR1546458.ERS1265930,66,2.88613554329313,0.688871928835162,0.904676
SRR12119058.SRS6925238,54,1.38825074497381,0.348021132390718,0.46615
ERR1546972.ERS1266235,155,3.33995165796695,0.662238772369668,0.868846
SRR12448692.SRS7199332,79,2.81608579099237,0.644494656093078,0.877142
SRR8799058.SRS4549173,278,4.16749740124338,0.740543351631273,0.9244
ERR2642611.ERS2553551,95,2.95341746854489,0.648550134061016,0.861816
SRR12375220.SRS7134673,37,2.09124140553244,0.579143989457531,0.798786
SRR13201824.SRS7835311,199,4.31650485842381,0.815465007467896,0.973524
SRR3989218.SRS1593810,328,4.89578490501554,0.845118833819058,0.978688
ERR2642569.ERS2553509,210,4.3432496259144,0.812261507920644,0.972098
SRR11600451.SRS6528413,259,4.4756826658728,0.805438393302371,0.96836
ERR1546585.ERS1266057,291,5.00699506039213,0.88255063647879,0.987284
SRR11558281.SRS3568601,461,5.60000877572503,0.913035276117344,0.991996
SRR5297692.SRS2006374,54,1.71859196964725,0.430834505624929,0.582448
SRR5244562.SRS1969164,115,3.15700224192669,0.665341917760093,0.846236
SRR5311066.SRS2023025,313,4.73359076345514,0.823777128391134,0.972458
ERR2094425.ERS1869690,180,4.12293453094689,0.793947388613504,0.968252
SRR11601124.SRS6528997,593,6.0250015203165,0.94358936374157,0.994738
SRR12457263.SRS7206738,289,4.96677927163178,0.876527579903497,0.984988
ERR4995334.ERS5471725,214,4.17245980186044,0.777577050322215,0.949062
SRR12119051.SRS6925240,52,1.54882813954754,0.39198496723042,0.54207
SRR6376276.SRS2757776,32,1.05724522104932,0.305056487482283,0.431252
SRR12375372.SRS7134793,70,2.66627214516981,0.627580353340274,0.87616
ERR1546544.ERS1266016,199,4.32415333832438,0.816909942183322,0.97251
ERR1546639.ERS1266111,332,5.25982645378215,0.906064455339249,0.99029
SRR12457550.SRS7206918,314,4.80747684295801,0.836171201854026,0.976474
SRR5118143.SRS1868944,260,4.22913107846556,0.760541847042087,0.947488
SRR6442507.SRS2808975,140,3.41520796061104,0.691107868304184,0.924724
SRR7553870.SRS3572454,326,5.0796899879716,0.877791613227452,0.987768
ERR1546955.ERS1266218,146,3.52073314398661,0.706462891483143,0.921716
SRR11186267.SRS6219669,166,3.90257676643403,0.76341668407793,0.950474
SRR5271170.SRS1990972,552,5.93006002648191,0.939259507176584,0.995106
SRR12449026.SRS7199377,73,2.58561760952568,0.602643526874505,0.830036
ERR1593472.ERS1303716,140,3.74332518489766,0.757506283289737,0.952444
SRR7151508.SRS3288878,639,6.19848012014541,0.959531238259264,0.997024
SRR12613926.SRS7342133,304,4.35892967447153,0.762446834637405,0.921928
SRR5311049.SRS2023008,231,4.2293954615214,0.777117025278074,0.94906
SRR12375204.SRS7134690,180,4.30628001039829,0.829253955703498,0.974766
SRR5260597.SRS1981731,200,3.38618626609816,0.639105971166904,0.832216
SRR7151546.SRS3289078,166,3.17237593729157,0.620575805074734,0.85973
SRR6376300.SRS2757752,20,0.891964359410635,0.29774501789923,0.399528
ERR2015162.ERS1798543,124,2.99285640100353,0.620888294650453,0.83757
SRR12448737.SRS7199287,39,1.50703631014205,0.41135825071598,0.550422
SRR12375619.SRS7135165,151,3.93519770102052,0.78432892503733,0.963464
SRR8556098.SRS4348688,392,5.37693115834332,0.900468159428762,0.989326
SRR12456940.SRS7206593,267,4.66220175293051,0.834436059315356,0.977146
SRR6442500.SRS2808982,110,3.18786659008558,0.678200171472935,0.884752
SRR7553819.SRS3572507,63,2.85652201035003,0.689459117067604,0.888306
SRR12375513.SRS7134926,178,4.1776529574021,0.806219116807111,0.962482
SRR12375740.SRS7135042,58,2.23834436197427,0.551256194499096,0.79237
ERR1546429.ERS1265901,124,3.41880273074022,0.709253740514864,0.896178
SRR6376323.SRS2757729,13,0.926642194980598,0.361271146459465,0.528994
ERR1546597.ERS1266069,133,4.13638949480187,0.845827033274812,0.975728
SRR5311078.SRS2023036,240,4.33401006812503,0.790785550506989,0.957982
SRR7553408.SRS3572429,87,2.95378926834162,0.661408427997729,0.890506
ERR2015191.ERS1798572,157,3.65307348665444,0.722487321085212,0.909918
SRR12457247.SRS7206754,103,3.23130942335777,0.697194902132143,0.916898
SRR1023739.SRS498353,160,4.0603986977038,0.800051159925984,0.964804
ERR1546710.ERS1265907,141,3.61002521077848,0.729480777153367,0.93551
SRR6442456.SRS2809026,122,3.10694519216371,0.646738464139309,0.846568
ERR1546556.ERS1266028,59,2.58402167817733,0.63372114020422,0.850074
SRR5118155.SRS1868956,271,4.76912683729986,0.851307690855255,0.982584
ERR2016932.ERS1799159,11,0.775311034546435,0.323329814834506,0.509438
SRR12448730.SRS7199293,42,1.43823477653366,0.384794517283795,0.504238
SRR12457467.SRS7207001,106,3.13876612102549,0.673058242572184,0.908772
ERR2642606.ERS2553546,62,2.60824967842188,0.631975951127985,0.880282
SRR5435971.SRS2114333,182,4.10375457356595,0.788575960856638,0.966718
ERR1546622.ERS1266094,68,2.75949050151332,0.653983993945129,0.880682
ERR1593484.ERS1303728,109,2.91962715632115,0.622342923529657,0.85937
SRR5312070.SRS2022591,250,4.66510662928001,0.844904400968975,0.981312
SRR7553489.SRS3572345,67,1.27427440664845,0.303060062172397,0.399682
SRR12375337.SRS7134829,159,3.88982532798248,0.767389789351059,0.948222
SRR9021249.SRS4730433,453,5.18395784654301,0.847620876918849,0.97287
SRR10968149.SRS6064634,587,5.99068057700812,0.939710941732405,0.995046
SRR5244461.SRS1969120,130,3.71342841592364,0.762897202623,0.92278
SRR7027836.SRS3190399,415,5.4638137282455,0.906363849962991,0.991592
SRR13201976.SRS7835448,307,5.0478752969234,0.881440457195696,0.987202
SRR12375466.SRS7134973,48,2.27882365322402,0.588660637048547,0.82551
SRR3405205.SRS1404653,225,4.45759156288816,0.823026020912364,0.974694
SRR5118138.SRS1868939,227,4.39347532229645,0.809864663847386,0.968478
SRR12375693.SRS7135096,142,3.02239968909862,0.609867869473544,0.838514
SRR6442540.SRS2808989,31,1.49675267249612,0.43586437088094,0.57016
SRR5271165.SRS1990967,472,5.671638877722,0.92117236245246,0.993276
SRR6962291.SRS3141222,327,4.88670014268891,0.84399546774976,0.977312
ERR2015133.ERS1798514,68,2.13238000842228,0.505362273851633,0.759974
SRR2071023.SRS966124,111,3.55589629074156,0.755042677027677,0.950482
SRR12375138.SRS7134757,49,1.73998117627961,0.447086721122329,0.655708
ERR1546610.ERS1266082,229,4.5695536213238,0.840961981186159,0.97539
SRR12456905.SRS7206627,293,4.83023402272399,0.850367472118043,0.981174
SRR3503993.SRS1437173,129,3.35562310663978,0.69048408198393,0.904804
SRR7553543.SRS3572289,87,3.27257958825387,0.732791517717069,0.92316
SRR9021270.SRS4730434,382,4.77112676450611,0.80248767557327,0.960762
SRR8140985.SRS4000607,302,5.006096727582,0.876658910507071,0.98727
ERR2094440.ERS1869636,236,4.45677279368709,0.815686308203662,0.974038
SRR5435983.SRS2114345,145,3.16387321732904,0.635732868399386,0.83762
SRR7549078.SRS3568560,364,4.99314920446983,0.846704921822026,0.979606
ERR2094408.ERS1869673,193,4.42475493936085,0.840778153479257,0.977196
SRR11186255.SRS6219668,131,3.52454916945003,0.722955182280855,0.941668
SRR12119034.SRS6925229,18,1.41039880269577,0.487964497591954,0.63786
SRR7553625.SRS3572211,92,3.5550283089044,0.786199586364661,0.952302
SRR12457439.SRS7207028,260,4.61205648295144,0.829404880370602,0.977452
SRR5312077.SRS2022584,357,5.17830062384133,0.881002620072429,0.986298
SRR9021102.SRS4730333,339,4.89834853948284,0.840773849845548,0.97452
SRR5312013.SRS2022578,211,4.47915278595619,0.836934140301464,0.97603
SRR8799090.SRS4549144,301,4.89339893988274,0.857421481779985,0.985
SRR7151497.SRS3289046,386,5.00174279504917,0.839805133144294,0.975596
ERR2015145.ERS1798526,101,3.09930650671192,0.671554837062671,0.872268
SRR12448753.SRS7199271,37,1.98155994604408,0.548769037120815,0.723184
SRR12457212.SRS7206788,292,4.87045485712056,0.857964785292336,0.98264
SRR7549131.SRS3568584,359,5.01408926366639,0.852254718095563,0.977336
ERR1418286.ERS1157707,27,0.517374795931334,0.156978278041585,0.16545
SRR12457432.SRS7207036,232,4.42112171928873,0.811700917009,0.96891
SRR7004201.SRS3168610,620,6.12992297536691,0.953373315321736,0.99657
SRR12375658.SRS7135125,71,2.25870019431415,0.529877978048376,0.713262
SRR11485943.SRS6443055,156,3.93290663245649,0.778815599258758,0.951518
SRR7553424.SRS3572413,233,4.01141378733019,0.735899007409532,0.918236
SRR5244456.SRS1969118,138,3.51705392404763,0.71379599037946,0.88906
SRR10968277.SRS6064741,576,6.04509395601488,0.951068527897313,0.995778
SRR3343835.SRS1380307,5,0.367434039922451,0.22829960515019,0.164274
ERR2094452.ERS1869648,244,4.6926226950181,0.853643640270408,0.98218
ERR1546800.ERS1265999,130,3.83420208833315,0.787709286366589,0.956692
SRR5892161.SRS2403830,30,1.39086474188677,0.40893385058619,0.642552
SRR3503964.SRS1437144,33,0.75968790374682,0.217270487877394,0.251156
ERR2015361.ERS1798742,142,3.45594095039674,0.697348981356403,0.926556
SRR6442568.SRS2809039,44,2.54173053406104,0.671671026018128,0.881142
SRR8555691.SRS4348290,436,5.05916373660912,0.832422102855022,0.963936
SRR8241528.SRS4075794,177,4.04532486080871,0.781531653798814,0.959848
ERR2015198.ERS1798579,89,1.98675043874922,0.442617818664553,0.679474
SRR9021114.SRS4730344,352,5.18044728466327,0.8834879155125,0.985582
ERR1546568.ERS1266040,200,4.22837101374616,0.798059217902424,0.96888
ERR1546792.ERS1265991,248,4.80179703980971,0.87092755903479,0.98422
ERR1546605.ERS1266077,152,4.08265964972453,0.812650625902387,0.96964
SRR8554078.SRS4347040,360,4.71172423574103,0.800482664010987,0.957938
SRR6442499.SRS2808983,179,3.89014861967245,0.749924675988495,0.944268
SRR12449049.SRS7199354,96,3.05165525758913,0.668585114363888,0.896828
SRR12375651.SRS7135131,92,3.24368478602051,0.717345521744268,0.922794
SRR5311959.SRS2022580,201,4.14194697368936,0.781012414993361,0.962864
SRR8555071.SRS4347692,362,5.28065492772826,0.896295624424991,0.989902
