sample,richness,shannon,pielou,simpson
SRR7505907.SRS3535311,259,3.81742798717072,0.686979684234313,0.854086
SRR7253273.SRS3370427,63,2.55620228848131,0.616973006501199,0.8643
SRR6942445.SRS3125241,218,4.54987408117475,0.844995496906999,0.969798
SRR7585839.SRS3590362,303,4.98152457881192,0.871851160769815,0.986184
SRR10168433.SRS5426116,407,5.33766292933549,0.888305687763254,0.988324
DRR008491.DRS007610,129,3.68494830592444,0.758249084392066,0.93875
SRR5465801.SRS2137339,296,4.72344678118207,0.830078805934264,0.974506
ERR3839949.ERS4267196,391,5.36703876328841,0.899196134062493,0.990532
SRR5804098.SRS2336197,300,4.86631856296898,0.853173939327393,0.97943
SRR5447820.SRS2124152,5,0.713803107485225,0.44351080707778,0.397434
SRR9593128.SRS5021506,220,4.60889282244883,0.8545070609419,0.979532
SRR7585515.SRS3590232,344,4.94604412253025,0.846832319576774,0.969572
SRR1631786.SRS731720,39,1.65716028748811,0.452335854437937,0.66966
SRR8639557.SRS4415490,316,4.65937461735516,0.809517599025946,0.961672
SRR13275007.SRS7900652,60,3.18268888379026,0.777337821822925,0.933604
SRR5200658.SRS1938174,166,4.00373685454384,0.783205480980033,0.959448
ERR1942874.ERS1673386,400,5.20116646888444,0.86809601024761,0.980658
SRR7585484.SRS3590262,287,4.54319087482727,0.802757337442659,0.958264
SRR5877346.SRS2392493,268,4.43155306452251,0.792624465048852,0.961854
ERR3630629.ERS3168444,376,5.41383402821154,0.913020092504503,0.99247
ERR1950414.ERS1695999,379,5.39184859326429,0.908095278416823,0.99022
SRR2953924.SRS1174363,80,1.80600234726575,0.412138605679688,0.542796
SRR1803576.SRS845666,76,2.87040831185139,0.662799596814153,0.88547
ERR3711696.ERS4123098,349,5.35853214473038,0.915194931152054,0.992374
SRR7550314.SRS3569625,400,5.39548224090039,0.900528109359294,0.98971
SRR7585538.SRS3590209,190,4.15144377467065,0.791199681491317,0.958014
SRR9005272.SRS4716369,57,2.31419179240228,0.57238744678144,0.811838
ERR632241.ERS551422,275,4.86048292221099,0.865351789790798,0.985684
DRR160965.DRS080633,259,4.35696834647172,0.784074709185649,0.955222
SRR5448056.SRS2124111,216,4.10781448403721,0.764204971814099,0.94725
SRR7698493.SRS3673787,295,4.9192262832552,0.864998698784806,0.984202
SRR7649867.SRS3631818,264,4.68043936699441,0.839397792270628,0.978986
SRR6172345.SRS2593596,214,2.96904094379011,0.553308649811029,0.733132
SRR9067686.SRS4768716,66,3.11397215006198,0.743252688300477,0.919466
SRR11730112.SRS6610948,277,4.55681528622128,0.810242016709236,0.968042
SRR12063460.SRS6882432,364,5.43189851633481,0.921105102267175,0.993034
SRR7585860.SRS3590366,383,5.27935407311988,0.887579525460579,0.988224
ERR1942833.ERS1673345,292,4.61355585200229,0.812710223606815,0.968344
SRR5579818.SRS2212084,661,6.22355825956846,0.958391465561098,0.996604
SRR7585627.SRS3590120,304,5.10710514704597,0.893314745665789,0.989332
SRR6930446.SRS3116100,313,4.5608548854628,0.79371625649633,0.945254
SRR7585855.SRS3590346,314,5.21790502262944,0.907557551800427,0.990934
ERR3418533.ERS3564588,351,4.92049664660415,0.83956255338287,0.977978
SRR2954065.SRS1174222,208,4.38723936546881,0.821959356534336,0.972422
SRR7253317.SRS3370450,21,0.599513527077637,0.196915456969314,0.201094
ERR1653621.ERS1360228,345,4.7105410473981,0.80611024940085,0.96217
SRR1777606.SRS829239,27,0.790989212023858,0.239996469540923,0.31162
ERR3630750.ERS3168569,342,5.23080571381909,0.896482499525325,0.989558
SRR9690782.SRS5101746,132,3.71130679719392,0.760077278585997,0.95013
SRR5879082.SRS2393417,236,4.57875779711316,0.838012215694788,0.980026
SRR10552207.SRS5734547,169,3.93755619073291,0.767569967663964,0.95074
SRR1351541.SRS622238,109,3.63298704651943,0.774401544656538,0.951606
SRR3939032.SRS1577330,339,4.88279160505996,0.838103589952629,0.978688
ERR1950463.ERS1696048,314,4.7836223145559,0.83202215021317,0.972362
SRR6930353.SRS3116091,481,5.64454598986547,0.913968151030035,0.99176
SRR7585531.SRS3590216,249,4.74586995032646,0.860155952281416,0.982608
SRR5880124.SRS2392420,206,3.84236176626888,0.721180756560603,0.93057
SRR1503460.SRS652138,132,3.7330800405648,0.764536448488048,0.941162
ERR1942399.ERS1672919,330,5.14757133777424,0.887651162775413,0.988976
ERR3711709.ERS4123110,400,5.47140559811222,0.913200028990109,0.991874
SRR6121842.SRS2558594,244,4.3325199291838,0.788136682674053,0.95892
ERR2684449.ERS2598725,274,5.00062465924624,0.890880194513151,0.987558
SRR4266031.SRS1703878,228,4.04436616332151,0.744908583780906,0.94191
SRR12246454.SRS7052857,229,3.67986913413365,0.677228082652484,0.91681
SRR5447832.SRS2124164,5,0.213703305535501,0.132781329360073,0.0884020000000001
SRR6396243.SRS2773484,148,3.91396885950234,0.783230458319948,0.95613
ERR3771043.ERS4187171,246,4.66948094649712,0.848174340822203,0.975488
ERR1653650.ERS1360257,460,5.68208493157125,0.926745234630901,0.993656
ERR1942400.ERS1672920,298,4.96528801068544,0.871547574644267,0.986082
SRR5880089.SRS2392486,217,4.39475857483627,0.816885209146996,0.975888
SRR5886456.SRS2398716,408,5.42541288773139,0.902540634166565,0.990096
ERR3466781.ERS3168569,310,4.65905765176473,0.812167512263735,0.94937
ERR3840007.ERS4267254,382,5.24797371574493,0.88269174903252,0.986262
DRR023751.DRS016633,25,2.06120254628087,0.640348574603766,0.793472
SRR9690838.SRS5101774,107,3.70244597829231,0.792335030760582,0.960668
DRR207669.DRS122186,3,0.706115955033914,0.642734440818941,0.501922
SRR6145452.SRS2571077,157,3.74191541108873,0.740058050012258,0.9503
SRR11552621.SRS6486859,389,5.23084173936574,0.877131239137985,0.982864
SRR7188255.SRS3320857,612,6.21035583229213,0.967837765215382,0.997388
ERR1544670.ERS1262286,353,5.14816614119857,0.877558028312146,0.987326
SRR5877320.SRS2392519,289,4.57947218290795,0.808176375512843,0.967862
SRR9899417.SRS5212828,243,4.24191548639703,0.772231574350888,0.940016
ERR2985164.ERS2967310,134,2.98508414720893,0.609469535373299,0.864382
SRR6930398.SRS3116115,77,2.22642015488181,0.512550618331265,0.773972
SRR5878980.SRS2393519,174,3.5363138867888,0.685457643248602,0.897384
SRR1611595.SRS721106,157,3.55264733230746,0.702625518828536,0.913088
SRR10598082.SRS5773538,358,5.39917611966819,0.91814400704057,0.991502
SRR5215461.SRS1946610,96,2.6677702969869,0.584480014468174,0.824448
SRR7585643.SRS3590104,230,4.14114337818943,0.761508456008418,0.94124
ERR3771002.ERS4187130,253,4.58588637700651,0.82876623565877,0.96767
ERR4801890.ERS5290538,299,4.16155433735514,0.730040440498527,0.907446
ERR1942845.ERS1673357,331,5.03743307756609,0.868205843394003,0.985972
SRR8794925.SRS4545712,70,2.08852564807733,0.491591852900342,0.780296
DRR172413.DRS115208,116,3.75107335905985,0.789103226878464,0.952126
DRR207660.DRS122177,10,0.929426162350282,0.403644653645243,0.444252
SRR11730152.SRS6610947,259,4.48961673687455,0.807945951723655,0.97003
SRR6930298.SRS3116113,448,5.30239882582881,0.868563213193584,0.980542
ERR792534.ERS685965,332,5.15244783800327,0.887567277176497,0.98807
SRR5478865.SRS2147512,85,1.45940515644983,0.328498698680832,0.46827
SRR7585743.SRS3590461,258,4.65658723146458,0.838577547747507,0.97965
SRR5447815.SRS2124147,5,0.490402350315256,0.304704112241009,0.227456
SRR11743461.SRS6617667,132,3.29126626346,0.674052790926373,0.913944
SRR12660725.SRS7383089,597,6.01183925892125,0.940537737312802,0.995232
SRR9690825.SRS5101727,87,3.49415497004302,0.782406372277915,0.950386
ERR1942705.ERS1673121,163,4.30013448194907,0.844198147225203,0.976892
ERR3711631.ERS4123046,407,5.53247237036906,0.920726306448077,0.993582
ERR1942804.ERS1673316,310,4.87368933026997,0.84958213329092,0.979714
SRR7585766.SRS3590438,259,4.84231752262166,0.87141755491723,0.984666
DRR090544.DRS062132,204,4.03168089848298,0.758102657170146,0.946314
SRR6930424.SRS3116067,183,3.86447816150236,0.74181561254262,0.945566
SRR5465788.SRS2137325,344,5.17351712761458,0.885778897440725,0.98863
SRR10552281.SRS5734473,29,1.00381653900709,0.298107618008461,0.465914
SRR12660647.SRS7383011,515,5.72266610623139,0.916481925815129,0.992812
ERR3309082.ERS3397181,379,4.75331622281292,0.800553640202508,0.936912
SRR6930393.SRS3116090,96,2.61668027232638,0.573286735051843,0.860814
SRR5434141.SRS2112903,28,1.25963851100739,0.378019568475153,0.62226
ERR4013091.ERS4415543,379,5.43192094430016,0.914844264806425,0.992026
ERR1653434.ERS1360041,317,4.56916354653663,0.793408834868937,0.950492
SRR10552118.SRS5734636,14,1.13165346790447,0.428809732628829,0.615758
SRR8639478.SRS4415501,292,4.51824433123818,0.795920430692767,0.960116
ERR3771081.ERS4187209,425,5.55606673409704,0.918041122497946,0.993124
ERR3771176.ERS4187304,194,4.22104703671024,0.801283350700691,0.969666
ERR3771055.ERS4187183,347,5.28528680613062,0.903572122418314,0.990488
ERR1653662.ERS1360269,385,5.43977201877618,0.913749315007122,0.992048
ERR3839963.ERS4267210,293,4.66338130659443,0.820992886587898,0.969548
SRR2407016.SRS1068456,215,3.67949624526274,0.685113430842314,0.920174
ERR1942412.ERS1672932,280,5.02033634568358,0.890953646762592,0.98718
SRR2922386.SRS1167072,175,4.00079768442888,0.774629908117879,0.9373
SRR5878964.SRS2393535,200,4.14559071990908,0.782435334297466,0.963202
SRR8359747.SRS4177962,108,3.86292514325379,0.825035642075844,0.958842
SRR5740186.SRS2305517,169,4.13968255488085,0.806971596308198,0.96202
SRR5137801.SRS1890327,254,4.66737486149089,0.842892019232197,0.980678
ERR1544682.ERS1262298,353,5.13705141696365,0.875663408904514,0.986348
SRR7585878.SRS3590323,348,5.15334184305436,0.880581603398821,0.986404
SRR1777625.SRS829258,47,1.55356852010014,0.403508821170938,0.62101
SRR6930346.SRS3116110,68,2.02182015219355,0.479160199118339,0.740996
SRR5434170.SRS2112933,239,3.82330641086008,0.698134183603144,0.889836
SRR11023993.SRS6104989,103,2.58356722669067,0.557436526116608,0.828586
SRR1503455.SRS652133,141,3.74226582514758,0.756202747363767,0.945184
ERR3771014.ERS4187142,368,5.33793140461745,0.903496355836842,0.99147
ERR3466786.ERS3168705,404,5.50291924501591,0.916936981848087,0.992456
ERR1653463.ERS1360070,360,5.20304428669603,0.883953844324794,0.987466
ERR3770980.ERS4187108,341,5.32371091329709,0.912863202239437,0.99196
SRR1777611.SRS829244,44,1.16603384266236,0.308133036518842,0.444444
SRR5886367.SRS2398805,402,5.34591542230101,0.891513071945876,0.987538
ERR3711582.ERS4123008,346,5.02079253259431,0.85877792033232,0.981512
ERR2684677.ERS2598953,276,4.97062840909356,0.884390371408023,0.986502
ERR3397399.ERS3540883,134,2.97661686973277,0.607740757417709,0.838922
ERR1544641.ERS1262257,155,3.05826348755048,0.606386219018278,0.800166
ERR507302.ERS462685,284,3.90628508127583,0.691503433470669,0.889568
SRR10552111.SRS5734643,31,1.26730133745047,0.369046610248064,0.6204
SRR5877416.SRS2392423,201,4.22256430440927,0.79621375304907,0.967542
SRR5447827.SRS2124159,4,0.340046449490238,0.245291663175733,0.16261
SRR11730100.SRS6610948,225,3.8421225373062,0.70938909030239,0.915248
SRR8794939.SRS4545698,31,1.94652699885506,0.566841657509,0.794302
SRR5434194.SRS2112957,322,4.91246968528562,0.850710162778967,0.982886
SRR6172361.SRS2593583,237,4.40547459457722,0.80567412955752,0.967998
ERR3711550.ERS4122983,376,5.03464937857061,0.849072213406737,0.975446
SRR7585739.SRS3590010,312,4.94932942773869,0.861801615963664,0.978044
ERR2003708.ERS1782801,53,1.39673442268072,0.351796405174423,0.452308
SRR5877385.SRS2392454,292,4.79783285853723,0.845171910858657,0.97993
ERR1942622.ERS1673038,253,4.64692002432126,0.83979630094499,0.978938
SRR1528894.SRS668181,55,2.27264224659377,0.56712086106759,0.761246
ERR1942816.ERS1673328,341,5.07084415896979,0.869503831519559,0.98278
ERR3630768.ERS3168645,392,5.33769117189392,0.893896686346152,0.98849
SRR10835226.SRS5947520,55,2.72133393692433,0.67908851376591,0.87268
SRR7585742.SRS3590303,235,4.52476101031738,0.828773722582982,0.976462
SRR9690742.SRS5101754,46,2.80589053966336,0.732868464055264,0.91283
SRR7585871.SRS3590331,245,4.43572737147132,0.806311429441539,0.965728
DRR172427.DRS115222,141,4.00717690656525,0.809733548470673,0.9689
SRR10338504.SRS5566571,123,3.20334055140302,0.665672865967147,0.891054
ERR1056333.ERS905312,107,2.45447884251767,0.525266156640705,0.739474
SRR6942473.SRS3125241,98,3.82994137970032,0.83532574604233,0.96133
SRR5434153.SRS2112915,22,1.14667701870301,0.370967735320874,0.54531
DRR172408.DRS115203,130,3.85130000379937,0.791221930322219,0.942884
SRR8717796.SRS4479405,35,1.66248784966687,0.467601995898656,0.692422
SRR5886360.SRS2398812,421,5.50400639678078,0.910862292691484,0.991432
SRR1722704.SRS796544,143,3.65333467985438,0.736137226134168,0.924998
DRR172451.DRS115246,86,2.99049708565094,0.671365945840416,0.839846
SRR7253269.SRS3370465,42,2.60745516710141,0.697615207707672,0.895718
SRR11730119.SRS6610947,257,4.58857527797438,0.82690797671069,0.977896
ERR3771067.ERS4187195,421,5.58606476785092,0.924442196241596,0.993262
SRR3681405.SRS1504554,169,3.45812652579896,0.674112047424862,0.897996
SRR10552223.SRS5734531,148,3.9629599373761,0.793034139890765,0.960118
ERR3839975.ERS4267222,399,5.45899554353988,0.911509552915903,0.99213
DRR172432.DRS115227,255,4.53201486209131,0.817866687833512,0.971556
SRR7585894.SRS3590308,394,5.44215639949906,0.910615270437387,0.992284
ERR1942651.ERS1673067,266,4.63488057208626,0.830103633237214,0.977562
SRR7630505.SRS3616316,338,4.95523958546575,0.850970381207122,0.982848
SRR5448005.SRS2124162,4,0.440919356647512,0.318056084633659,0.2482
SRR10552192.SRS5734562,101,3.32954455077409,0.721442601254743,0.931936
SRR10338496.SRS5566579,69,2.7405921484758,0.647265756187321,0.877914
SRR6930364.SRS3116067,429,5.45044099909202,0.899196525190506,0.98949
SRR5447778.SRS2124110,271,4.62155102003787,0.824964833450666,0.97409
ERR4013062.ERS4415514,348,5.25252927920415,0.897530339621223,0.989294
SRR5434182.SRS2112945,108,2.17824406649584,0.46522490738341,0.653402
ERR3771026.ERS4187154,254,4.44556691106949,0.802835208549386,0.95642
ERR792520.ERS685951,138,3.73804639286612,0.758647033767828,0.94888
SRR5879089.SRS2393410,207,4.43778461550793,0.832180504457194,0.975536
ERR1653596.ERS1360203,322,5.15774140909356,0.893184755286015,0.989874
ERR1653475.ERS1360082,348,5.03499949117866,0.86035975490935,0.982414
SRR5097530.SRS1852019,375,5.15377838450748,0.869553350577487,0.978026
ERR3711594.ERS4123017,419,5.44578617559907,0.901938157973952,0.991158
SRR5880135.SRS2392518,226,4.17102338242697,0.769485555021218,0.946582
SRR5880109.SRS2392499,245,4.2164011650997,0.766443057884061,0.951412
SRR5886472.SRS2398700,337,4.73481487418927,0.813530482443249,0.955006
ERR1544653.ERS1262269,232,4.26934012782956,0.783834401496661,0.966076
SRR5877369.SRS2392470,314,5.00887324452081,0.871200360942023,0.985128
SRR5879031.SRS2393468,100,3.56794268503551,0.774768909928997,0.941914
SRR6145522.SRS2571006,163,4.16784671786512,0.818227544257079,0.97055
SRR9650832.SRS5069577,633,6.13658945670708,0.951339833392685,0.996292
ERR3711562.ERS4122993,401,5.26580223159562,0.878517870936958,0.986882
SRR7550344.SRS3569595,444,5.60302815573831,0.91915836788825,0.993222
SRR7550337.SRS3569602,424,5.46466990309988,0.903291019933101,0.99063
SRR7585568.SRS3590178,296,4.93520756202957,0.867292760965978,0.982096
ERR3839958.ERS4267205,248,4.39110641373608,0.796438408094135,0.955748
SRR8639485.SRS4415494,256,4.20585433602515,0.758470649160603,0.939804
SRR11730140.SRS6610947,136,4.00077141577806,0.814380718538635,0.96832
ERR2003695.ERS1782788,40,1.83473517737777,0.497369241852462,0.720396
SRR6145491.SRS2571038,273,4.63863911192795,0.826929750481971,0.959664
ERR3711655.ERS4123064,412,5.40213962180414,0.897212867043233,0.98885
SRR6930286.SRS3116112,50,1.10133450581591,0.281525569836309,0.393646
SRR1777584.SRS829217,53,1.32299730048619,0.333224188370204,0.480956
SRR960398.SRS475104,16,0.320284307013913,0.115518145350883,0.114904
ERR2684553.ERS2598829,275,5.03331006502735,0.896121628869368,0.988008
DRR060144.DRS037329,296,4.41310093723385,0.775539923735463,0.951548
SRR5880193.SRS2392461,264,4.71343437730112,0.845315172378723,0.980156
SRR6145459.SRS2571070,168,4.0464792959308,0.789716577282039,0.959368
SRR9690754.SRS5101762,97,3.59795393118747,0.786487703396848,0.953898
SRR11552628.SRS6486852,372,5.25085248021648,0.887134084424512,0.988224
SRR10156267.SRS5416546,571,5.96410916074771,0.939616110459204,0.995202
SRR6930288.SRS3116082,78,1.68110829467586,0.385866570741942,0.547848
SRR2856425.SRS1139860,182,3.54172694771099,0.68057694016924,0.928698
SRR6930476.SRS3116073,74,2.17915046444699,0.506300536180951,0.78192
SRR5434165.SRS2112928,265,4.29433956848058,0.769632169013049,0.952586
SRR5448021.SRS2124146,3,0.43968862768901,0.40022183642426,0.240706
ERR3771009.ERS4187137,281,4.91934942396211,0.872479599539524,0.985812
SRR5886405.SRS2398767,28,0.37902718495914,0.113746675452165,0.108606
SRR1777630.SRS829264,37,1.61797625824278,0.448078936543301,0.694648
SRR6172326.SRS2593615,78,1.48645549099625,0.341187706162526,0.495426
SRR11567488.SRS6499776,611,6.02079576937809,0.938535427866016,0.994128
SRR5465813.SRS2137351,442,5.58108325806551,0.916236961525563,0.992606
SRR6930406.SRS3116127,447,5.54342338349695,0.908376920524755,0.990458
ERR3839987.ERS4267234,344,4.98045837022908,0.852724522817043,0.978184
SRR8359712.SRS4177997,9,0.709061937075963,0.322707994617276,0.3935
SRR5886374.SRS2398797,330,4.99947080671359,0.862112593229238,0.981032
SRR7585782.SRS3590422,166,2.95051236569468,0.577175159223775,0.765916
SRR5880152.SRS2392423,208,4.25623716618385,0.797415794066247,0.969296
SRR2954149.SRS1174139,168,3.09954708669081,0.604911958622275,0.816998
SRR7253304.SRS3370413,83,3.36979706051053,0.762597558863034,0.92665
SRR2954030.SRS1174257,251,4.48772801747399,0.812191881264878,0.972026
SRR7585561.SRS3590185,270,4.69079608004881,0.837878265411786,0.979688
ERR3772359.ERS4194400,374,5.22263961600079,0.881568891451322,0.986458
ERR4013074.ERS4415526,412,5.43557467203839,0.902765918126794,0.990638
SRR10552134.SRS5734620,30,1.0208449901915,0.30014282490498,0.433174
ERR1653417.ERS1360024,375,5.23622725012796,0.883464248951991,0.98819
ERR3771038.ERS4187166,178,4.08650432017751,0.788628911361449,0.96328
ERR1653487.ERS1360094,295,4.27312358880611,0.751387744988634,0.920174
ERR1056328.ERS905310,491,5.71382232827432,0.922113103972749,0.992576
ERR771132.ERS668431,194,4.14054578495765,0.786001760095582,0.956812
ERR1942585.ERS1673001,36,0.564303798618449,0.157471973306096,0.164132
ERR3630669.ERS3168455,345,5.18069199025931,0.886566717138296,0.988464
SRR7253305.SRS3370453,34,1.59293113879368,0.451721010280725,0.597012
SRR7550360.SRS3569579,327,4.62980823782857,0.799626957902043,0.955716
DRR172446.DRS115241,91,3.17007098201639,0.702764290804576,0.877346
SRR6145506.SRS2571023,111,2.90209982878038,0.616218540858215,0.873176
ERR4093246.ERS4539853,298,4.67202142986277,0.820071048672327,0.959556
SRR3144722.SRS1244265,144,3.78710069746277,0.762020717717076,0.9533
ERR3630605.ERS3168442,393,5.43573426647429,0.909927603932024,0.991764
ERR2985159.ERS2967305,160,3.45872920088963,0.681499654358197,0.910494
SRR9690765.SRS5101735,19,0.887630381014974,0.301459934233807,0.34211
