rank_by_mean,player_id,biome,mean_rating,sd_rating
284,90_2598;96_18306;97_22591;98_28427;99_145733,soil.4,1002.0358153882731,0.5002161816698424
285,90_86;96_8489;97_31241;98_39993;99_56007,soil.4,1002.0270623124036,0.7497214005081146
286,90_773;96_10743;97_12998;98_17005;99_22571,soil.4,1001.9947218556506,0.4677554622394674
287,90_290;96_1651;97_1975;98_2429;99_3165,soil.4,1001.982045832569,0.4471133510666732
288,90_5105;96_23088;97_28869;98_36810;99_51257,soil.4,1001.9802179671232,0.5409741956161805
289,90_215;96_42641;97_54542;98_72146;99_106042,soil.4,1001.9739036395881,1.168819617809743
290,90_1253;96_5486;97_6616;98_10263;99_13584,soil.4,1001.9430796601844,0.41683227867280953
291,90_211;96_38964;97_49628;98_65266;99_95080,soil.4,1001.9362737169223,0.5835641532497026
292,90_1018;96_41486;97_58568;98_77745;99_114942,soil.4,1001.9353693260248,0.6157303593138184
293,90_216;96_11398;97_23433;98_29608;99_40596,soil.4,1001.9259386353347,0.4565565052407981
294,90_817;96_45208;97_57980;98_76904;99_113542,soil.4,1001.9105298488712,0.47586213614954903
295,90_3;96_17;97_17;98_20;99_21,soil.4,1001.8832521499237,0.9089310204767277
296,90_4545;96_20972;97_26123;98_33199;99_45853,soil.4,1001.8722252862261,0.5837504386181801
297,90_86;96_4447;97_5414;98_6837;99_20682,soil.4,1001.8696185336511,0.5579102836647157
298,90_239;96_61576;97_79770;98_107864;99_164101,soil.4,1001.8680951588997,0.5919527576989465
299,90_815;96_42996;97_55013;98_72786;99_107057,soil.4,1001.8625729828556,0.647650261256053
300,90_11076;96_48180;97_61964;98_82508;99_122682,soil.4,1001.8614643395757,0.5192612204642075
301,90_86;96_463;97_530;98_610;99_764,soil.4,1001.8528768362804,0.38221798743631863
302,90_18584;96_71844;97_93393;98_134255;99_203809,soil.4,1001.8519772017473,2.368962247603157
303,90_7338;96_32199;97_40774;98_53139;99_75983,soil.4,1001.8406028838064,0.5638678905502786
304,90_15;96_1291;97_1533;98_1867;99_2396,soil.4,1001.8286440944241,0.6174745252861246
305,90_16486;96_8249;97_9926;98_12198;99_16173,soil.4,1001.8172279388872,0.4282220962841399
306,90_15963;96_1018;97_1187;98_1418;99_1794,soil.4,1001.808287060032,0.884171816234351
307,90_8568;96_37133;97_66444;98_88772;99_132758,soil.4,1001.80275224602,0.5652246150339835
308,90_842;96_13025;97_15813;98_19569;99_26055,soil.4,1001.7880837455044,0.420012637466612
309,90_254;96_47748;97_61363;98_81647;99_121279,soil.4,1001.787789113862,0.4544239165139932
310,90_9905;96_42982;97_54995;98_72765;99_107016,soil.4,1001.7864959377523,0.5472261271836659
311,90_3897;96_18536;97_22918;98_28889;99_39484,soil.4,1001.7825453108478,0.5401795763067165
312,90_290;96_35543;97_45136;98_59071;99_85296,soil.4,1001.7669535604475,0.5724762202179864
313,90_9;96_254;97_277;98_309;99_366,soil.4,1001.7647925146061,0.4814556580443735
314,90_15771;96_48445;97_62317;98_82996;99_123384,soil.4,1001.7533419723677,0.5258310270706368
315,90_6476;96_39664;97_50552;98_66583;99_97182,soil.4,1001.7257902736898,0.5137552103906292
316,90_94;96_42683;97_54600;98_72235;99_106196,soil.4,1001.7169039853505,0.505267892956011
317,90_1876;96_35420;97_44967;98_58845;99_84929,soil.4,1001.7032483008203,0.5098948963626648
318,90_17831;96_70372;97_91385;98_124201;99_190664,soil.4,1001.7010754576061,0.4609881514817181
319,90_634;96_15805;97_24126;98_64488;99_93784,soil.4,1001.6982869180003,0.43569660926738946
320,90_14685;96_64068;97_83103;98_112618;99_171871,soil.4,1001.6960091885207,0.42890875400646944
321,90_1034;96_59160;97_76583;98_103344;99_156803,soil.4,1001.6894634229116,0.42756966141042646
322,90_301;96_58276;97_75402;98_101650;99_154103,soil.4,1001.6799172521789,0.4601234952817964
323,90_2266;96_9892;97_67583;98_90405;99_135494,soil.4,1001.6789277489767,0.4654681896236799
324,90_15819;96_3261;97_4000;98_5103;99_29191,soil.4,1001.6687613894234,1.2381236463171852
325,90_17059;96_19073;97_23641;98_29868;99_41008,soil.4,1001.6667235798128,0.3692411899853435
326,90_1218;96_13646;97_86444;98_117396;99_179941,soil.4,1001.6604385439315,0.6140015882933921
327,90_2892;96_13196;97_61103;98_81281;99_120660,soil.4,1001.6601707858133,0.43619937903512057
328,90_602;96_36741;97_46690;98_81408;99_120874,soil.4,1001.6579936478112,0.5500629019119211
329,90_29;96_32053;97_40587;98_52891;99_75640,soil.4,1001.6559091200997,0.49311096747429134
330,90_8329;96_49546;97_63791;98_85047;99_126759,soil.4,1001.6494199384166,0.4778509444590657
331,90_8163;96_35539;97_45132;98_59064;99_85288,soil.4,1001.647056686517,0.5832393656434943
332,90_9089;96_39409;97_50211;98_66074;99_96334,soil.4,1001.6442285120786,0.41835831475753943
333,90_1327;96_62239;97_80640;98_109140;99_166239,soil.4,1001.6430314841089,0.5243727436363284
334,90_9;96_424;97_1160;98_1384;99_1750,soil.4,1001.6402695304413,0.48107393219597894
335,90_15013;96_65388;97_84861;98_115134;99_176084,soil.4,1001.6397812168826,0.4774443508166475
336,90_1449;96_10130;97_12219;98_15029;99_19881,soil.4,1001.6393138836874,0.4929637022061162
337,90_848;96_4174;97_5109;98_9325;99_154392,soil.4,1001.6359009659919,0.48038237904323805
338,90_86;96_4447;97_5414;98_6837;99_150945,soil.4,1001.6287264086437,0.4956020647023385
339,90_130;96_390;97_439;98_501;99_656,soil.4,1001.6258227155988,0.4488718380594203
340,90_290;96_6323;97_7583;98_9331;99_53270,soil.4,1001.6184104324353,0.5804888582086356
341,90_2848;96_30045;97_37961;98_49253;99_70170,soil.4,1001.6129375710352,1.1177662471381384
342,90_799;96_32603;97_63169;98_84167;99_125352,soil.4,1001.6095180762088,0.4700702180720511
343,90_236;96_882;97_3590;98_4544;99_6126,soil.4,1001.6009929908566,0.5131399472051121
344,90_114;96_67121;97_87180;98_118478;99_181748,soil.4,1001.5992026586317,0.5004857353013644
345,90_236;96_1280;97_1520;98_1851;99_2377,soil.4,1001.5871170614683,0.5683221068958607
346,90_5;96_33524;97_42501;98_55494;99_79621,soil.4,1001.5837109772947,0.7417637375706286
347,90_17179;96_10461;97_12647;98_15563;99_20604,soil.4,1001.5824692828461,0.4607920700841198
348,90_17850;96_70227;97_91198;98_123928;99_190219,soil.4,1001.5791590841321,0.6947785194676704
349,90_3228;96_43126;97_55182;98_73032;99_107461,soil.4,1001.5587504082434,0.46748597156018107
350,90_4086;96_19232;97_23864;98_30159;99_41445,soil.4,1001.5573991995115,0.4174113730217473
351,90_45;96_107;97_114;98_126;99_145,soil.4,1001.5546425136117,0.9599552962623238
352,90_289;96_4878;97_23982;98_30317;99_41702,soil.4,1001.5467757497674,0.49679882825404903
353,90_94;96_35448;97_45006;98_58895;99_85009,soil.4,1001.5418655800411,0.4520741685043911
354,90_289;96_11325;97_13714;98_16906;99_22426,soil.4,1001.5332073318422,0.42479713809825387
355,90_16994;96_12052;97_14612;98_18065;99_23997,soil.4,1001.5264317180139,0.42571062713622
356,90_15933;96_45355;97_58163;98_77152;99_113951,soil.4,1001.5243428797024,0.6142334930127158
357,90_666;96_15646;97_19167;98_23923;99_32274,soil.4,1001.5190590652903,0.6264605725761164
358,90_19305;96_77765;97_100346;98_135288;99_205137,soil.4,1001.5077791400723,0.7617898467871778
359,90_969;96_64211;97_83272;98_112840;99_172190,soil.4,1001.4980826735953,0.4280803276218764
360,90_3422;96_36536;97_46432;98_60850;99_88095,soil.4,1001.4922177779911,0.46640170126024577
361,90_1334;96_14365;97_17517;98_21755;99_29160,soil.4,1001.4880859758449,0.46686074015706214
362,90_9475;96_41031;97_52362;98_69110;99_101186,soil.4,1001.4863593927004,0.4357587114374989
363,90_969;96_20750;97_25839;98_57282;99_82466,soil.4,1001.4847613948574,0.48455378817742445
364,90_1220;96_10302;97_12442;98_15288;99_20204,soil.4,1001.4657780957358,0.4294598014879237
365,90_1334;96_44115;97_56489;98_74816;99_110211,soil.4,1001.4552672450262,0.4270960362385678
366,90_86;96_297;97_582;98_669;99_1742,soil.4,1001.4403126429522,0.3850624874755093
367,90_10705;96_46662;97_59922;98_79613;99_117947,soil.4,1001.4384157835862,0.3544558091484516
368,90_5;96_15443;97_18899;98_23561;99_31736,soil.4,1001.4348955561877,0.41474127880044775
369,90_6981;96_53920;97_69542;98_93224;99_140237,soil.4,1001.4234971724522,0.5691820147449363
370,90_815;96_50729;97_65329;98_87210;99_130270,soil.4,1001.4055302653596,0.6109590071031217
371,90_1765;96_19819;97_24598;98_31138;99_126218,soil.4,1001.4002275938342,0.37688702655346357
372,90_7993;96_34817;97_44172;98_57768;99_83198,soil.4,1001.394088087995,0.35056593200264335
373,90_1765;96_9069;97_32370;98_41501;99_88763,soil.4,1001.3901332014245,0.3792973887238898
374,90_14317;96_62451;97_80938;98_109547;99_166854,soil.4,1001.3890055413317,0.4560682744136137
375,90_15798;96_28229;97_35550;98_45914;99_64988,soil.4,1001.3880758520023,0.4268284150654526
376,90_7934;96_34533;97_43804;98_57281;99_82465,soil.4,1001.3810626072794,0.5080231577646989
377,90_20;96_868;97_1016;98_1199;99_1517,soil.4,1001.3790786348275,0.45394812497829995
378,90_236;96_15237;97_18615;98_23177;99_31146,soil.4,1001.3783469926636,0.6691145202918624
379,90_4542;96_20968;97_76812;98_103669;99_157321,soil.4,1001.374072399057,0.5391623951413792
380,90_1036;96_60775;97_78711;98_106340;99_161624,soil.4,1001.3730871485803,0.43535497897735
381,90_2857;96_58609;97_75848;98_102300;99_155148,soil.4,1001.3629113467238,0.34039222845166045
382,90_773;96_17671;97_24301;98_30738;99_42302,soil.4,1001.362549326492,0.3134551984211373
383,90_4;96_4;97_490;98_763;99_978,soil.4,1001.3600390039528,0.458845987255959
384,90_1219;96_62526;97_81039;98_109692;99_167089,soil.4,1001.3583921080583,0.5886963431979108
385,90_15233;96_66378;97_86177;98_117038;99_179340,soil.4,1001.3530272951923,0.4909891308360243
386,90_20604;96_74180;97_96078;98_130150;99_198743,soil.4,1001.3511356585449,1.4090432116640224
387,90_34;96_149;97_160;98_434;99_535,soil.4,1001.3470478153047,0.4540849199971849
388,90_9959;96_43245;97_55344;98_73256;99_107819,soil.4,1001.3322472298688,0.42867148495028357
389,90_18265;96_70231;97_91202;98_123932;99_190223,soil.4,1001.3317354189742,0.4338807789515789
390,90_8025;96_34986;97_44391;98_58061;99_83652,soil.4,1001.3316370484716,0.33643146085472997
391,90_1259;96_7347;97_8817;98_22458;99_30184,soil.4,1001.3277360960476,0.42957826713635155
392,90_17850;96_69158;97_93063;98_126607;99_194307,soil.4,1001.32285403046,0.5531445791209663
393,90_780;96_12599;97_15289;98_18938;99_25193,soil.4,1001.3142745274668,0.3761331835744957
394,90_1680;96_43851;97_61384;98_81680;99_121329,soil.4,1001.3114535537319,0.5601354959601416
395,90_5088;96_43289;97_55402;98_73322;99_107907,soil.4,1001.3037318248983,0.4293700041640231
396,90_1414;96_6066;97_7292;98_82893;99_123235,soil.4,1001.3008775383566,0.41837645775050014
397,90_18010;96_69508;97_90278;98_122696;99_188432,soil.4,1001.2927353393088,0.4770377932398174
398,90_634;96_19430;97_24120;98_30516;99_41989,soil.4,1001.2904973148359,0.41118980518159776
399,90_11804;96_51333;97_66119;98_88311;99_132026,soil.4,1001.2837457026296,0.5202239834383843
400,90_17;96_26;97_27;98_2015;99_2601,soil.4,1001.2793136282711,0.6354053948671687
401,90_1808;96_15795;97_19352;98_24165;99_43483,soil.4,1001.2777140680791,0.3492858845693696
402,90_1148;96_38416;97_48892;98_64199;99_93344,soil.4,1001.2750551158621,0.3521700685493133
403,90_86;96_5375;97_6630;98_8235;99_44847,soil.4,1001.2698433121205,0.4910051820131482
404,90_1216;96_45664;97_58580;98_77760;99_114968,soil.4,1001.2602649314526,0.5068303334802877
405,90_138;96_434;97_496;98_568;99_133813,soil.4,1001.2534686255568,0.7100458587837175
406,90_301;96_4075;97_49748;98_112403;99_171565,soil.4,1001.2428128288973,0.34208989557888503
407,90_1558;96_23023;97_28798;98_36721;99_51143,soil.4,1001.2427654633493,0.4015799371054228
408,90_6764;96_29786;97_37616;98_48769;99_69386,soil.4,1001.2389945831947,0.38861789184248186
409,90_387;96_7129;97_8549;98_10491;99_18384,soil.4,1001.226081404754,0.33738687046336036
410,90_8490;96_60968;97_78962;98_106702;99_162230,soil.4,1001.2252630211871,0.5145505179477387
411,90_1765;96_47749;97_61366;98_81652;99_121285,soil.4,1001.2236259066796,0.4227293425618438
412,90_16532;96_21321;97_26599;98_33826;99_46829,soil.4,1001.2069911973446,0.35864781630381326
413,90_289;96_32054;97_40588;98_52892;99_75641,soil.4,1001.205357801858,0.3941228379869807
414,90_359;96_18698;97_23142;98_29195;99_115040,soil.4,1001.1999159000973,0.3510212911425965
415,90_15845;96_20525;97_25540;98_48398;99_68790,soil.4,1001.1947818389397,0.43877170655597564
416,90_16933;96_4169;97_5103;98_6498;99_8886,soil.4,1001.1928961121152,0.3444663217232442
417,90_17831;96_68919;97_89571;98_121862;99_187304,soil.4,1001.1926230112964,0.4757679952755164
418,90_2752;96_34807;97_44160;98_57755;99_83169,soil.4,1001.192227669436,0.3682318791521792
419,90_850;96_20639;97_25687;98_32580;99_44902,soil.4,1001.1885505346323,0.4081360072200502
420,90_16077;96_68421;97_88948;98_121026;99_186092,soil.4,1001.1853623017864,0.3846439336277035
421,90_807;96_19066;97_23634;98_29861;99_41001,soil.4,1001.1829447121368,0.31647128393997515
422,90_1078;96_31558;97_39924;98_51966;99_74272,soil.4,1001.1743271928586,0.395679192686978
423,90_1817;96_36896;97_46892;98_61464;99_146255,soil.4,1001.1742734279704,0.4431642024638138
424,90_815;96_54842;97_70729;98_94898;99_142890,soil.4,1001.1739473369187,0.5221885055344562
425,90_10;96_223;97_375;98_431;99_3298,soil.4,1001.1733087628301,0.36126264887653936
426,90_18584;96_71844;97_95024;98_128945;99_197268,soil.4,1001.1660347774235,0.6016875529531339
427,90_295;96_1735;97_2076;98_2552;99_3328,soil.4,1001.1617211885346,0.9575663821561199
428,90_301;96_10546;97_12749;98_24548;99_60367,soil.4,1001.1592868391328,0.34236422911114545
429,90_9700;96_41986;97_53670;98_70914;99_104080,soil.4,1001.1580425204643,0.4811891261700106
430,90_12105;96_52651;97_67872;98_90804;99_136156,soil.4,1001.1557244809433,0.3943253255944702
431,90_16574;96_6217;97_7473;98_112084;99_171066,soil.4,1001.1544721442913,0.3120321756646039
432,90_1451;96_7573;97_9092;98_61128;99_88505,soil.4,1001.1539474650332,0.4750041413514677
433,90_15368;96_177;97_192;98_215;99_253,soil.4,1001.1535384701602,0.5577088238094431
434,90_216;96_5671;97_6830;98_29599;99_44386,soil.4,1001.1492452262355,0.3651611903775866
435,90_9;96_453;97_519;98_597;99_746,soil.4,1001.1461041433591,0.504036700378223
436,90_7245;96_37287;97_47414;98_62175;99_176511,soil.4,1001.1420904141277,0.41198961287030084
437,90_15368;96_372;97_420;98_479;99_585,soil.4,1001.140356785146,0.361496783947846
438,90_1144;96_67882;97_88233;98_119966;99_184311,soil.4,1001.1346228359653,0.4232517093487849
439,90_216;96_783;97_912;98_1069;99_1354,soil.4,1001.1255951522186,0.33594370044252725
440,90_801;96_7539;97_9056;98_11109;99_19891,soil.4,1001.1254797344701,0.32849577003294067
441,90_20;96_795;97_926;98_37581;99_52415,soil.4,1001.1218137410165,0.4058655152607936
442,90_1015;96_23131;97_28927;98_52106;99_74506,soil.4,1001.1199408953914,0.32864811541943784
443,90_7749;96_34534;97_43805;98_57283;99_103661,soil.4,1001.1191749413679,0.4420642924758706
444,90_10807;96_47033;97_60401;98_80257;99_119023,soil.4,1001.1177456483998,0.37220759856615837
445,90_148;96_37316;97_47453;98_62220;99_90197,soil.4,1001.1165677860021,0.37218707291773256
446,90_32;96_57;97_60;98_65;99_71,soil.4,1001.1103787421529,0.621706630670687
447,90_2779;96_59166;97_76589;98_103350;99_156809,soil.4,1001.107442960348,0.42735743052709807
448,90_813;96_4763;97_5776;98_7248;99_9792,soil.4,1001.1042280418351,0.5543316984054714
449,90_94;96_21976;97_27442;98_34961;99_48524,soil.4,1001.100860375553,0.3816950899232937
450,90_773;96_4924;97_5965;98_7473;99_101151,soil.4,1001.1002246843424,0.33079637595255373
451,90_626;96_20895;97_26029;98_33067;99_45624,soil.4,1001.0976642288674,0.5145744087678645
452,90_2435;96_10690;97_12922;98_15901;99_21072,soil.4,1001.0938613329567,0.45945818431600755
453,90_86;96_297;97_329;98_108082;99_164499,soil.4,1001.0919536550349,0.39509930776084023
454,90_2;96_337;97_376;98_432;99_532,soil.4,1001.0879332568076,1.1750237443138625
455,90_34;96_699;97_816;98_947;99_1198,soil.4,1001.0823841941527,0.7579133435730897
456,90_15366;96_1968;97_2365;98_36636;99_51008,soil.4,1001.0820495670646,0.33993071050605694
457,90_1220;96_5376;97_16281;98_20173;99_95481,soil.4,1001.0820214974995,0.3505642928511702
458,90_15355;96_42;97_98;98_107;99_1797,soil.4,1001.0792919369403,0.353608297909406
459,90_14060;96_61377;97_79516;98_107502;99_163529,soil.4,1001.0792321590371,0.5374926823531091
460,90_11773;96_60488;97_78316;98_105764;99_160681,soil.4,1001.0762719481709,0.38355641591236644
461,90_185;96_24072;97_30119;98_38512;99_53829,soil.4,1001.0736554066273,0.48686143212355565
462,90_1261;96_5505;97_44671;98_58447;99_84265,soil.4,1001.0709435394338,0.5089890936856668
463,90_18171;96_69693;97_90509;98_123016;99_188917,soil.4,1001.0559004333807,0.4994687610342766
464,90_185;96_19479;97_24172;98_30573;99_71839,soil.4,1001.0515859874344,0.5007799854237555
465,90_816;96_22723;97_28411;98_36199;99_50357,soil.4,1001.0458653860726,0.4484395000838036
466,90_4517;96_20896;97_26030;98_33068;99_45625,soil.4,1001.0444860479081,0.44711262849818934
467,90_373;96_31706;97_40112;98_91717;99_137675,soil.4,1001.0425098246703,0.38372407590653623
468,90_4682;96_58786;97_76101;98_102653;99_155704,soil.4,1001.0422068958376,0.5055247199677315
469,90_12407;96_53970;97_69608;98_93330;99_140428,soil.4,1001.0416876134749,0.3935656876272645
470,90_86;96_10578;97_12791;98_25452;99_34470,soil.4,1001.0415232448458,0.3638415745280845
471,90_602;96_5854;97_7045;98_8712;99_11631,soil.4,1001.0347198170061,0.3627886392761028
472,90_114;96_316;97_413;98_2258;99_4044,soil.4,1001.028742238112,0.5854853675557331
473,90_94;96_29250;97_36875;98_47720;99_67709,soil.4,1001.0243530192549,0.4660354735570359
474,90_12;96_3772;97_4647;98_5968;99_8203,soil.4,1001.0230149672843,0.41482279381313997
475,90_14064;96_61382;97_79521;98_107507;99_163534,soil.4,1001.016287493827,0.4485358504662472
476,90_723;96_6879;97_17512;98_31589;99_43525,soil.4,1001.0040347730151,0.49527508263491055
477,90_969;96_50950;97_65628;98_87627;99_130937,soil.4,1001.0015293890815,0.6219293752037778
478,90_13440;96_58689;97_75972;98_102484;99_155421,soil.4,1000.9961409053902,0.4831645777070337
479,90_15355;96_5345;97_6453;98_8029;99_10771,soil.4,1000.9952746819214,0.5701228065587126
480,90_3105;96_58697;97_75984;98_102499;99_155448,soil.4,1000.9921046560037,0.4481022287580329
481,90_56;96_6011;97_7233;98_8929;99_11889,soil.4,1000.9917652018346,0.42461874125964955
482,90_313;96_11483;97_14664;98_18131;99_24084,soil.4,1000.984158372936,0.4016189480306538
483,90_1951;96_14760;97_18023;98_22411;99_30120,soil.4,1000.9826244609677,0.32770770970935553
484,90_801;96_15200;97_23861;98_30156;99_41442,soil.4,1000.9810755721909,0.42787230037233237
485,90_5498;96_30492;97_39875;98_51909;99_74191,soil.4,1000.9809090644028,0.48400175446875576
486,90_1752;96_7457;97_8955;98_10981;99_14494,soil.4,1000.9807932261338,0.40512216386849553
487,90_429;96_22036;97_27516;98_35057;99_48687,soil.4,1000.96769867369,0.32771740893086676
488,90_1487;96_39155;97_49876;98_65624;99_95658,soil.4,1000.9582162938311,0.360104197975349
489,90_817;96_17936;97_22117;98_27789;99_37818,soil.4,1000.9555528669321,0.4128208903417784
490,90_6755;96_60138;97_77864;98_105144;99_159735,soil.4,1000.9533506557336,0.39081415359376476
491,90_815;96_20978;97_62492;98_83209;99_123678,soil.4,1000.9532351133228,0.4486515749769027
492,90_15798;96_24613;97_44131;98_57710;99_83105,soil.4,1000.9506307959003,0.4554871975598008
