rank_by_mean,player_id,biome,mean_rating,sd_rating
3201,90_1513;96_20853;97_25967;98_32978;99_45482,soil.2,1000.0379263171869,0.03411529450992223
3202,90_12;96_42304;97_54090;98_71502;99_105053,soil.2,1000.0379080805055,0.051022454585992666
3203,90_104;96_50965;97_65656;98_87675;99_131032,soil.2,1000.0379035840398,0.07744763399169353
3204,90_1309;96_32353;97_40957;98_53387;99_76329,soil.2,1000.037893926343,0.03340207013639334
3205,90_2374;96_23426;97_31356;98_40137;99_56225,soil.2,1000.0378224822892,0.022989641928855435
3206,90_1024;96_10124;97_30773;98_39368;99_55082,soil.2,1000.037792151287,0.0711226689341584
3207,90_1171;96_5544;97_6685;98_9676;99_29376,soil.2,1000.0377853926337,0.03270130358286967
3208,90_489;96_35143;97_44612;98_58370;99_84154,soil.2,1000.0377775505341,0.03302961209830521
3209,90_1452;96_26055;97_32689;98_41928;99_58920,soil.2,1000.0377759359124,0.0493339608250327
3210,90_2367;96_37629;97_47845;98_62728;99_90994,soil.2,1000.0377617759074,0.03786868150993813
3211,90_15845;96_23138;97_37771;98_71928;99_105719,soil.2,1000.0377369252701,0.03428962273721644
3212,90_1550;96_16501;97_54282;98_73768;99_108628,soil.2,1000.0377350766773,0.04066938093512816
3213,90_1;96_42414;97_54249;98_71724;99_105398,soil.2,1000.0377215494862,0.08197780470574835
3214,90_17657;96_70348;97_91356;98_124154;99_190590,soil.2,1000.0377126730865,0.03036035981649846
3215,90_15241;96_66413;97_86219;98_117096;99_179424,soil.2,1000.0376932005995,0.07745701547503643
3216,90_2130;96_12520;97_32701;98_41944;99_58941,soil.2,1000.0376840676824,0.047214019491913374
3217,90_5;96_27551;97_34671;98_44710;99_63148,soil.2,1000.0376727763971,0.07028506170095825
3218,90_9;96_99;97_106;98_115;99_1761,soil.2,1000.0376681216884,0.03253333715144786
3219,90_78;96_2373;97_2888;98_3599;99_4807,soil.2,1000.0376497641,0.05217826903712055
3220,90_16318;96_40705;97_51956;98_68541;99_100265,soil.2,1000.037648872067,0.031240694376344625
3221,90_812;96_4073;97_4996;98_87951;99_131446,soil.2,1000.0376190046393,0.033362369314384015
3222,90_15358;96_24581;97_47830;98_62711;99_90972,soil.2,1000.0375978053626,0.12782123793452216
3223,90_6677;96_29378;97_37038;98_47941;99_68054,soil.2,1000.037595366514,0.03340911590337479
3224,90_9082;96_41242;97_52641;98_69518;99_101872,soil.2,1000.0375771846032,0.032058504983475275
3225,90_643;96_34182;97_71225;98_95618;99_144092,soil.2,1000.0375753006887,0.11800522748136379
3226,90_858;96_17081;97_28898;98_46144;99_65319,soil.2,1000.0375733749042,0.039369758284377394
3227,90_94;96_25869;97_47785;98_62657;99_90882,soil.2,1000.0375668079962,0.026650966513616026
3228,90_104;96_37846;97_48130;98_63110;99_91573,soil.2,1000.0375528876756,0.049358894820378
3229,90_1024;96_43721;97_55978;98_74107;99_109141,soil.2,1000.0375443555298,0.06357136130951307
3230,90_10;96_917;97_1068;98_1277;99_15995,soil.2,1000.0375340157173,0.1635281801797681
3231,90_1482;96_14357;97_17505;98_21735;99_177439,soil.2,1000.0374634741918,0.03189598100472797
3232,90_1374;96_9391;97_11292;98_13887;99_18382,soil.2,1000.0374042246418,0.04666269057791483
3233,90_6444;96_54844;97_70732;98_94901;99_142894,soil.2,1000.0373997442558,0.03311679608428841
3234,90_289;96_25721;97_32261;98_41350;99_58061,soil.2,1000.0373598516984,0.03333470875808565
3235,90_17;96_267;97_7848;98_9646;99_96478,soil.2,1000.037351682071,0.04036164163787144
3236,90_389;96_68221;97_88661;98_120608;99_185387,soil.2,1000.0373433782813,0.07833283027145999
3237,90_52;96_114;97_121;98_135;99_419,soil.2,1000.0373300221161,0.061249268411503306
3238,90_1381;96_41600;97_53129;98_70195;99_102925,soil.2,1000.0373163398231,0.03892186827924502
3239,90_953;96_23928;97_29934;98_38268;99_53449,soil.2,1000.037250021236,0.03223797613968809
3240,90_1253;96_5486;97_6616;98_12469;99_52310,soil.2,1000.0372259063768,0.06151124106361573
3241,90_185;96_21478;97_34534;98_44523;99_102906,soil.2,1000.0372019484182,0.06709675360775887
3242,90_1114;96_55462;97_71562;98_96101;99_144896,soil.2,1000.0371875858251,0.06940040550491099
3243,90_5344;96_24145;97_30219;98_38668;99_54101,soil.2,1000.0371723485464,0.03145364828837153
3244,90_3982;96_41206;97_52597;98_69459;99_101783,soil.2,1000.0371456618369,0.06591159135563997
3245,90_373;96_15330;97_18747;98_23373;99_134256,soil.2,1000.0371427256335,0.04176675214300133
3246,90_433;96_20423;97_25396;98_78891;99_116796,soil.2,1000.0370776066768,0.03489401913122653
3247,90_236;96_30668;97_38785;98_60672;99_95489,soil.2,1000.0370541540187,0.03039601227463804
3248,90_17172;96_7400;97_8881;98_10888;99_14363,soil.2,1000.0370157574353,0.03336370313325051
3249,90_115;96_2897;97_3562;98_4509;99_6078,soil.2,1000.0370078457546,0.06658110774352381
3250,90_316;96_2402;97_2924;98_3652;99_8089,soil.2,1000.0369577499173,0.018866566727653303
3251,90_439;96_2026;97_53515;98_70719;99_103778,soil.2,1000.0369503233592,0.031009265141605853
3252,90_13545;96_59053;97_76436;98_103135;99_156452,soil.2,1000.036937785634,0.03279392259544577
3253,90_2381;96_35149;97_44621;98_63584;99_92385,soil.2,1000.0369274029327,0.03688135409923387
3254,90_7032;96_30849;97_39021;98_50746;99_176964,soil.2,1000.0369256271791,0.10531849815808653
3255,90_104;96_3926;97_4830;98_6189;99_8459,soil.2,1000.0369185710258,0.08416385876950136
3256,90_1260;96_30530;97_48926;98_64246;99_93406,soil.2,1000.0368790558404,0.03816559015456
3257,90_2937;96_13391;97_16287;98_20180;99_26922,soil.2,1000.0368650315437,0.06113829212979392
3258,90_15359;96_9798;97_11809;98_14513;99_30975,soil.2,1000.036847902185,0.055151101424033865
3259,90_3763;96_62360;97_80815;98_109383;99_166633,soil.2,1000.0368365926215,0.03824184948600552
3260,90_9561;96_53430;97_68897;98_92312;99_138702,soil.2,1000.0368306505858,0.045609921987806695
3261,90_1147;96_34978;97_44380;98_58040;99_83631,soil.2,1000.0368183960103,0.023757881459342704
3262,90_799;96_14123;97_19115;98_37416;99_52158,soil.2,1000.0367925735557,0.03151807630595085
3263,90_772;96_34729;97_44069;98_57637;99_83014,soil.2,1000.036785237975,0.03099824611624006
3264,90_12;96_173;97_511;98_587;99_3026,soil.2,1000.0367743917182,0.03143801098610836
3265,90_989;96_45783;97_58746;98_78001;99_115370,soil.2,1000.0367328879918,0.03179041523648907
3266,90_1043;96_47257;97_60694;98_104374;99_158531,soil.2,1000.0366926961949,0.03700299422947021
3267,90_1372;96_20508;97_25516;98_32349;99_53468,soil.2,1000.0366342692678,0.05038464405222816
3268,90_1329;96_18585;97_22977;98_28967;99_39610,soil.2,1000.0365732679387,0.032898206298392615
3269,90_9222;96_40002;97_51015;98_67227;99_98211,soil.2,1000.0364985768763,0.03069339346069282
3270,90_949;96_19127;97_23708;98_29952;99_133284,soil.2,1000.036479502527,0.05309827863310835
3271,90_1034;96_28858;97_36379;98_47064;99_66709,soil.2,1000.0364287650747,0.035439960838713085
3272,90_212;96_21761;97_27163;98_34594;99_47972,soil.2,1000.0364267356299,0.07615045923102216
3273,90_81;96_24701;97_30927;98_39572;99_55388,soil.2,1000.0364061883187,0.06569148341788446
3274,90_512;96_26336;97_33047;98_42418;99_59662,soil.2,1000.0363970028752,0.07365909992570165
3275,90_1425;96_12434;97_15098;98_18683;99_24842,soil.2,1000.0363492569605,0.043620160355117565
3276,90_1259;96_67901;97_88257;98_120001;99_184368,soil.2,1000.0363303646739,0.03099479668329309
3277,90_16;96_15050;97_18375;98_22878;99_30749,soil.2,1000.0363141836276,0.031045049371597504
3278,90_207;96_20385;97_25350;98_32139;99_44270,soil.2,1000.0362981252662,0.10369247565759038
3279,90_307;96_1226;97_1453;98_1771;99_2268,soil.2,1000.0362979319557,0.052254711854490696
3280,90_627;96_47610;97_61175;98_81375;99_120822,soil.2,1000.0362506188538,0.0885487448713849
3281,90_378;96_1867;97_2244;98_2753;99_6381,soil.2,1000.0361672610119,0.10154482494622706
3282,90_14604;96_63698;97_82614;98_111919;99_170799,soil.2,1000.0361255902968,0.03197297426745117
3283,90_1284;96_26052;97_32686;98_85361;99_127263,soil.2,1000.0361110978723,0.04768739304337889
3284,90_15364;96_67804;97_88126;98_119808;99_184028,soil.2,1000.0361041335559,0.03736026903855012
3285,90_7204;96_59199;97_76638;98_103429;99_156951,soil.2,1000.0360779936261,0.0623976562927808
3286,90_1892;96_44147;97_56540;98_74888;99_110331,soil.2,1000.0360115900758,0.030165987231049178
3287,90_20;96_251;97_1392;98_1691;99_22555,soil.2,1000.0360042288663,0.030028711433783953
3288,90_9464;96_40998;97_52322;98_69050;99_101071,soil.2,1000.035962063859,0.08724632970389809
3289,90_102;96_3497;97_4286;98_5488;99_129040,soil.2,1000.0358825030656,0.26599410952771646
3290,90_191;96_21644;97_74176;98_99864;99_151167,soil.2,1000.0358692738059,0.03097965568812716
3291,90_738;96_42213;97_53965;98_71332;99_104783,soil.2,1000.0358503801696,0.03946889624690473
3292,90_9568;96_64764;97_84016;98_113909;99_173972,soil.2,1000.0358288393084,0.03456927336219839
3293,90_890;96_43487;97_55666;98_73683;99_108489,soil.2,1000.0357984564345,0.032136169151568805
3294,90_2975;96_24733;97_30967;98_39627;99_55479,soil.2,1000.0356979768394,0.030894753145618924
3295,90_1655;96_15782;97_19334;98_24139;99_32621,soil.2,1000.0356631128006,0.03182077616994203
3296,90_2272;96_46973;97_60330;98_80172;99_118894,soil.2,1000.0356566439717,0.0522429325690315
3297,90_15914;96_24896;97_64661;98_86256;99_128736,soil.2,1000.0356491213132,0.04945585680263291
3298,90_269;96_9584;97_11539;98_14175;99_18767,soil.2,1000.0356436925258,0.022582955529070387
3299,90_21;96_684;97_1763;98_2156;99_2780,soil.2,1000.0356387352982,0.061797951700704117
3300,90_15821;96_1492;97_1780;98_2175;99_2806,soil.2,1000.0356360092105,0.09456559861180237
3301,90_15362;96_53758;97_69324;98_92917;99_139749,soil.2,1000.0356359958596,0.03351584465530166
3302,90_3;96_17872;97_22029;98_27660;99_37613,soil.2,1000.0356130370212,0.029763881083881057
3303,90_8579;96_37160;97_47230;98_61929;99_89723,soil.2,1000.0355636361768,0.268688986376293
3304,90_1551;96_16613;97_20383;98_25495;99_34528,soil.2,1000.0355611403105,0.1363792450505976
3305,90_45;96_954;97_1113;98_1324;99_1676,soil.2,1000.035479723642,0.0463080163646793
3306,90_254;96_24132;97_36490;98_47218;99_66967,soil.2,1000.0354491091374,0.03142609463607397
3307,90_359;96_18698;97_23142;98_29195;99_115040,soil.2,1000.0354345708496,0.0741496621112695
3308,90_4;96_4;97_490;98_1706;99_2187,soil.2,1000.0354216696546,0.33487532545794185
3309,90_799;96_32606;97_41287;98_53853;99_77044,soil.2,1000.0354122092008,0.044857756041660916
3310,90_73;96_14889;97_18177;98_22612;99_185958,soil.2,1000.0353939955044,0.05640541612509346
3311,90_351;96_39315;97_50086;98_65904;99_96093,soil.2,1000.0353819104787,0.030847666754224037
3312,90_1486;96_29331;97_36981;98_47848;99_67912,soil.2,1000.0353643549686,0.06572856418233758
3313,90_1006;96_30034;97_37949;98_49237;99_70145,soil.2,1000.035358333763,0.048558049433337
3314,90_15883;96_3486;97_4273;98_5469;99_7462,soil.2,1000.0353165408756,0.031130210123655393
3315,90_3450;96_23618;97_38889;98_50564;99_72149,soil.2,1000.0352821689216,0.030472576250006506
3316,90_1450;96_8910;97_10715;98_13142;99_138502,soil.2,1000.035260510901,0.03191034889476559
3317,90_11162;96_48600;97_62508;98_83227;99_123698,soil.2,1000.0352595106021,0.05464331266457973
3318,90_1918;96_47279;97_65823;98_87888;99_131353,soil.2,1000.0352289128949,0.07932271234828114
3319,90_48;96_430;97_996;98_6007;99_8251,soil.2,1000.0352195236123,0.10347475014147982
3320,90_2434;96_59676;97_77284;98_104349;99_158488,soil.2,1000.0351802842405,0.03151738067507027
3321,90_12261;96_53356;97_68794;98_92164;99_138417,soil.2,1000.0351610893929,0.04256378411349943
3322,90_15366;96_3821;97_4714;98_28503;99_124050,soil.2,1000.0351480877382,0.06093622314806915
3323,90_23;96_60853;97_78814;98_106494;99_161880,soil.2,1000.0351062378224,0.02988905654326908
3324,90_1011;96_8754;97_21018;98_26323;99_35685,soil.2,1000.0350835026079,0.04836859344848347
3325,90_130;96_390;97_439;98_501;99_617,soil.2,1000.0350441891475,0.03139550093833369
3326,90_4006;96_18972;97_23518;98_73898;99_108813,soil.2,1000.0350294774864,0.03141833215325228
3327,90_737;96_51112;97_65837;98_87905;99_131374,soil.2,1000.0349999972203,0.2275208607932316
3328,90_878;96_30929;97_39117;98_50870;99_72608,soil.2,1000.0349832394238,0.03345463433691476
3329,90_2085;96_9058;97_10959;98_13863;99_18349,soil.2,1000.0349476249386,0.029876328765716133
3330,90_896;96_4288;97_5232;98_6784;99_52353,soil.2,1000.0349237868937,0.031035016231844813
3331,90_86;96_1319;97_1566;98_1905;99_3433,soil.2,1000.0349135780539,0.031278443182182265
3332,90_196;96_20576;97_25606;98_32466;99_44743,soil.2,1000.034909401693,0.021699278352281526
3333,90_8332;96_36257;97_46071;98_60342;99_87275,soil.2,1000.0348285389147,0.048449085856901795
3334,90_10680;96_46531;97_59729;98_79342;99_117507,soil.2,1000.0348244270814,0.08432293402040959
3335,90_3;96_2444;97_25223;98_31980;99_44065,soil.2,1000.0348038643476,0.030265379424098054
3336,90_1007;96_25447;97_31900;98_40867;99_57319,soil.2,1000.0347910543161,0.1348657489658286
3337,90_1218;96_5371;97_6484;98_17977;99_75639,soil.2,1000.0347508144043,0.030818718287630508
3338,90_148;96_66052;97_85748;98_116441;99_178334,soil.2,1000.034742485275,0.06218853577242879
3339,90_737;96_9789;97_19844;98_24791;99_33502,soil.2,1000.0347091471297,0.10403462217505062
3340,90_15957;96_1150;97_1350;98_1634;99_8530,soil.2,1000.0346978155845,0.029846635463981454
3341,90_1018;96_27189;97_34182;98_44036;99_62102,soil.2,1000.0346882807203,0.04305784204094632
3342,90_59;96_51089;97_65807;98_87869;99_131323,soil.2,1000.0346375291631,0.06817461466370897
3343,90_1025;96_25748;97_32299;98_41400;99_58138,soil.2,1000.03460426571,0.029040418401844383
3344,90_124;96_1853;97_2223;98_19987;99_172498,soil.2,1000.0345858221123,0.025461962859250422
3345,90_12797;96_63154;97_81915;98_110946;99_169213,soil.2,1000.0345731974581,0.031797713067475565
3346,90_878;96_63689;97_82597;98_111896;99_170768,soil.2,1000.0345477087956,0.0308255508436503
3347,90_244;96_3082;97_10702;98_13120;99_97544,soil.2,1000.034503761028,0.029496874897230043
3348,90_159;96_45306;97_58098;98_77069;99_113828,soil.2,1000.0344144728488,0.059066689364404415
3349,90_772;96_42164;97_53898;98_71234;99_104641,soil.2,1000.0343822445985,0.06914117232988126
3350,90_183;96_7393;97_8871;98_10875;99_14343,soil.2,1000.0343249729023,0.12285636795520154
3351,90_17;96_3787;97_4669;98_5997;99_8238,soil.2,1000.0343082363368,0.07920816616784998
3352,90_161;96_22211;97_27752;98_35355;99_87102,soil.2,1000.0342960685416,0.08538873937707318
3353,90_43;96_2516;97_4689;98_99307;99_150254,soil.2,1000.0342654024219,0.029413373007727128
3354,90_602;96_3207;97_3936;98_5014;99_6801,soil.2,1000.0342340384834,0.0805182192808041
3355,90_175;96_582;97_681;98_791;99_53393,soil.2,1000.0342328268155,0.051927848119921835
3356,90_290;96_53525;97_69012;98_92477;99_139022,soil.2,1000.034190607817,0.02952981991379731
3357,90_17561;96_16524;97_20281;98_25365;99_34351,soil.2,1000.0341628695429,0.029687142653896426
3358,90_129;96_22807;97_28520;98_36339;99_50564,soil.2,1000.0341588122747,0.04248124618364043
3359,90_290;96_43379;97_55521;98_73491;99_108212,soil.2,1000.034134703925,0.07189948573918777
3360,90_94;96_30450;97_38503;98_72238;99_106199,soil.2,1000.0340921676661,0.0195834371220453
3361,90_5;96_41642;97_53185;98_70273;99_103039,soil.2,1000.0340844286039,0.05866672239048559
3362,90_737;96_20358;97_25319;98_32102;99_44228,soil.2,1000.0340689960751,0.06376055552707396
3363,90_20;96_2717;97_3339;98_4400;99_21071,soil.2,1000.034066723012,0.05340463249835211
3364,90_801;96_11620;97_14049;98_95282;99_143501,soil.2,1000.0340633908052,0.09541214066562796
3365,90_17955;96_71220;97_92519;98_125791;99_192964,soil.2,1000.0340570791502,0.029115011262419
3366,90_3198;96_24166;97_41686;98_54427;99_77943,soil.2,1000.0340552048605,0.029593635494247372
3367,90_17;96_2057;97_2482;98_3073;99_87750,soil.2,1000.0340226246028,0.030357033842470817
3368,90_17660;96_69641;97_90904;98_123534;99_189650,soil.2,1000.0340054280315,0.040261303319453295
3369,90_115;96_40938;97_52250;98_68943;99_100894,soil.2,1000.0339762163267,0.02958522061529411
3370,90_6;96_9796;97_11806;98_14508;99_19192,soil.2,1000.0339723786476,0.09353614321609183
3371,90_666;96_50641;97_65210;98_87039;99_129997,soil.2,1000.0339628222578,0.03086028749410498
3372,90_15368;96_285;97_11230;98_16861;99_22889,soil.2,1000.0339509695477,0.09672723258508419
3373,90_290;96_13959;97_17013;98_70633;99_103643,soil.2,1000.0338939388633,0.038315366530598395
3374,90_1761;96_10342;97_12497;98_15379;99_81321,soil.2,1000.033852999355,0.0583147750781663
3375,90_316;96_2402;97_2924;98_3652;99_4879,soil.2,1000.0338479005358,0.02929243539626874
3376,90_2939;96_39476;97_50303;98_66207;99_96572,soil.2,1000.0338395847004,0.02916695883545182
3377,90_86;96_1297;97_1542;98_1877;99_2407,soil.2,1000.0338228415213,0.0365611825378862
3378,90_27;96_597;97_699;98_814;99_1040,soil.2,1000.0337743355949,0.03007449739220871
3379,90_45;96_411;97_466;98_537;99_668,soil.2,1000.0337634252669,0.019591721372079426
3380,90_15798;96_9373;97_34091;98_72507;99_106663,soil.2,1000.033736829625,0.05768638362085811
3381,90_24;96_39;97_41;98_2986;99_3939,soil.2,1000.033704269571,0.0450943969230538
3382,90_16087;96_31849;97_40305;98_52512;99_75103,soil.2,1000.0336797635601,0.029148093907053245
3383,90_269;96_18474;97_22833;98_28764;99_39297,soil.2,1000.033662248136,0.0684698818495892
3384,90_2763;96_24463;97_30627;98_115804;99_177324,soil.2,1000.033551628236,0.0514323620179431
3385,90_15783;96_30921;97_39108;98_50858;99_72592,soil.2,1000.0334847650324,0.08066802254136547
3386,90_2559;96_11337;97_13728;98_16922;99_71145,soil.2,1000.0334828801518,0.028800539521389806
3387,90_2359;96_16871;97_20693;98_25888;99_35060,soil.2,1000.0334667532439,0.026706455189849196
3388,90_16404;96_51001;97_65702;98_87728;99_131119,soil.2,1000.0334410122007,0.03472045329596747
3389,90_116;96_63239;97_82014;98_111070;99_169395,soil.2,1000.033415508033,0.08188273177790295
3390,90_9;96_216;97_235;98_264;99_311,soil.2,1000.0333699409113,0.12435516264763287
3391,90_180;96_15869;97_19448;98_24285;99_32826,soil.2,1000.0333582731471,0.027879444377316934
3392,90_73;96_3023;97_3713;98_46302;99_65566,soil.2,1000.0333076396483,0.029839712007821977
3393,90_81;96_32341;97_40942;98_53365;99_76297,soil.2,1000.033297482874,0.04516124939701956
3394,90_2929;96_48121;97_61890;98_82411;99_122539,soil.2,1000.033294886229,0.0434483597768257
3395,90_4088;96_19236;97_23868;98_30165;99_41451,soil.2,1000.0332724650827,0.07874150984206704
3396,90_8300;96_67899;97_88255;98_119998;99_184363,soil.2,1000.0332656027805,0.07117435197589923
3397,90_2949;96_40489;97_51673;98_68153;99_99656,soil.2,1000.0332341675081,0.056115415556566746
3398,90_140;96_1041;97_1215;98_8173;99_10969,soil.2,1000.0332243441973,0.11486691159442625
3399,90_24;96_1481;97_1767;98_2161;99_3998,soil.2,1000.0331855797767,0.056379656662886045
3400,90_486;96_4704;97_5700;98_7160;99_9682,soil.2,1000.0331814195747,0.028366419813938542
3401,90_19;96_1674;97_7440;98_11405;99_15078,soil.2,1000.0331475205664,0.10977724100509245
3402,90_23;96_4484;97_5452;98_6884;99_9337,soil.2,1000.0331306187053,0.09752356207433711
3403,90_649;96_22730;97_62970;98_83869;99_124817,soil.2,1000.0331210313899,0.045064864267230345
