rank_by_mean,player_id,biome,mean_rating,sd_rating
2163,90_774;96_59018;97_76393;98_103065;99_156339,peatland.2,871.5247351230346,6.604445063272806
2164,90_976;96_44823;97_57445;98_76143;99_181837,peatland.2,871.5246074824508,6.6090720465284925
2165,90_73;96_7831;97_50801;98_66937;99_97758,peatland.2,871.5237491213576,6.6027905844035635
2166,90_1712;96_18148;97_22383;98_28165;99_38386,peatland.2,871.5234097618279,6.607241826793462
2167,90_86;96_18472;97_22831;98_56244;99_80840,peatland.2,871.5233452953393,6.611195045984398
2168,90_1821;96_44811;97_57426;98_76108;99_112257,peatland.2,871.5231762248247,6.608147614327339
2169,90_29;96_13888;97_16922;98_21020;99_28101,peatland.2,871.5230881007299,6.593682246202491
2170,90_222;96_1472;97_1756;98_2148;99_2768,peatland.2,871.5222240806095,6.598357085551504
2171,90_17667;96_68968;97_89625;98_121921;99_187396,peatland.2,871.5212321408314,6.641141779785175
2172,90_1145;96_11733;97_72084;98_96844;99_146243,peatland.2,871.5210160545876,6.607171839821892
2173,90_94;96_15705;97_27161;98_34585;99_99109,peatland.2,871.520318427177,6.622094109571177
2174,90_602;96_55816;97_72085;98_96845;99_146244,peatland.2,871.5199516628783,6.602636357563134
2175,90_617;96_3754;97_4616;98_5925;99_8139,peatland.2,871.5199411674917,6.61711371306767
2176,90_20;96_868;97_1312;98_2527;99_3295,peatland.2,871.5197403191031,6.60272330517752
2177,90_602;96_14933;97_18238;98_53394;99_76337,peatland.2,871.5175871123583,6.626760835561991
2178,90_13328;96_62515;97_81022;98_109670;99_167061,peatland.2,871.5174911766187,6.5981689681217075
2179,90_969;96_52567;97_67751;98_90631;99_135854,peatland.2,871.5173508622551,6.607022066130137
2180,90_1314;96_9452;97_76126;98_102688;99_155754,peatland.2,871.5167158064093,6.617514222576345
2181,90_2374;96_56470;97_72987;98_98169;99_148405,peatland.2,871.5166356322522,6.607371773316319
2182,90_11471;96_49931;97_64296;98_85757;99_127948,peatland.2,871.5153982584864,6.590234101202511
2183,90_669;96_15142;97_19009;98_24239;99_82626,peatland.2,871.5153548608166,6.604092919134002
2184,90_12;96_14597;97_17808;98_22139;99_29684,peatland.2,871.5149432942993,6.595046186686974
2185,90_29;96_35285;97_44789;98_58599;99_84503,peatland.2,871.5137292952414,6.587691973766617
2186,90_1603;96_6801;97_8143;98_9990;99_13193,peatland.2,871.5136729324269,6.609018071383905
2187,90_8020;96_34967;97_44359;98_58010;99_83573,peatland.2,871.5131544081455,6.610299478363368
2188,90_574;96_9015;97_76123;98_102685;99_155749,peatland.2,871.5117260802665,6.60478459172832
2189,90_2165;96_65465;97_84975;98_115314;99_176424,peatland.2,871.5115131086208,6.609537665291243
2190,90_373;96_7745;97_9302;98_11418;99_15091,peatland.2,871.5111571368874,6.6031651167329155
2191,90_691;96_3726;97_4580;98_5876;99_10986,peatland.2,871.5096000341741,6.587066175160295
2192,90_1989;96_8556;97_42224;98_55141;99_79095,peatland.2,871.5094807461697,6.5911428111998935
2193,90_12;96_52009;97_66998;98_89563;99_134097,peatland.2,871.5084441827702,6.609160998108733
2194,90_1314;96_17396;97_21399;98_26836;99_99641,peatland.2,871.5082810749554,6.606038914917191
2195,90_726;96_18910;97_23424;98_29592;99_40566,peatland.2,871.5080310251864,6.574634396124781
2196,90_14742;96_64317;97_83415;98_113059;99_172600,peatland.2,871.5075036837009,6.602114723861107
2197,90_16188;96_14192;97_17299;98_21500;99_28794,peatland.2,871.5069578273132,6.604202430829711
2198,90_1244;96_24875;97_31155;98_39882;99_55864,peatland.2,871.5068499765205,6.595136006750424
2199,90_16008;96_39481;97_50308;98_66221;99_96597,peatland.2,871.5061976386796,6.614531034574897
2200,90_76;96_497;97_569;98_6063;99_8330,peatland.2,871.5056321013225,6.6036609056093445
2201,90_8;96_37747;97_47995;98_62924;99_91283,peatland.2,871.504750544895,6.588071912159617
2202,90_3;96_1733;97_2116;98_2596;99_3388,peatland.2,871.5038879396923,6.584364833916894
2203,90_216;96_7365;97_57912;98_76805;99_113390,peatland.2,871.5035151565127,6.598050150006614
2204,90_20;96_868;97_1016;98_1199;99_1517,peatland.2,871.5032595246961,6.6023775670583325
2205,90_1219;96_12001;97_14550;98_17983;99_42887,peatland.2,871.5030555541382,6.602703477999903
2206,90_2280;96_50225;97_64651;98_86242;99_128707,peatland.2,871.5023178291756,6.615382961268795
2207,90_12;96_173;97_187;98_93613;99_140851,peatland.2,871.5019790996835,6.56332810527577
2208,90_2130;96_41504;97_53004;98_70021;99_102662,peatland.2,871.5017713745959,6.604525463087625
2209,90_9;96_387;97_436;98_498;99_614,peatland.2,871.5017278506004,6.592081608546445
2210,90_184;96_25617;97_32132;98_41197;99_57846,peatland.2,871.501397570297,6.586305878309819
2211,90_44;96_1908;97_2295;98_2827;99_3700,peatland.2,871.5010812585475,6.611709773983992
2212,90_9;96_14411;97_17579;98_21847;99_29296,peatland.2,871.5006610591821,6.610405349280155
2213,90_4080;96_24150;97_47209;98_61903;99_89684,peatland.2,871.5005009072904,6.605980548418242
2214,90_13;96_938;97_1091;98_1301;99_1645,peatland.2,871.500166565444,6.576949654502045
2215,90_7060;96_47949;97_61644;98_82065;99_121964,peatland.2,871.4999115202553,6.607258010081841
2216,90_4542;96_20968;97_76812;98_103669;99_157321,peatland.2,871.499629170497,6.6003668354391385
2217,90_6563;96_28939;97_36484;98_47212;99_66959,peatland.2,871.4991125675708,6.608514747705934
2218,90_34;96_1253;97_2106;98_30306;99_41683,peatland.2,871.4984981652077,6.620983581075926
2219,90_12;96_3772;97_4647;98_5968;99_8203,peatland.2,871.498065123176,6.574085126410769
2220,90_216;96_30993;97_39205;98_53404;99_76350,peatland.2,871.4966001835751,6.611707877866808
2221,90_5;96_8632;97_10380;98_12730;99_16821,peatland.2,871.4958235411146,6.60446011828776
2222,90_9989;96_43411;97_55562;98_73548;99_108295,peatland.2,871.4955463911776,6.600868388401501
2223,90_15357;96_905;97_8629;98_24500;99_33122,peatland.2,871.4949970162108,6.607811561606485
2224,90_305;96_45124;97_57861;98_76734;99_113285,peatland.2,871.4949212404839,6.604420530083235
2225,90_11734;96_51074;97_65786;98_87837;99_131276,peatland.2,871.4916653246016,6.598010050166959
2226,90_3030;96_47604;97_61167;98_81366;99_120803,peatland.2,871.4915171078372,6.61086200202556
2227,90_805;96_10832;97_52882;98_107918;99_164187,peatland.2,871.4914561286051,6.607506031792484
2228,90_16;96_10706;97_12943;98_15927;99_21110,peatland.2,871.4910999205873,6.599245818869728
2229,90_15358;96_6869;97_8235;98_10106;99_41553,peatland.2,871.4904078721601,6.591200010180385
2230,90_813;96_22763;97_28461;98_36263;99_50452,peatland.2,871.4894775205505,6.613130426470409
2231,90_34;96_10972;97_13292;98_56117;99_80632,peatland.2,871.4887456623632,6.607498632768305
2232,90_203;96_12063;97_16915;98_21010;99_28089,peatland.2,871.4873206351781,6.593609328252918
2233,90_8714;96_37770;97_48028;98_62969;99_91351,peatland.2,871.4866238438706,6.6130805418159895
2234,90_8300;96_67899;97_88255;98_119998;99_184363,peatland.2,871.4863697091781,6.620908075155976
2235,90_42;96_1649;97_1973;98_2427;99_3163,peatland.2,871.4861267218647,6.6122252613723616
2236,90_969;96_61600;97_79804;98_107906;99_164160,peatland.2,871.4853133776137,6.603882881675677
2237,90_10174;96_47827;97_61475;98_81821;99_165815,peatland.2,871.484936218263,6.6115213174942
2238,90_138;96_28328;97_35673;98_53983;99_77257,peatland.2,871.4848297111977,6.59578149696766
2239,90_216;96_63678;97_82585;98_111884;99_170754,peatland.2,871.4848005178935,6.6113875099358825
2240,90_1878;96_18623;97_78564;98_106128;99_161257,peatland.2,871.4837795543923,6.6056423347527335
2241,90_20;96_3122;97_3825;98_5794;99_140111,peatland.2,871.4833567253232,6.587170391634193
2242,90_114;96_2977;97_3661;98_4632;99_6252,peatland.2,871.4833518645021,6.6221486606404545
2243,90_1198;96_35553;97_76121;98_102681;99_155743,peatland.2,871.4832044746105,6.608628705788879
2244,90_669;96_26515;97_33286;98_42757;99_60203,peatland.2,871.4831873957229,6.609037863368773
2245,90_5068;96_22967;97_28718;98_87723;99_131109,peatland.2,871.4823730882098,6.611856655237977
2246,90_29;96_17696;97_45927;98_60148;99_86965,peatland.2,871.4815797901339,6.617757923011127
2247,90_236;96_29248;97_36872;98_47716;99_67701,peatland.2,871.4814222169872,6.611267919254122
2248,90_18284;96_70864;97_92040;98_125077;99_191889,peatland.2,871.4809744772258,6.601320198135751
2249,90_2266;96_9892;97_67583;98_90405;99_135494,peatland.2,871.4809012793127,6.624455792954047
2250,90_1807;96_10333;97_12485;98_15366;99_20314,peatland.2,871.4806796822031,6.615888609533332
2251,90_2165;96_41121;97_61109;98_81287;99_120670,peatland.2,871.4806143711431,6.609354231142773
2252,90_301;96_56508;97_73039;98_98237;99_148506,peatland.2,871.4805636889931,6.617886486518047
2253,90_602;96_9443;97_13803;98_17022;99_22589,peatland.2,871.4802337949183,6.597418948255057
2254,90_21;96_34;97_35;98_38;99_40,peatland.2,871.479645892119,6.606769117835772
2255,90_216;96_17568;97_21634;98_27152;99_36881,peatland.2,871.4794443323582,6.594483727134862
2256,90_1495;96_23293;97_29136;98_37186;99_51802,peatland.2,871.479412829163,6.603367206666474
2257,90_770;96_48096;97_61850;98_82345;99_122421,peatland.2,871.4791546485751,6.6131546623994675
2258,90_34;96_30690;97_38813;98_50458;99_111886,peatland.2,871.4791293636866,6.612159919636995
2259,90_1198;96_48391;97_62239;98_82892;99_123234,peatland.2,871.479091925888,6.6124788369023175
2260,90_3;96_530;97_6036;98_7555;99_10160,peatland.2,871.4788071505727,6.618005676820879
2261,90_5561;96_39449;97_50264;98_66148;99_96459,peatland.2,871.4784405898694,6.612500956378472
2262,90_110;96_18342;97_22650;98_28515;99_38927,peatland.2,871.4777905437749,6.601235667031828
2263,90_9696;96_41976;97_53657;98_70900;99_104061,peatland.2,871.4777195843453,6.600411850575071
2264,90_7429;96_38391;97_48857;98_64153;99_93281,peatland.2,871.477225726789,6.58643363100587
2265,90_94;96_30797;97_62103;98_82704;99_122964,peatland.2,871.4745164251584,6.577866520005944
2266,90_9749;96_42191;97_53935;98_71288;99_104723,peatland.2,871.4742439909319,6.61859266973991
2267,90_782;96_6445;97_15059;98_18686;99_24846,peatland.2,871.4741066168903,6.611505132505245
2268,90_948;96_7974;97_9591;98_11776;99_15582,peatland.2,871.4738903859684,6.61045791788283
2269,90_2528;96_62976;97_81672;98_110593;99_168546,peatland.2,871.47368103225,6.604851153971966
2270,90_129;96_2872;97_29778;98_38043;99_112110,peatland.2,871.4730223818376,6.618253013499266
2271,90_73;96_731;97_39141;98_84170;99_125355,peatland.2,871.4726218435147,6.59036313940461
2272,90_799;96_38159;97_48546;98_63702;99_92530,peatland.2,871.4725480219221,6.617851376001585
2273,90_3936;96_24692;97_30918;98_39557;99_55367,peatland.2,871.4723298693343,6.599127627390058
2274,90_115;96_3925;97_48399;98_63509;99_92269,peatland.2,871.471826011632,6.606822516394176
2275,90_8147;96_62450;97_80937;98_109544;99_166851,peatland.2,871.4715081501985,6.610244738350111
2276,90_17725;96_69827;97_90680;98_123236;99_189215,peatland.2,871.4713156636853,6.614062386015982
2277,90_2203;96_55478;97_71585;98_96130;99_144945,peatland.2,871.471003503862,6.612144301559941
2278,90_13158;96_57358;97_74188;98_99879;99_151182,peatland.2,871.4705366541111,6.596530939095493
2279,90_1007;96_47615;97_61186;98_81387;99_120840,peatland.2,871.4685230600008,6.606666130112401
2280,90_15622;96_68143;97_88559;98_120468;99_185145,peatland.2,871.4672788120854,6.608300367051901
2281,90_236;96_4608;97_12959;98_29601;99_179940,peatland.2,871.4669405404021,6.578884218591459
2282,90_266;96_12157;97_14746;98_18248;99_39918,peatland.2,871.4657498550499,6.599660134553536
2283,90_331;96_5442;97_6561;98_8158;99_10953,peatland.2,871.465330922703,6.603918500735714
2284,90_80;96_246;97_268;98_298;99_353,peatland.2,871.465300721496,6.572365583614911
2285,90_236;96_4608;97_6879;98_36549;99_50883,peatland.2,871.465247866703,6.60697687059521
2286,90_15835;96_32936;97_41721;98_54473;99_94094,peatland.2,871.4636288700041,6.599288971972252
2287,90_662;96_30886;97_39063;98_50801;99_72509,peatland.2,871.4625758223293,6.609217750654381
2288,90_16044;96_21772;97_27179;98_34618;99_48018,peatland.2,871.4620606961983,6.593406827707487
2289,90_115;96_3848;97_55207;98_73069;99_107515,peatland.2,871.4619082793972,6.606015124343255
2290,90_400;96_26377;97_33105;98_42501;99_119084,peatland.2,871.4615458402393,6.598321512748632
2291,90_1260;96_32516;97_41175;98_53689;99_76812,peatland.2,871.4611364802232,6.597897643328807
2292,90_16360;96_8453;97_10174;98_12491;99_16536,peatland.2,871.4605469245296,6.590111306591738
2293,90_731;96_65387;97_84857;98_115128;99_176077,peatland.2,871.4594858952807,6.608553217618215
2294,90_16;96_4990;97_6040;98_7559;99_10164,peatland.2,871.4590549134974,6.597226108189019
2295,90_1642;96_50041;97_64425;98_85939;99_128227,peatland.2,871.4579591978732,6.607205484678384
2296,90_126;96_37561;97_47760;98_62631;99_90836,peatland.2,871.4561223852207,6.603392460983047
2297,90_12138;96_63761;97_82704;98_112061;99_171019,peatland.2,871.4558192589678,6.60729390046972
2298,90_1;96_308;97_1013;98_5541;99_7561,peatland.2,871.4554424331333,6.605116559641016
2299,90_290;96_24650;97_30868;98_39498;99_55285,peatland.2,871.4550607583335,6.607867364225549
2300,90_1280;96_5568;97_6711;98_25076;99_33889,peatland.2,871.4550053483147,6.605506073263212
2301,90_813;96_45693;97_58623;98_77823;99_115060,peatland.2,871.4543203392954,6.602897459723989
2302,90_1073;96_11632;97_14070;98_17344;99_23005,peatland.2,871.4530577281778,6.599617962557683
2303,90_244;96_21362;97_26655;98_33904;99_46961,peatland.2,871.4521901083275,6.6045543587644024
2304,90_1;96_269;97_297;98_330;99_396,peatland.2,871.451697513771,6.604434174533759
2305,90_466;96_4483;97_5450;98_6882;99_9335,peatland.2,871.451135898008,6.591006508698519
2306,90_229;96_1066;97_21865;98_29177;99_116309,peatland.2,871.4511129326637,6.611176822200694
2307,90_290;96_9498;97_11434;98_14050;99_18601,peatland.2,871.4507147217196,6.616526424796714
2308,90_34;96_1766;97_2114;98_2594;99_3386,peatland.2,871.4506741939215,6.609236808501837
2309,90_2939;96_43705;97_55957;98_74083;99_109108,peatland.2,871.450348842891,6.620384981893291
2310,90_5148;96_23935;97_29942;98_38279;99_53463,peatland.2,871.4495964576756,6.60681358235454
2311,90_634;96_15403;97_18843;98_23492;99_31622,peatland.2,871.4493606119278,6.6022445197247634
2312,90_5105;96_23088;97_28869;98_36810;99_183415,peatland.2,871.4484814805417,6.613793127965926
2313,90_91;96_6330;97_8977;98_25554;99_34634,peatland.2,871.4482398309683,6.58842365784849
2314,90_25;96_11607;97_14033;98_17300;99_22952,peatland.2,871.4471626167634,6.58941384909041
2315,90_15355;96_4455;97_28865;98_77181;99_114007,peatland.2,871.446580742485,6.599116327360887
2316,90_4491;96_39048;97_49742;98_65423;99_95336,peatland.2,871.4460601901623,6.6018119215997695
2317,90_416;96_7469;97_8972;98_11000;99_48433,peatland.2,871.4446551081434,6.604316874753293
2318,90_16;96_55162;97_71165;98_95539;99_143960,peatland.2,871.4444193714087,6.607760096627923
2319,90_774;96_5475;97_6603;98_8202;99_11003,peatland.2,871.444259576014,6.604116934687459
2320,90_129;96_65608;97_85165;98_115619;99_176973,peatland.2,871.4438488319119,6.613654793147277
2321,90_724;96_17152;97_52904;98_69889;99_102444,peatland.2,871.4432553865007,6.607207830647642
2322,90_86;96_866;97_87953;98_119565;99_183626,peatland.2,871.4410670258997,6.61016431183905
2323,90_887;96_4261;97_5204;98_6604;99_9009,peatland.2,871.4409771671192,6.603997090471589
2324,90_1520;96_32356;97_40962;98_53393;99_76335,peatland.2,871.4402652958181,6.601940527585999
2325,90_1007;96_4920;97_5960;98_7468;99_10051,peatland.2,871.4394960348096,6.594022694683394
2326,90_7346;96_32257;97_40844;98_53237;99_76120,peatland.2,871.4394784512134,6.600131815893037
2327,90_7517;96_40496;97_51680;98_68160;99_99664,peatland.2,871.4394395103823,6.599694291749535
2328,90_23;96_61;97_89;98_46932;99_69534,peatland.2,871.4392741969685,6.6316557055693135
2329,90_2016;96_64584;97_83771;98_113573;99_173417,peatland.2,871.4390041256673,6.611668794656733
2330,90_2766;96_34331;97_43539;98_99700;99_150885,peatland.2,871.4388696094314,6.619923773055621
2331,90_2203;96_29247;97_36871;98_47714;99_67698,peatland.2,871.438031854737,6.616396286257888
2332,90_4542;96_20968;97_26119;98_33195;99_45849,peatland.2,871.4378938072836,6.602746356655059
2333,90_9973;96_43305;97_55423;98_73359;99_107972,peatland.2,871.4371841868492,6.599519084586627
2334,90_2949;96_26853;97_33735;98_43393;99_61125,peatland.2,871.4370681655967,6.609463817636113
2335,90_34;96_28670;97_36145;98_46744;99_81883,peatland.2,871.4368673537906,6.601019713307675
2336,90_17869;96_68885;97_89581;98_121873;99_187318,peatland.2,871.4366366021037,6.608826524312025
2337,90_12;96_429;97_540;98_5444;99_7427,peatland.2,871.4362460636471,6.605770885906654
2338,90_159;96_5512;97_13570;98_16715;99_158441,peatland.2,871.4350906538298,6.602238898915756
2339,90_289;96_9229;97_11097;98_110124;99_167813,peatland.2,871.4349498593604,6.598840494821602
2340,90_412;96_1868;97_2245;98_2754;99_3594,peatland.2,871.4343753520778,6.603661374466901
2341,90_798;96_26111;97_32761;98_42038;99_59132,peatland.2,871.4339214134503,6.595539739291331
2342,90_3689;96_54145;97_69833;98_93629;99_140882,peatland.2,871.4321252297798,6.609270757822784
2343,90_602;96_49767;97_64074;98_85453;99_127430,peatland.2,871.4319979339226,6.607775139860114
2344,90_634;96_46175;97_59254;98_78688;99_116459,peatland.2,871.4313463912096,6.618040004084506
2345,90_382;96_2590;97_4643;98_5963;99_8196,peatland.2,871.4309851143894,6.609605790203615
2346,90_1457;96_48782;97_62747;98_83541;99_124231,peatland.2,871.4304036443361,6.601588889289912
2347,90_18015;96_70395;97_93267;98_126904;99_194795,peatland.2,871.4301188232763,6.610280836636768
2348,90_297;96_8683;97_10439;98_12795;99_16893,peatland.2,871.4297936934747,6.60211142926655
2349,90_433;96_56625;97_73191;98_98436;99_148827,peatland.2,871.429653891209,6.61611991318373
2350,90_216;96_5671;97_23431;98_29604;99_40589,peatland.2,871.4292925177722,6.6092136691472865
2351,90_1908;96_16282;97_19970;98_24945;99_33698,peatland.2,871.4291736968122,6.605705374260365
2352,90_12;96_18;97_2288;98_2816;99_83179,peatland.2,871.4276638341934,6.550928874783497
2353,90_2680;96_31246;97_39516;98_51408;99_73409,peatland.2,871.4257811092482,6.601110098208701
