rank_by_mean,player_id,biome,mean_rating,sd_rating
293,90_5308;96_28976;97_36531;98_47270;99_67050,soil.3,887.036559439397,3.686258291425475
294,90_5;96_58283;97_75415;98_101668;99_154130,soil.3,887.0313125503051,3.644981322529339
295,90_1335;96_38129;97_48511;98_63655;99_97443,soil.3,887.0196020783145,3.706658836677212
296,90_1874;96_48938;97_85875;98_116616;99_178598,soil.3,886.9849417449936,3.704472378447804
297,90_480;96_64141;97_83187;98_112725;99_172019,soil.3,886.9757003785327,3.707023552111761
298,90_129;96_66362;97_86155;98_117009;99_179290,soil.3,886.9748666280794,3.6801798283142233
299,90_1007;96_27447;97_34532;98_44521;99_62870,soil.3,886.9508350773065,3.7149840794764115
300,90_10;96_562;97_652;98_2537;99_37368,soil.3,886.9452551886146,3.665807951451884
301,90_2939;96_60185;97_77924;98_105217;99_159836,soil.3,886.9380560166887,3.710071198292348
302,90_29;96_661;97_1985;98_2441;99_3185,soil.3,886.9273612765442,3.7002270676340223
303,90_13253;96_57807;97_74798;98_100779;99_152689,soil.3,886.8563757951873,3.6390673502581667
304,90_3184;96_27951;97_35205;98_45460;99_64298,soil.3,886.8373987460805,3.6118248238384507
305,90_3272;96_45747;97_58697;98_77928;99_115227,soil.3,886.8357204158724,3.703301651841224
306,90_1015;96_47950;97_61645;98_82066;99_121965,soil.3,886.8178417711833,3.7225003075373526
307,90_9;96_3136;97_3840;98_7862;99_10557,soil.3,886.8052589355628,3.3422407530091633
308,90_1334;96_6012;97_7234;98_8930;99_11890,soil.3,886.7278955183157,3.7173750045195826
309,90_73;96_36761;97_46716;98_61220;99_88661,soil.3,886.707127193265,3.7123856159888087
310,90_1015;96_47357;97_60829;98_80877;99_119970,soil.3,886.6713723534482,3.7277138503986147
311,90_86;96_21115;97_37543;98_48673;99_69219,soil.3,886.5477383953944,3.729200057420603
312,90_969;96_57477;97_74352;98_100144;99_151624,soil.3,886.5467992302318,3.681910988425024
313,90_12;96_173;97_187;98_381;99_461,soil.3,886.5444091573287,3.5660513683541577
314,90_3892;96_47752;97_61370;98_81657;99_121292,soil.3,886.5267004021105,3.7050910378065582
315,90_20;96_323;97_359;98_406;99_18532,soil.3,886.5026253851968,3.6262652522045045
316,90_4541;96_52566;97_67750;98_90630;99_135853,soil.3,886.4944974363644,3.7014971556658076
317,90_798;96_18136;97_22371;98_28149;99_38367,soil.3,886.4727289883117,3.701214991980802
318,90_1689;96_50728;97_65328;98_87208;99_130267,soil.3,886.4562143233609,3.6345659861241866
319,90_2203;96_63934;97_82921;98_112372;99_171513,soil.3,886.4477995410954,3.652888368151096
320,90_12105;96_52651;97_67872;98_90804;99_136156,soil.3,886.4287273528387,3.7147282710982994
321,90_2937;96_60184;97_77923;98_105216;99_159835,soil.3,886.4165809851985,3.6835112610319793
322,90_97;96_63534;97_82403;98_111632;99_170348,soil.3,886.3875565579484,3.690240982971194
323,90_1;96_818;97_7306;98_9018;99_46323,soil.3,886.3637170688803,3.6934207267735593
324,90_1219;96_31497;97_39842;98_51853;99_74099,soil.3,886.36104744207,3.6694641575785134
325,90_290;96_10738;97_12984;98_15975;99_21182,soil.3,886.3526441406445,3.649127696959319
326,90_4192;96_31961;97_57235;98_117233;99_179667,soil.3,886.3448154743994,3.6789191059864366
327,90_13328;96_62515;97_81022;98_109670;99_167061,soil.3,886.3395222082047,3.663306400014686
328,90_185;96_33523;97_42499;98_55490;99_79616,soil.3,886.3390891183249,3.672345192911849
329,90_301;96_53068;97_68412;98_91609;99_137496,soil.3,886.320925836144,3.703889014359743
330,90_1417;96_6623;97_7935;98_9743;99_12892,soil.3,886.3046269642576,3.7019169993555066
331,90_185;96_5998;97_7215;98_8906;99_11859,soil.3,886.2877909580916,3.671443211995158
332,90_10098;96_43853;97_65043;98_86792;99_129608,soil.3,886.2595055087688,3.6439014484286716
333,90_1334;96_12037;97_23832;98_30120;99_41382,soil.3,886.2010670803952,3.704265201523893
334,90_211;96_740;97_863;98_1007;99_1275,soil.3,886.1977183325337,3.704158382548531
335,90_416;96_3374;97_4143;98_5300;99_7220,soil.3,886.1962256353721,3.6477757309636294
336,90_216;96_5658;97_6816;98_8450;99_42883,soil.3,886.1606144534267,3.6766299431384666
337,90_2525;96_29913;97_70845;98_95073;99_143180,soil.3,886.1480244716968,3.6823369839318554
338,90_373;96_22021;97_27496;98_35026;99_48634,soil.3,886.1275008649786,3.6885906147330902
339,90_16044;96_21772;97_27179;98_34618;99_48018,soil.3,886.1273787306536,3.665624703666254
340,90_236;96_19696;97_24450;98_30935;99_42574,soil.3,886.0912232138134,3.601024143354672
341,90_142;96_39457;97_50276;98_66162;99_96484,soil.3,886.0429232385684,3.6106752335871466
342,90_290;96_10586;97_12801;98_15744;99_20829,soil.3,886.0165111320819,3.690839398085856
343,90_11172;96_52579;97_67769;98_90655;99_135888,soil.3,886.0075124143722,3.643260861740718
344,90_2161;96_42214;97_53966;98_71333;99_104784,soil.3,885.979948537647,3.679156025363911
345,90_812;96_19050;97_23614;98_29839;99_40963,soil.3,885.973386375579,3.692041585078267
346,90_2410;96_10580;97_12794;98_15736;99_20819,soil.3,885.9650389507373,3.6815465167834613
347,90_86;96_7338;97_8805;98_10797;99_14241,soil.3,885.8684526339799,3.6354580283170903
348,90_666;96_21746;97_27139;98_69988;99_102618,soil.3,885.8507399404235,3.655272547386788
349,90_236;96_63716;97_82638;98_113158;99_178747,soil.3,885.8270929568357,3.5221221465150947
350,90_216;96_22040;97_27524;98_35068;99_48704,soil.3,885.8067653665701,3.6502591535580597
351,90_129;96_35082;97_79380;98_107299;99_163182,soil.3,885.7923431771866,3.6742250234940044
352,90_20;96_795;97_926;98_37581;99_52415,soil.3,885.782800097291,3.711355430589478
353,90_12089;96_52585;97_67777;98_90666;99_135905,soil.3,885.7451187174853,3.6244641527948316
354,90_1723;96_35538;97_45129;98_59059;99_85281,soil.3,885.7301155844814,3.6722085880637363
355,90_848;96_4174;97_5109;98_9325;99_154392,soil.3,885.7238714478528,3.688356196973573
356,90_1218;96_13646;97_16621;98_20636;99_27576,soil.3,885.7177331786777,3.6344576825688133
357,90_4491;96_41961;97_53638;98_70880;99_104030,soil.3,885.6841375476653,3.68226949207741
358,90_634;96_46111;97_59166;98_78562;99_116249,soil.3,885.6822996819421,3.6666136794474156
359,90_151;96_21130;97_26332;98_33469;99_46270,soil.3,885.6748828928581,3.684003918324069
360,90_812;96_4073;97_4996;98_11112;99_14672,soil.3,885.6549223657534,3.69557005222033
361,90_185;96_8290;97_9979;98_12268;99_16265,soil.3,885.6442007844423,3.6190894250067256
362,90_12;96_1719;97_17360;98_65712;99_95781,soil.3,885.6042880452928,3.538226644749816
363,90_5105;96_23088;97_28869;98_36810;99_183415,soil.3,885.5895963569047,3.7003769851470767
364,90_772;96_48349;97_62183;98_82810;99_123113,soil.3,885.5761654903266,3.671377043181954
365,90_3936;96_20754;97_67034;98_89617;99_134202,soil.3,885.559529153574,3.6616354074216373
366,90_216;96_5658;97_7445;98_9178;99_13382,soil.3,885.5383211234135,3.6910595954398033
367,90_5721;96_25637;97_32157;98_41232;99_57892,soil.3,885.5334790816202,3.670178117079564
368,90_1817;96_36896;97_46892;98_61464;99_167175,soil.3,885.5283485541074,3.69116182140556
369,90_17;96_26;97_27;98_2015;99_2601,soil.3,885.5102250400238,3.5661940519140756
370,90_73;96_9439;97_86446;98_117403;99_179949,soil.3,885.5016991785399,3.677248169125184
371,90_373;96_1632;97_1954;98_3088;99_4083,soil.3,885.4730542600564,3.639894601003394
372,90_16044;96_21772;97_27179;98_77822;99_115059,soil.3,885.4685531114633,3.7075478326934754
373,90_435;96_7143;97_8567;98_10513;99_13877,soil.3,885.4620839879763,3.6384715588672787
374,90_1146;96_33495;97_54540;98_72143;99_106038,soil.3,885.4439123429114,3.6545668150966493
375,90_490;96_35701;97_58133;98_77117;99_113889,soil.3,885.435343982087,3.64087866721034
376,90_301;96_45746;97_58696;98_77926;99_115224,soil.3,885.4299677698979,3.6956545257656512
377,90_1843;96_55782;97_72027;98_96776;99_146131,soil.3,885.4208769409285,3.657703052802719
378,90_1018;96_41486;97_52982;98_69994;99_102627,soil.3,885.4145647371515,3.6873962524197026
379,90_301;96_34238;97_47421;98_81402;99_120867,soil.3,885.4039590656463,3.6636581138515227
380,90_236;96_882;97_3590;98_4544;99_6126,soil.3,885.3866456189576,3.664249085612047
381,90_16388;96_10723;97_12964;98_15952;99_21145,soil.3,885.3817132628336,3.6191008910299582
382,90_94;96_29250;97_36875;98_47720;99_67709,soil.3,885.3512999868186,3.654295952883981
383,90_7009;96_45500;97_58353;98_77431;99_114395,soil.3,885.3467686439043,3.655539367306799
384,90_10;96_54056;97_69714;98_93461;99_140622,soil.3,885.3159798184208,3.692206968383957
385,90_66;96_2779;97_3417;98_4315;99_5801,soil.3,885.3038411767901,3.622068553450486
386,90_10690;96_46572;97_59786;98_79414;99_117618,soil.3,885.3009752683026,3.657025139773822
387,90_1334;96_21113;97_26313;98_89903;99_134680,soil.3,885.2548545942846,3.6859424949259028
388,90_12;96_7413;97_8897;98_10907;99_14385,soil.3,885.2484232670494,3.600697312524948
389,90_9;96_18619;97_23034;98_29044;99_43311,soil.3,885.2476567093619,3.6970542875437724
390,90_382;96_24658;97_45802;98_59970;99_86676,soil.3,885.2335537140488,3.623237523317512
391,90_301;96_10546;97_12749;98_15682;99_20755,soil.3,885.2219330066001,3.6754710908478887
392,90_5933;96_36801;97_86448;98_117406;99_179952,soil.3,885.2207218467071,3.6337248634229837
393,90_14064;96_61382;97_79521;98_107507;99_163534,soil.3,885.2153658447141,3.660675091765344
394,90_799;96_36431;97_46305;98_60661;99_87782,soil.3,885.2065183010592,3.656289652865092
395,90_1010;96_37157;97_47226;98_61925;99_89719,soil.3,885.1857017204416,3.6190330019225905
396,90_1267;96_66627;97_86516;98_117504;99_180101,soil.3,885.1785810445192,3.6732100353445847
397,90_14742;96_64317;97_83415;98_113059;99_172600,soil.3,885.1722879734056,3.691645362061597
398,90_734;96_8451;97_10172;98_12489;99_16534,soil.3,885.1693992542332,3.6334469798088946
399,90_11077;96_48181;97_61966;98_82512;99_122688,soil.3,885.1655370256833,3.6649373886423335
400,90_86;96_2123;97_7586;98_9334;99_12388,soil.3,885.1321448667051,3.652855194280204
401,90_602;96_47552;97_61100;98_81277;99_120656,soil.3,885.1083742329415,3.7077868199583404
402,90_4517;96_20896;97_26030;98_33068;99_45625,soil.3,885.0799586609601,3.6712850924951503
403,90_1;96_3532;97_4337;98_10207;99_13515,soil.3,885.0632385477088,3.6485620871360025
404,90_2207;96_51633;97_66518;98_88894;99_132963,soil.3,885.0517617292129,3.681626194153023
405,90_1881;96_15444;97_18900;98_23564;99_31740,soil.3,885.0447574283367,3.6453529113294705
406,90_29;96_17088;97_20991;98_26277;99_35620,soil.3,885.0272262325763,3.5246110441222394
407,90_16517;96_22738;97_28428;98_36220;99_50387,soil.3,885.0245331851054,3.660945382692863
408,90_5308;96_28976;97_79884;98_108032;99_164395,soil.3,885.0140183309408,3.657264844362782
409,90_1006;96_60683;97_78569;98_106133;99_161263,soil.3,884.9891846460198,3.6649672118810113
410,90_4516;96_34237;97_43420;98_56776;99_81687,soil.3,884.9868569987606,3.6169327297140463
411,90_2571;96_11387;97_13787;98_17000;99_22566,soil.3,884.9839491735214,3.686431222383977
412,90_221;96_63936;97_82924;98_112379;99_171523,soil.3,884.9503887544719,3.658243787022261
413,90_2658;96_16638;97_20415;98_25540;99_56220,soil.3,884.9011907913755,3.661431064173532
414,90_1817;96_36896;97_46892;98_61464;99_89030,soil.3,884.8981518729248,3.6790831585212103
415,90_850;96_6873;97_8240;98_10115;99_13368,soil.3,884.8841919188607,3.6716007874024537
416,90_815;96_11710;97_14158;98_17460;99_23163,soil.3,884.8789058008431,3.6436119020194573
417,90_2085;96_14130;97_65378;98_87272;99_169454,soil.3,884.8711436634958,3.6681348923403414
418,90_9099;96_39437;97_50247;98_66124;99_96423,soil.3,884.8598352113771,3.6933355277554583
419,90_12;96_1719;97_2058;98_2528;99_50933,soil.3,884.8355911474214,3.5795244932821313
420,90_10069;96_43706;97_55958;98_74084;99_109109,soil.3,884.8264906772898,3.663965339258442
421,90_301;96_4075;97_44960;98_58837;99_84917,soil.3,884.804809316041,3.6655396385632932
422,90_3;96_1276;97_1516;98_3626;99_4843,soil.3,884.7902732391323,3.684685921452199
423,90_969;96_17175;97_21104;98_26435;99_35839,soil.3,884.7777583370462,3.671317959612409
424,90_185;96_19479;97_24172;98_30573;99_71839,soil.3,884.7536638952047,3.6812418398824773
425,90_19;96_1054;97_4454;98_56747;99_81639,soil.3,884.7490106128834,3.618379269033735
426,90_3650;96_47401;97_60895;98_80975;99_120144,soil.3,884.7288624909976,3.6454005759167414
427,90_236;96_15237;97_18615;98_23177;99_31146,soil.3,884.7212299075672,3.6501202628524423
428,90_15358;96_5165;97_6235;98_7781;99_121972,soil.3,884.7024738166965,3.6739012659709593
429,90_1334;96_20059;97_24932;98_31590;99_43526,soil.3,884.6856190184894,3.6476838770400306
430,90_723;96_5751;97_18618;98_23180;99_31153,soil.3,884.6836223600324,3.6777047185510763
431,90_1451;96_6216;97_7472;98_9205;99_12235,soil.3,884.6798868687263,3.683350447047954
432,90_1881;96_33913;97_43012;98_56218;99_80795,soil.3,884.6791388204443,3.681812449647247
433,90_816;96_25073;97_78740;98_106385;99_161692,soil.3,884.6679657238622,3.6715593023524624
434,90_1252;96_25993;97_32610;98_41827;99_58788,soil.3,884.6662004589286,3.6339344238130096
435,90_1688;96_39095;97_49801;98_65516;99_111186,soil.3,884.6591243250163,3.6474658312160777
436,90_4655;96_57583;97_74489;98_100323;99_151864,soil.3,884.6476069543744,3.670344735613962
437,90_1817;96_36896;97_46892;98_61464;99_146255,soil.3,884.642278106377,3.690621995337258
438,90_301;96_6070;97_7296;98_9008;99_170182,soil.3,884.6393351463589,3.6680329508586107
439,90_216;96_15732;97_19276;98_24071;99_64198,soil.3,884.6288812352764,3.619459163194769
440,90_2683;96_12046;97_14605;98_18056;99_23987,soil.3,884.6160495812009,3.6674693373993357
441,90_11773;96_51234;97_65990;98_88121;99_131707,soil.3,884.6148432543902,3.675612433381599
442,90_1518;96_44074;97_56435;98_74734;99_110087,soil.3,884.6044925815729,3.668797094441755
443,90_682;96_59984;97_77679;98_104914;99_159396,soil.3,884.5936346962666,3.61968574838572
444,90_1260;96_27890;97_35115;98_45337;99_64101,soil.3,884.5925271263256,3.667560137483637
445,90_850;96_18146;97_22381;98_28163;99_38383,soil.3,884.5911604260891,3.673864730378523
446,90_733;96_45377;97_58197;98_77210;99_114050,soil.3,884.5831979366833,3.635280991851348
447,90_2410;96_60186;97_77926;98_105219;99_159839,soil.3,884.5760509129407,3.682296652084776
448,90_969;96_58169;97_75270;98_101466;99_153809,soil.3,884.5755064073112,3.664112848677964
449,90_969;96_65209;97_84612;98_114771;99_175442,soil.3,884.5652191084813,3.6579969692953007
450,90_561;96_35159;97_44634;98_58400;99_84201,soil.3,884.5459372968468,3.674515970412089
451,90_15604;96_68045;97_88440;98_120291;99_184844,soil.3,884.5306077296044,3.5993823049080125
452,90_15906;96_25185;97_58285;98_77331;99_114223,soil.3,884.5249560814877,3.6550052631940475
453,90_11569;96_50279;97_64736;98_86372;99_128957,soil.3,884.5210436149889,3.6203218755690934
454,90_13342;96_58268;97_75393;98_101638;99_154089,soil.3,884.5049583410217,3.6530987662669574
455,90_815;96_4087;97_5010;98_6392;99_8742,soil.3,884.5046308039088,3.6750524283978203
456,90_773;96_29326;97_36972;98_47838;99_67901,soil.3,884.5032652281577,3.684475140719969
457,90_3113;96_44078;97_56442;98_74742;99_110096,soil.3,884.4945576759384,3.6066248256292193
458,90_1821;96_40020;97_51037;98_67265;99_157924,soil.3,884.4612312254911,3.6708745853293174
459,90_666;96_15646;97_19167;98_23923;99_32274,soil.3,884.4476412583074,3.6574190350060687
460,90_56;96_6011;97_7233;98_8929;99_11889,soil.3,884.4475352230309,3.6598697149892754
461,90_73;96_180;97_196;98_2755;99_6987,soil.3,884.4228367912978,3.6652114351642
462,90_25;96_11607;97_14033;98_17300;99_45924,soil.3,884.4135809767263,3.6704724998841116
463,90_301;96_27957;97_75401;98_101647;99_154100,soil.3,884.4048347476537,3.682396573525755
464,90_1308;96_24399;97_30532;98_39068;99_85704,soil.3,884.373004208949,3.657597144521356
465,90_12196;96_53069;97_68413;98_91611;99_137498,soil.3,884.3496222470541,3.686727177927722
466,90_799;96_29486;97_37187;98_48160;99_109113,soil.3,884.3399860869844,3.636015631329006
467,90_815;96_54038;97_69692;98_93436;99_140584,soil.3,884.3325268694473,3.6439803276912577
468,90_334;96_35734;97_45396;98_59416;99_85804,soil.3,884.3313584482328,3.6611860254955353
469,90_4699;96_22196;97_27725;98_35324;99_49100,soil.3,884.3143328900412,3.6584415179171277
470,90_416;96_24406;97_30546;98_39086;99_54681,soil.3,884.3112886417047,3.6753036344927787
471,90_592;96_41624;97_53156;98_70232;99_102974,soil.3,884.3056051472959,3.6333694970452166
472,90_10970;96_47747;97_61362;98_81646;99_121278,soil.3,884.2984291387102,3.666147226214087
473,90_5006;96_46129;97_59186;98_78586;99_116280,soil.3,884.2766857962064,3.6263423633591976
474,90_142;96_851;97_993;98_5048;99_6858,soil.3,884.2679114112314,3.6410639228207144
475,90_12084;96_52571;97_67756;98_90640;99_135863,soil.3,884.2308009632982,3.6612631851215114
476,90_16867;96_14721;97_17971;98_22341;99_30016,soil.3,884.1932968644882,3.6545838520529683
477,90_211;96_35017;97_44446;98_58154;99_83803,soil.3,884.1804804872025,3.6606296755273324
478,90_2460;96_54872;97_70770;98_94962;99_142990,soil.3,884.1770285642542,3.6709713783398
479,90_4469;96_64200;97_83258;98_112819;99_172168,soil.3,884.1768195494461,3.673669741304442
480,90_185;96_16406;97_20125;98_25150;99_34014,soil.3,884.1721313420647,3.6684723868801843
481,90_301;96_13397;97_50156;98_65984;99_96203,soil.3,884.1586081020856,3.637583424264589
482,90_3256;96_56394;97_72873;98_97998;99_148135,soil.3,884.1462521174251,3.66160701422797
483,90_66;96_163;97_1340;98_26992;99_36634,soil.3,884.144175180107,3.6377688298607738
484,90_14386;96_66796;97_86749;98_117846;99_180676,soil.3,884.1440038333091,3.6458826665439648
485,90_509;96_2549;97_3115;98_3914;99_5249,soil.3,884.1428146253744,3.6135440159771046
486,90_2266;96_25640;97_32160;98_41235;99_57895,soil.3,884.138962418759,3.6483744210550997
487,90_400;96_6209;97_81555;98_110439;99_168328,soil.3,884.0979563820862,3.6276419633275583
488,90_2893;96_60914;97_78886;98_109454;99_166736,soil.3,884.0958470193256,3.6779643674627045
489,90_400;96_6209;97_7462;98_82511;99_122687,soil.3,884.0458541558181,3.6533743389734337
490,90_1280;96_32387;97_41002;98_53448;99_76420,soil.3,884.0343476452645,3.635507953824417
491,90_289;96_11325;97_13714;98_16906;99_22426,soil.3,884.0243369765435,3.656222965936127
492,90_3583;96_38133;97_48514;98_102689;99_155756,soil.3,884.0106759399059,3.629998750265661
493,90_29;96_15409;97_18851;98_23500;99_31635,soil.3,884.0060367491448,3.6553086971864714
494,90_15826;96_11735;97_69202;98_92748;99_139430,soil.3,883.9977461875592,3.6103201874635427
495,90_16167;96_24934;97_31239;98_39991;99_56005,soil.3,883.9883626751445,3.664898391773751
496,90_12593;96_61905;97_80212;98_108548;99_165283,soil.3,883.9470663338955,3.638752001840209
497,90_382;96_28638;97_36098;98_46672;99_66137,soil.3,883.9312800963959,3.596556025396768
498,90_1807;96_31584;97_39959;98_60662;99_87783,soil.3,883.9225497950357,3.6437373166427895
