rank_by_mean,player_id,biome,mean_rating,sd_rating
302,90_39;96_33661;97_42676;98_55731;99_80006,animal.4,797.9296845846102,5.362142797654035
303,90_156;96_658;97_4712;98_6058;99_9601,animal.4,797.8742741995511,5.34235572633309
304,90_44;96_2236;97_2707;98_3360;99_4471,animal.4,797.828763293409,5.359675577485646
305,90_15355;96_721;97_844;98_982;99_2588,animal.4,797.808584737772,5.369235635170674
306,90_124;96_361;97_2224;98_5759;99_7882,animal.4,797.782543386525,5.424417200199224
307,90_2000;96_52209;97_67265;98_89945;99_134765,animal.4,797.7664869627863,5.386527689328987
308,90_126;96_972;97_1132;98_1349;99_1709,animal.4,797.7070940942768,5.381501063446044
309,90_44;96_3668;97_4505;98_5784;99_8589,animal.4,797.7034942192718,5.3445731996372965
310,90_9982;96_43332;97_55457;98_73393;99_108019,animal.4,797.702518815326,5.356126074581824
311,90_15355;96_5345;97_6453;98_8029;99_10771,animal.4,797.697251732268,5.3111630006464114
312,90_238;96_1510;97_1802;98_2205;99_2849,animal.4,797.6579039705222,5.356268121035516
313,90_14706;96_64132;97_83177;98_112713;99_171998,animal.4,797.6542644532021,5.475761503910081
314,90_12673;96_55142;97_71142;98_95511;99_143914,animal.4,797.5461535759057,5.393055126018063
315,90_595;96_3177;97_3895;98_4953;99_6722,animal.4,797.5189200216902,5.347547569682971
316,90_15775;96_858;97_1003;98_1184;99_1500,animal.4,797.5147736419701,5.408078611339878
317,90_8007;96_34884;97_44252;98_57869;99_83362,animal.4,797.4884251188778,5.294323442009163
318,90_847;96_7843;97_9430;98_11580;99_15302,animal.4,797.446095444731,5.375559683753
319,90_15897;96_2457;97_3000;98_3763;99_5033,animal.4,797.4288089681393,5.3652596459229125
320,90_24;96_1573;97_1879;98_2307;99_2994,animal.4,797.4195008538496,5.3263763396245345
321,90_217;96_789;97_918;98_1077;99_16290,animal.4,797.3928079668387,5.347640863630602
322,90_124;96_7391;97_8869;98_10873;99_14341,animal.4,797.3874789648019,5.362931130178185
323,90_124;96_1160;97_2586;98_3206;99_4257,animal.4,797.3813562684016,5.350654779334711
324,90_18;96_30;97_1251;98_1502;99_12972,animal.4,797.3742012621041,5.328816437787311
325,90_150;96_489;97_558;98_641;99_804,animal.4,797.3648161637544,5.392711562732355
326,90_16000;96_6229;97_8768;98_10748;99_37961,animal.4,797.3193114842827,5.361068212861279
327,90_108;96_3061;97_26699;98_33972;99_47070,animal.4,797.2903271534071,5.4045501953327895
328,90_224;96_1617;97_1934;98_2378;99_6373,animal.4,797.2872805982757,5.300698399277509
329,90_46;96_506;97_581;98_668;99_3899,animal.4,797.2702003309439,5.388249408195593
330,90_140;96_436;97_498;98_572;99_9132,animal.4,797.2650878013111,5.3481796384742
331,90_559;96_26071;97_32711;98_41959;99_58969,animal.4,797.2403094671306,5.337765094948683
332,90_3;96_3;97_3;98_6476;99_8858,animal.4,797.1987067463232,5.351070735174637
333,90_140;96_13126;97_15943;98_19739;99_26279,animal.4,797.1874175427181,5.3912654609593025
334,90_12675;96_55144;97_71144;98_95513;99_143916,animal.4,797.1731249033264,5.360152392060232
335,90_108;96_2655;97_8868;98_20727;99_27683,animal.4,797.1487861583386,5.397847919963046
336,90_4;96_16;97_16;98_19;99_20,animal.4,797.1204874810353,5.334548172966635
337,90_4;96_7276;97_8724;98_10694;99_14158,animal.4,797.1009737916537,5.2907129899445255
338,90_4;96_55203;97_71227;98_95621;99_144101,animal.4,797.0887814789413,5.367243836772256
339,90_67;96_784;97_913;98_23597;99_31783,animal.4,797.0779623452348,5.374901877002598
340,90_17514;96_12845;97_15588;98_19297;99_25657,animal.4,797.0112626032194,5.288851498635234
341,90_140;96_436;97_498;98_572;99_712,animal.4,796.9886955062103,5.380399248460511
342,90_44;96_87;97_173;98_194;99_227,animal.4,796.9335973088398,5.391137833535892
343,90_10;96_53821;97_69413;98_93037;99_139924,animal.4,796.933543105241,5.350755417796592
344,90_635;96_3413;97_4188;98_5351;99_7293,animal.4,796.9028797134371,5.376688903546693
345,90_9763;96_42291;97_54074;98_71482;99_105028,animal.4,796.8990772547663,5.363927221814117
346,90_4;96_29;97_30;98_33;99_35,animal.4,796.8918700541751,5.35716281143097
347,90_10;96_917;97_1068;98_1277;99_1619,animal.4,796.8885805479518,5.330887000157524
348,90_44;96_22239;97_27788;98_35405;99_49227,animal.4,796.887012439609,5.352452929377088
349,90_353;96_8993;97_10815;98_13276;99_17559,animal.4,796.8852298472706,5.308452500567368
350,90_9;96_13;97_13;98_15;99_754,animal.4,796.8790228810885,5.372834411558569
351,90_16;96_7983;97_9603;98_11795;99_15631,animal.4,796.8414540079223,5.35318700031353
352,90_15368;96_177;97_192;98_215;99_253,animal.4,796.7901263600061,5.3757567044981025
353,90_15775;96_1019;97_1189;98_1420;99_57944,animal.4,796.7774466428756,5.381339565850235
354,90_15818;96_922;97_40846;98_53239;99_76122,animal.4,796.7390156672028,5.373204182547396
355,90_140;96_60615;97_78476;98_105989;99_161007,animal.4,796.7339249626705,5.368080969246965
356,90_566;96_8973;97_10787;98_13241;99_17515,animal.4,796.7248250248917,5.392052880819777
357,90_150;96_56347;97_72803;98_97894;99_147973,animal.4,796.7185208671076,5.375646753950665
358,90_3296;96_15463;97_18925;98_37378;99_52106,animal.4,796.707482231323,5.385813482996159
359,90_238;96_10017;97_12085;98_14861;99_19678,animal.4,796.6919275496325,5.330098275139405
360,90_17;96_26;97_27;98_2015;99_153458,animal.4,796.6866643762143,5.337510319488359
361,90_15862;96_3487;97_4274;98_5471;99_7466,animal.4,796.6841370889005,5.315924182917596
362,90_15400;96_67140;97_87206;98_118517;99_181808,animal.4,796.6795255630726,5.342173660368421
363,90_4;96_48840;97_62822;98_83645;99_124437,animal.4,796.6426582903972,5.358377452568041
364,90_353;96_55937;97_72252;98_97076;99_146595,animal.4,796.6368639449805,5.36134397059335
365,90_129;96_8614;97_10360;98_36414;99_50676,animal.4,796.5906134992797,5.335222970580659
366,90_9;96_424;97_1160;98_1384;99_1750,animal.4,796.5828355370306,5.287768576115022
367,90_10;96_4100;97_8759;98_10738;99_14157,animal.4,796.563193877725,5.264343940585907
368,90_15784;96_1035;97_1209;98_1448;99_4524,animal.4,796.5542872794151,5.350777394894771
369,90_18;96_377;97_425;98_484;99_592,animal.4,796.5423558167748,5.496899431924616
370,90_21;96_34;97_35;98_38;99_40,animal.4,796.5415285125658,5.379772624578117
371,90_15775;96_810;97_54205;98_71665;99_105298,animal.4,796.5335247706944,5.359485822648995
372,90_1657;96_7020;97_8419;98_10342;99_13674,animal.4,796.4870796110753,5.3394240053378255
373,90_18;96_273;97_301;98_335;99_21262,animal.4,796.4861437094901,5.431556892517904
374,90_11994;96_52202;97_67258;98_89936;99_134753,animal.4,796.4855912989535,5.338680263383349
375,90_15862;96_1634;97_3659;98_4629;99_6249,animal.4,796.4735723453291,5.34463410264961
376,90_108;96_294;97_326;98_366;99_440,animal.4,796.4547881282233,5.343900168236075
377,90_15818;96_232;97_254;98_5874;99_8065,animal.4,796.4540747060962,5.391867246715331
378,90_6;96_7;97_7;98_8;99_9,animal.4,796.4538688196709,5.300716173602188
379,90_14108;96_61595;97_79794;98_107894;99_164145,animal.4,796.4438812216035,5.34548477142217
380,90_124;96_2879;97_82812;98_112232;99_171285,animal.4,796.4237489340371,5.405795674161126
381,90_10;96_1164;97_1368;98_1659;99_4082,animal.4,796.4176992250895,5.347110091393339
382,90_15775;96_40075;97_51113;98_67376;99_98445,animal.4,796.3887232657013,5.342585280340674
383,90_4;96_4;97_490;98_561;99_698,animal.4,796.3671883277856,5.271992509128933
384,90_110;96_1123;97_1318;98_1591;99_2033,animal.4,796.3516716815277,5.386863761813572
385,90_2001;96_8607;97_10353;98_12702;99_16789,animal.4,796.3501252985566,5.301553668221324
386,90_566;96_9495;97_11429;98_14042;99_18588,animal.4,796.3428044184326,5.371307815062942
387,90_10;96_1541;97_1839;98_2257;99_2921,animal.4,796.3318230064488,5.277554622918228
388,90_9255;96_40142;97_51217;98_67534;99_98704,animal.4,796.3211815895453,5.290609722275048
389,90_44;96_260;97_284;98_317;99_379,animal.4,796.2635167655504,5.336705579378411
390,90_16036;96_48907;97_62923;98_103559;99_157150,animal.4,796.254978424961,5.34638188371078
391,90_3243;96_15181;97_18542;98_23089;99_31028,animal.4,796.2453748109798,5.345878618801922
392,90_566;96_3018;97_16145;98_20007;99_26700,animal.4,796.2451007876889,5.3107075582302405
393,90_17083;96_1592;97_1900;98_2332;99_3032,animal.4,796.2259328906964,5.352050095218245
394,90_13;96_184;97_200;98_223;99_261,animal.4,796.2184948729256,5.247181924757425
395,90_24;96_39;97_41;98_45;99_48,animal.4,796.2118961147835,5.343337810581922
396,90_15355;96_51127;97_65856;98_87930;99_131415,animal.4,796.1721378445469,5.376429918165252
397,90_16058;96_6451;97_7730;98_9502;99_12604,animal.4,796.1679082937992,5.323393432421728
398,90_5857;96_26070;97_32710;98_41958;99_58968,animal.4,796.1570760639393,5.317237708969252
399,90_45;96_88;97_93;98_102;99_113,animal.4,796.1504157306307,5.294487236241964
400,90_383;96_1690;97_2024;98_2489;99_3251,animal.4,796.1373051731404,5.365193935688302
401,90_46;96_146;97_157;98_175;99_805,animal.4,796.1310045137402,5.35224521878908
402,90_172;96_3849;97_6223;98_7765;99_10420,animal.4,796.1273702096146,5.323157681849597
403,90_14339;96_62543;97_81056;98_109713;99_167124,animal.4,796.1163781011545,5.322006180190141
404,90_18;96_273;97_301;98_8051;99_10800,animal.4,796.1110075243142,5.343296054160278
405,90_16247;96_7394;97_8873;98_10878;99_85847,animal.4,796.0989328140618,5.3416021185623705
406,90_46;96_90;97_95;98_104;99_115,animal.4,796.092418078112,5.3822903026949485
407,90_44;96_1478;97_1764;98_2158;99_20957,animal.4,796.0760630782107,5.3657597397350285
408,90_566;96_3018;97_3707;98_4696;99_6352,animal.4,796.0750337270625,5.365574201856004
409,90_15963;96_1018;97_1187;98_1418;99_1794,animal.4,796.0749723054375,5.353326858260635
410,90_15355;96_14675;97_17906;98_22257;99_29839,animal.4,796.037011677179,5.328985432897375
411,90_76;96_2020;97_2433;98_3010;99_3977,animal.4,796.0349403018729,5.343343222311496
412,90_238;96_3551;97_4361;98_5580;99_7624,animal.4,796.0254196082101,5.26083133500206
413,90_533;96_3097;97_3798;98_4824;99_6536,animal.4,796.0218284823001,5.35371204264211
414,90_210;96_728;97_851;98_992;99_1256,animal.4,796.0210368150244,5.399150684740789
415,90_39;96_56403;97_72884;98_98011;99_148149,animal.4,796.0175640092737,5.346207276332259
416,90_76;96_22985;97_28743;98_36644;99_51019,animal.4,796.0054865892563,5.350629240553937
417,90_156;96_658;97_4712;98_6058;99_19294,animal.4,796.000214784739,5.339798674269864
418,90_44;96_87;97_30077;98_120676;99_185527,animal.4,795.9972400770545,5.350464447201412
419,90_539;96_20637;97_25685;98_32578;99_44900,animal.4,795.9752368497884,5.354871134817218
420,90_18;96_15455;97_18913;98_23578;99_31757,animal.4,795.9567998081068,5.312712991685718
421,90_183;96_2419;97_2945;98_23596;99_31784,animal.4,795.927899231,5.329384475216706
422,90_9;96_403;97_455;98_524;99_648,animal.4,795.9214772677675,5.3292813579031275
423,90_18;96_125;97_133;98_150;99_171,animal.4,795.9209096941446,5.230031219527269
424,90_566;96_3986;97_4902;98_6277;99_74707,animal.4,795.919113185156,5.327596843276493
425,90_1;96_3446;97_4228;98_5401;99_162601,animal.4,795.8994779810364,5.327592574567903
426,90_13;96_19;97_19;98_22;99_23,animal.4,795.8994107454338,5.327789404991154
427,90_4;96_456;97_522;98_31647;99_43609,animal.4,795.8819824351096,5.345310939942571
428,90_150;96_38975;97_49643;98_65285;99_95115,animal.4,795.8672466895072,5.254540244497241
429,90_15804;96_6478;97_7767;98_9551;99_12674,animal.4,795.862301033208,5.297180531164749
430,90_258;96_3785;97_4666;98_5993;99_8232,animal.4,795.8393532223366,5.3071700283541094
431,90_1;96_3446;97_4228;98_5401;99_26699,animal.4,795.8317517905069,5.341375702369148
432,90_11995;96_52203;97_67259;98_89937;99_134754,animal.4,795.8156233662551,5.34105448710219
433,90_46;96_146;97_157;98_801;99_1025,animal.4,795.784955249424,5.35897557512745
434,90_193;96_1348;97_1601;98_41775;99_58708,animal.4,795.7847144270539,5.31863484208926
435,90_8;96_11;97_459;98_1490;99_1891,animal.4,795.7808445058531,5.366259203920331
436,90_147;96_763;97_889;98_1042;99_1317,animal.4,795.7753646754302,5.323480805837709
437,90_124;96_55146;97_71146;98_95515;99_143918,animal.4,795.7724502605303,5.330566590555622
438,90_39;96_34021;97_43146;98_56400;99_81075,animal.4,795.7548379400121,5.309772403193504
439,90_317;96_1601;97_1911;98_2351;99_3061,animal.4,795.7426439061388,5.328493725692643
440,90_238;96_10163;97_12263;98_15084;99_128433,animal.4,795.7406498563138,5.339271165524624
441,90_15883;96_197;97_214;98_239;99_283,animal.4,795.7345775445316,5.34697833323345
442,90_44;96_87;97_173;98_1700;99_6325,animal.4,795.7215532977731,5.302195568088869
443,90_224;96_3191;97_3915;98_4980;99_6752,animal.4,795.7070313218818,5.336003693905865
444,90_4;96_31686;97_40087;98_52196;99_74633,animal.4,795.702327944403,5.345338796846353
445,90_13287;96_58001;97_75055;98_101144;99_153291,animal.4,795.698201358369,5.360351862059251
446,90_15360;96_1069;97_1247;98_1497;99_1905,animal.4,795.6907530798603,5.309779828997667
447,90_4;96_32828;97_41572;98_54266;99_77688,animal.4,795.6800212419804,5.291912825878741
448,90_4;96_64381;97_83500;98_113186;99_172818,animal.4,795.6368029892518,5.394207148076687
449,90_150;96_2578;97_3159;98_3970;99_5327,animal.4,795.635185030012,5.329385026830655
450,90_76;96_10840;97_13128;98_16154;99_21416,animal.4,795.6177021918362,5.315421896416578
451,90_124;96_361;97_2224;98_3985;99_103198,animal.4,795.6164213667276,5.294316704635537
452,90_18;96_4101;97_5027;98_6409;99_8760,animal.4,795.6112358669964,5.321874151527978
453,90_4;96_61953;97_80280;98_108650;99_165465,animal.4,795.6087931212737,5.3520901984245475
454,90_45;96_379;97_427;98_487;99_595,animal.4,795.607280071789,5.3743328938987265
455,90_347;96_47635;97_61217;98_81435;99_120921,animal.4,795.6047265121272,5.336131740545381
456,90_21;96_9827;97_11847;98_22465;99_30194,animal.4,795.6038710420783,5.30196444952829
457,90_21;96_1574;97_1880;98_2308;99_2995,animal.4,795.6004314226217,5.359029088798525
458,90_345;96_1455;97_1736;98_2121;99_85158,animal.4,795.5907866745978,5.2794629408391565
459,90_44;96_2970;97_3651;98_5179;99_7048,animal.4,795.5906213029268,5.33481398706607
460,90_1326;96_7125;97_9166;98_11237;99_42126,animal.4,795.5878721805693,5.317870909619975
461,90_18;96_2664;97_3269;98_4235;99_5685,animal.4,795.5626108343847,5.313187404979697
462,90_15355;96_1895;97_2277;98_2801;99_3663,animal.4,795.5560475263989,5.3399319484603724
463,90_108;96_5360;97_6474;98_8058;99_44171,animal.4,795.5503202825225,5.333206571259901
464,90_566;96_3986;97_8872;98_10876;99_14345,animal.4,795.5466391768921,5.334513111863597
465,90_23;96_224;97_245;98_274;99_321,animal.4,795.5382697698928,5.3364752639512725
466,90_9;96_13;97_29757;98_72244;99_106211,animal.4,795.5296577766761,5.344050704226502
467,90_4;96_7276;97_8724;98_10694;99_14089,animal.4,795.5287909925382,5.255088933849024
468,90_4;96_22238;97_27787;98_35404;99_49226,animal.4,795.5226343849454,5.349518879718333
469,90_4;96_43139;97_55198;98_73055;99_107493,animal.4,795.5031784672643,5.359381404068376
470,90_7828;96_34121;97_43274;98_56572;99_81352,animal.4,795.5006039567756,5.2925791537683775
471,90_1657;96_7020;97_8419;98_10342;99_14171,animal.4,795.4975247260857,5.324839478897499
472,90_217;96_9978;97_12037;98_14802;99_19605,animal.4,795.4943164096098,5.335898344812366
473,90_15821;96_1492;97_1780;98_2175;99_2806,animal.4,795.4781919670321,5.318168124808034
474,90_9;96_65586;97_85139;98_115571;99_176884,animal.4,795.4713537326488,5.3218425721325
475,90_345;96_1455;97_1736;98_2121;99_34142,animal.4,795.4657485824,5.320997685204713
476,90_124;96_361;97_2224;98_2730;99_8073,animal.4,795.4615898757248,5.357663493482735
477,90_145;96_448;97_513;98_16454;99_168790,animal.4,795.4592593981911,5.311721538599227
478,90_44;96_87;97_173;98_1700;99_2874,animal.4,795.4507454846529,5.335022373670535
479,90_145;96_448;97_513;98_590;99_736,animal.4,795.4164481654536,5.302736701903819
480,90_18;96_30;97_1251;98_1502;99_8519,animal.4,795.4041169324706,5.2938989645433105
481,90_4;96_4;97_490;98_763;99_20651,animal.4,795.402329668014,5.264139508768908
482,90_238;96_1510;97_1802;98_117643;99_180319,animal.4,795.3923406828683,5.304603551273322
483,90_124;96_361;97_2224;98_2795;99_3843,animal.4,795.3761531622254,5.33415757181314
484,90_140;96_874;97_1022;98_1205;99_1526,animal.4,795.366602747959,5.287611589359935
485,90_10;96_4100;97_8759;98_19321;99_25682,animal.4,795.3517977946057,5.289925072025292
486,90_10;96_101;97_108;98_117;99_248,animal.4,795.3412840471507,5.298188969520191
487,90_15355;96_721;97_844;98_982;99_1550,animal.4,795.3405782994979,5.3207094129481876
488,90_44;96_87;97_34951;98_45101;99_63734,animal.4,795.3382488647239,5.31872690873416
489,90_15963;96_304;97_804;98_932;99_8117,animal.4,795.3255340617593,5.334228791294482
490,90_15355;96_36725;97_68422;98_91628;99_137528,animal.4,795.3244647164518,5.3335006240569
491,90_322;96_1312;97_1559;98_1896;99_2428,animal.4,795.3135618654849,5.331887863872373
492,90_45;96_1108;97_1298;98_1563;99_1998,animal.4,795.3092959411517,5.27786515562283
493,90_4;96_54881;97_70780;98_94975;99_143020,animal.4,795.3079168224511,5.345627388534069
494,90_44;96_2970;97_3651;98_4619;99_6235,animal.4,795.2915256876041,5.325394746392089
495,90_680;96_3676;97_4515;98_5799;99_7947,animal.4,795.287863886109,5.317154030534782
496,90_178;96_11226;97_13596;98_16746;99_22202,animal.4,795.286939758543,5.308011967327456
497,90_18;96_14831;97_18110;98_47011;99_66622,animal.4,795.2818660697495,5.296925748098016
498,90_9911;96_43001;97_55020;98_72793;99_107074,animal.4,795.2739797709038,5.246765778999679
499,90_108;96_5360;97_10940;98_13444;99_152219,animal.4,795.2731415996005,5.352809010237166
500,90_10;96_2122;97_35173;98_45415;99_64226,animal.4,795.2526926483725,5.3476862126917055
501,90_203;96_2583;97_3165;98_3977;99_5337,animal.4,795.2499661862007,5.355504879343115
502,90_172;96_570;97_662;98_2551;99_5982,animal.4,795.2474409148518,5.381932087813705
503,90_4;96_24060;97_30104;98_38489;99_53783,animal.4,795.2444525552932,5.251498183185511
504,90_559;96_26071;97_32711;98_44729;99_63175,animal.4,795.237574082507,5.32389854602502
505,90_19;96_529;97_2307;98_2844;99_3725,animal.4,795.2361540547818,5.352594146884411
506,90_4;96_4;97_4;98_523;99_1857,animal.4,795.2185242577023,5.308399817848336
507,90_80;96_2489;97_3039;98_3817;99_5116,animal.4,795.2160400158799,5.318356445342359
508,90_4;96_24162;97_30239;98_38695;99_54141,animal.4,795.1968099225811,5.354036593405805
509,90_15773;96_5682;97_6842;98_8480;99_11346,animal.4,795.1924888380755,5.3224690955563645
510,90_4;96_4422;97_5384;98_6803;99_9246,animal.4,795.1919954355466,5.3436345493178505
511,90_18;96_321;97_406;98_465;99_801,animal.4,795.1772482360033,5.328926447161221
512,90_18;96_321;97_406;98_465;99_570,animal.4,795.1765981851653,5.3064571601742765
513,90_220;96_5190;97_6264;98_7814;99_10486,animal.4,795.1732994318241,5.325758181914403
