rank_by_mean,player_id,biome,mean_rating,sd_rating
4034,90_14979;96_65235;97_84648;98_114833;99_175536,animal.6,999.997900901747,0.006231435676407238
4035,90_197;96_6222;97_7479;98_9216;99_12248,animal.6,999.997899106126,0.006376937609117474
4036,90_52;96_40278;97_51384;98_67744;99_98993,animal.6,999.9978978998037,0.021691118228738798
4037,90_10816;96_55048;97_71003;98_95302;99_143539,animal.6,999.9978938104829,0.047337077013906666
4038,90_16065;96_38546;97_49062;98_64427;99_93685,animal.6,999.9978896463814,0.006299292143936452
4039,90_345;96_55309;97_71366;98_95808;99_144425,animal.6,999.9978888145918,0.02246228396780498
4040,90_290;96_45509;97_67708;98_90580;99_135773,animal.6,999.9978867135247,0.006172950654416321
4041,90_525;96_6107;97_7337;98_9052;99_12048,animal.6,999.9978824113809,0.005657736065761825
4042,90_81;96_1308;97_1555;98_1892;99_23160,animal.6,999.9978816794596,0.006579844782453516
4043,90_2085;96_14130;97_65378;98_87272;99_130353,animal.6,999.9978787877693,0.018308279186065292
4044,90_9;96_948;97_39682;98_51631;99_149007,animal.6,999.9978770996007,0.006593971943972386
4045,90_1554;96_6630;97_7942;98_9750;99_12901,animal.6,999.997874032549,0.040884371449405245
4046,90_94;96_3004;97_3691;98_21040;99_28134,animal.6,999.9978712644402,0.0061208187721286484
4047,90_91;96_43945;97_56263;98_74490;99_109723,animal.6,999.9978711263701,0.006058509600547285
4048,90_17;96_4182;97_5119;98_6516;99_8911,animal.6,999.9978671709935,0.006827153926301412
4049,90_16535;96_62839;97_81476;98_110323;99_168154,animal.6,999.9978593645903,0.006728362171366773
4050,90_1248;96_63213;97_81982;98_111026;99_169335,animal.6,999.9978576998757,0.0063252168259235126
4051,90_2256;96_67652;97_87920;98_119522;99_183564,animal.6,999.997857184597,0.029445981882019166
4052,90_10663;96_46453;97_59632;98_79218;99_117316,animal.6,999.9978556621257,0.00779164840193829
4053,90_1052;96_11840;97_15851;98_19616;99_163604,animal.6,999.9978549837607,0.005704125228735256
4054,90_1052;96_44225;97_56641;98_75029;99_110525,animal.6,999.9978548352144,0.024989398074683717
4055,90_2203;96_24553;97_48275;98_63328;99_91950,animal.6,999.9978538427514,0.006015910801811526
4056,90_608;96_14716;97_32281;98_41378;99_58103,animal.6,999.9978530551191,0.006788910303806634
4057,90_1928;96_29474;97_37170;98_48126;99_68351,animal.6,999.9978520320227,0.04625419479699586
4058,90_19;96_355;97_675;98_785;99_1008,animal.6,999.9978512311828,0.006344312579453743
4059,90_259;96_2789;97_3428;98_7102;99_100955,animal.6,999.9978502906145,0.006638344954350692
4060,90_16303;96_66488;97_86317;98_117234;99_179668,animal.6,999.9978499699797,0.005909501929617461
4061,90_12057;96_52460;97_67608;98_90441;99_135555,animal.6,999.9978478966615,0.005803395015733187
4062,90_13903;96_60701;97_78595;98_106172;99_161324,animal.6,999.9978475937079,0.006253992523479516
4063,90_91;96_8154;97_9813;98_105304;99_159978,animal.6,999.9978463374906,0.0065005867001474
4064,90_5006;96_22731;97_28420;98_36208;99_50367,animal.6,999.9978425268954,0.006235862100735531
4065,90_6;96_310;97_79525;98_107511;99_163541,animal.6,999.9978409229162,0.006444966451782933
4066,90_15365;96_17031;97_20922;98_30181;99_41470,animal.6,999.9978371521097,0.11011319261120281
4067,90_848;96_4174;97_5109;98_9325;99_154392,animal.6,999.9978355729893,0.006223443497106734
4068,90_1493;96_6374;97_56185;98_74382;99_109548,animal.6,999.9978347348618,0.0067827550464645515
4069,90_3214;96_59900;97_77575;98_104770;99_159175,animal.6,999.9978327464264,0.006771566676726744
4070,90_20;96_16470;97_20208;98_25264;99_34190,animal.6,999.9978312837177,0.006817108898218076
4071,90_490;96_21025;97_26186;98_33276;99_86896,animal.6,999.9978309714702,0.016296245015850277
4072,90_444;96_2088;97_2516;98_3113;99_4120,animal.6,999.9978240589439,0.0064248325989126965
4073,90_372;96_5747;97_6919;98_8567;99_11455,animal.6,999.9978233435309,0.006606899393889436
4074,90_580;96_39351;97_50127;98_65954;99_96170,animal.6,999.99782295149,0.0066080872948823255
4075,90_1116;96_21849;97_53655;98_70897;99_104058,animal.6,999.9978203476754,0.007064481978773201
4076,90_3873;96_24122;97_30187;98_38619;99_54029,animal.6,999.9978187359842,0.006856059646605569
4077,90_737;96_6965;97_8358;98_10273;99_13594,animal.6,999.9978152425837,0.006063778215122604
4078,90_969;96_34974;97_44372;98_58031;99_83609,animal.6,999.9978095721397,0.006265732558904468
4079,90_602;96_10820;97_13103;98_63971;99_92963,animal.6,999.9978072658388,0.006851540142891582
4080,90_36;96_7845;97_52367;98_69116;99_101195,animal.6,999.9978048397663,0.015173893377772885
4081,90_9474;96_41029;97_52359;98_69107;99_101179,animal.6,999.9978047134766,0.006345156277861375
4082,90_726;96_3859;97_4755;98_51715;99_73882,animal.6,999.9978020017614,0.05677760391543692
4083,90_6;96_22027;97_27503;98_35039;99_48656,animal.6,999.9978015923488,0.045594254723642307
4084,90_1091;96_10084;97_12167;98_14964;99_19807,animal.6,999.9978000390977,0.0063922207300336955
4085,90_1250;96_16173;97_19834;98_24781;99_33491,animal.6,999.9977991177774,0.006533599380377305
4086,90_66;96_352;97_396;98_1240;99_2370,animal.6,999.9977979634743,0.06965285945164644
4087,90_7664;96_61748;97_79991;98_108214;99_164728,animal.6,999.9977932426654,0.013340580254037199
4088,90_11998;96_52220;97_67280;98_89972;99_181213,animal.6,999.9977898503206,0.006708558488372578
4089,90_449;96_58926;97_76285;98_102922;99_156116,animal.6,999.9977883490835,0.007797912546549456
4090,90_773;96_17665;97_21765;98_27322;99_57324,animal.6,999.9977854133974,0.006503501809693533
4091,90_1426;96_32488;97_41138;98_53630;99_76712,animal.6,999.9977828491797,0.007141160619495797
4092,90_813;96_7801;97_9460;98_11619;99_15353,animal.6,999.9977808002574,0.16236880804368026
4093,90_1167;96_41641;97_53183;98_70269;99_103032,animal.6,999.9977806368377,0.006221116281440887
4094,90_3;96_3088;97_4217;98_5388;99_7345,animal.6,999.9977802658113,0.00701906989371255
4095,90_844;96_9835;97_11861;98_14574;99_19273,animal.6,999.9977751346335,0.008034730187632268
4096,90_14488;96_63234;97_82009;98_111063;99_169380,animal.6,999.997773977583,0.006239781498600802
4097,90_15366;96_40460;97_51634;98_68096;99_99556,animal.6,999.9977734095785,0.0298138988015726
4098,90_203;96_23192;97_29004;98_37001;99_51526,animal.6,999.9977728750929,0.006684734962402761
4099,90_1518;96_6482;97_7773;98_9557;99_182918,animal.6,999.9977724986094,0.006373564290916017
4100,90_12;96_128;97_21264;98_29242;99_40031,animal.6,999.9977697027269,0.006412842286139751
4101,90_258;96_8158;97_9817;98_12066;99_16007,animal.6,999.9977688494203,0.00593317760353308
4102,90_2130;96_41504;97_53004;98_70021;99_102662,animal.6,999.9977672258772,0.006592443001364233
4103,90_975;96_7716;97_9267;98_59146;99_85394,animal.6,999.9977668535957,0.006224933352305344
4104,90_286;96_1126;97_68591;98_91879;99_137952,animal.6,999.9977609007649,0.006372197963367514
4105,90_2341;96_10237;97_12351;98_15181;99_20075,animal.6,999.9977594805997,0.006070834382581888
4106,90_8;96_35249;97_44743;98_58544;99_84412,animal.6,999.997759097972,0.007218372796660772
4107,90_8;96_695;97_810;98_103255;99_156660,animal.6,999.9977582138129,0.006513861923665005
4108,90_115;96_24821;97_31077;98_41312;99_71489,animal.6,999.9977581818515,0.006619172057016081
4109,90_3042;96_19818;97_24597;98_31137;99_42874,animal.6,999.9977581193299,0.006446148383777126
4110,90_300;96_1194;97_1408;98_1714;99_143537,animal.6,999.9977568046903,0.006659209311436003
4111,90_35;96_28010;97_35278;98_45572;99_64465,animal.6,999.9977564931243,0.006660166117401992
4112,90_726;96_47287;97_60728;98_80715;99_119710,animal.6,999.9977562071922,0.006849488626218539
4113,90_15970;96_50493;97_64999;98_86737;99_129542,animal.6,999.9977558847856,0.006452573437339909
4114,90_490;96_10808;97_13083;98_97720;99_147687,animal.6,999.9977523314258,0.00646279052219786
4115,90_301;96_66797;97_86751;98_117848;99_180679,animal.6,999.9977496257947,0.006470570106348546
4116,90_11162;96_48600;97_62508;98_83227;99_123698,animal.6,999.9977486061949,0.018941521854286797
4117,90_1820;96_35313;97_44826;98_58658;99_84613,animal.6,999.9977484347011,0.00647399489439071
4118,90_505;96_10413;97_12586;98_15494;99_20496,animal.6,999.9977482621385,0.006072610687847267
4119,90_2203;96_57022;97_73699;98_99157;99_149999,animal.6,999.9977479856719,0.0064752860018164665
4120,90_772;96_3954;97_4864;98_6228;99_8520,animal.6,999.9977473398851,0.00647714285244431
4121,90_238;96_1510;97_1802;98_9076;99_13805,animal.6,999.9977471087943,0.008110714081411872
4122,90_1723;96_7304;97_8760;98_10739;99_14159,animal.6,999.9977467259446,0.0064789081344712824
4123,90_36;96_20319;97_25272;98_32043;99_44147,animal.6,999.9977466089629,0.012779868585451774
4124,90_12712;96_55363;97_71434;98_95893;99_144554,animal.6,999.997745114095,0.006320688974756111
4125,90_9;96_2431;97_2983;98_3800;99_5089,animal.6,999.9977392193247,0.0066391686802032435
4126,90_133;96_16953;97_37831;98_49076;99_69872,animal.6,999.9977380707397,0.007331150069351423
4127,90_15931;96_17108;97_49157;98_64565;99_125522,animal.6,999.9977352135546,0.006312250645719107
4128,90_16;96_11936;97_14471;98_17884;99_23762,animal.6,999.9977345960505,0.00494805833784083
4129,90_41;96_32950;97_41744;98_54508;99_78061,animal.6,999.9977335124285,0.006879567231218171
4130,90_634;96_3411;97_4186;98_11780;99_182426,animal.6,999.9977334178208,0.007167207796705818
4131,90_1130;96_16433;97_20161;98_25199;99_34077,animal.6,999.9977273523671,0.04777079978854109
4132,90_3315;96_15580;97_19076;98_35827;99_49841,animal.6,999.9977271873307,0.006339458699675562
4133,90_1614;96_14096;97_17182;98_21341;99_28548,animal.6,999.9977246523748,0.05902624971526392
4134,90_16092;96_11531;97_13949;98_17195;99_22810,animal.6,999.997719976359,0.006522030792445386
4135,90_185;96_7465;97_8966;98_10994;99_14509,animal.6,999.997719724845,0.08131465115874179
4136,90_15946;96_29544;97_37269;98_48276;99_68580,animal.6,999.9977193104758,0.01940094023221092
4137,90_259;96_1030;97_1203;98_95800;99_144415,animal.6,999.9977193026809,0.006208763426647703
4138,90_11198;96_48761;97_62718;98_83503;99_124158,animal.6,999.9977165930359,0.0067418360815638696
4139,90_1615;96_6851;97_76501;98_103222;99_156594,animal.6,999.9977161350168,0.005616402523181839
4140,90_723;96_7808;97_16202;98_20078;99_26785,animal.6,999.9977160675531,0.004586401512531289
4141,90_34;96_28670;97_36145;98_46744;99_81883,animal.6,999.9977124446864,0.006510164610499064
4142,90_3;96_50254;97_64697;98_86308;99_128827,animal.6,999.9977117426492,0.007325874032196366
4143,90_1172;96_30046;97_37962;98_49254;99_70171,animal.6,999.9977043848619,0.006190395084540475
4144,90_16001;96_64489;97_83644;98_113392;99_173157,animal.6,999.9977016645182,0.0049318475549821475
4145,90_54;96_765;97_3083;98_14864;99_19681,animal.6,999.9976996234375,0.00698242907643065
4146,90_926;96_49486;97_63699;98_84890;99_126460,animal.6,999.9976989690338,0.006616225110152289
4147,90_305;96_63705;97_82622;98_111933;99_170820,animal.6,999.9976989403847,0.012685440872535191
4148,90_36;96_908;97_1058;98_1264;99_7772,animal.6,999.997695637213,0.007115912492435907
4149,90_592;96_50231;97_64663;98_86259;99_128739,animal.6,999.9976949652338,0.00747085949086531
4150,90_14040;96_61242;97_79335;98_107237;99_163101,animal.6,999.9976929830211,0.007295069001287525
4151,90_1821;96_18670;97_23099;98_51051;99_160527,animal.6,999.9976918086805,0.014506405123808576
4152,90_1178;96_56391;97_72870;98_97994;99_148131,animal.6,999.9976917824368,0.007046393517111659
4153,90_430;96_11347;97_13741;98_16937;99_22459,animal.6,999.9976877733143,0.007058392399749808
4154,90_36;96_946;97_2986;98_4668;99_6303,animal.6,999.9976875965892,0.04400654584241558
4155,90_148;96_16920;97_20762;98_25978;99_50295,animal.6,999.9976856057798,0.006796605565908475
4156,90_3438;96_30108;97_38047;98_49386;99_70399,animal.6,999.9976829743981,0.006593966710739892
4157,90_3081;96_28835;97_36348;98_117746;99_180498,animal.6,999.9976829566123,0.007033017316341047
4158,90_1547;96_37547;97_47739;98_62603;99_90769,animal.6,999.9976827697437,0.006804931958662442
4159,90_66;96_19286;97_23931;98_32570;99_44888,animal.6,999.9976821042891,0.028812493344717947
4160,90_12535;96_56328;97_72776;98_97856;99_147913,animal.6,999.9976803412425,0.006962643775983115
4161,90_142;96_1270;97_5112;98_6507;99_8897,animal.6,999.9976799740749,0.089119591101751
4162,90_286;96_50840;97_65473;98_87386;99_130521,animal.6,999.997679702711,0.006408741019774638
4163,90_15358;96_41623;97_53155;98_70231;99_102973,animal.6,999.9976785000251,0.007046544576630338
4164,90_6;96_30778;97_38932;98_50627;99_72246,animal.6,999.9976761829381,0.0068446271335720395
4165,90_276;96_7595;97_18711;98_23307;99_31340,animal.6,999.9976740493461,0.04853856652253246
4166,90_649;96_3516;97_16084;98_19930;99_26554,animal.6,999.9976727306807,0.0068344133422767305
4167,90_9;96_1530;97_1952;98_29131;99_39873,animal.6,999.9976716509829,0.00736252306624166
4168,90_1950;96_32383;97_40998;98_53443;99_76410,animal.6,999.9976689611817,0.006566962093623444
4169,90_841;96_26748;97_33595;98_43206;99_60875,animal.6,999.9976688122412,0.007555624465796412
4170,90_16614;96_47913;97_61589;98_81988;99_121840,animal.6,999.9976664174912,0.016202428803538102
4171,90_2053;96_28085;97_35373;98_45687;99_64631,animal.6,999.9976655033657,0.07084843198060674
4172,90_33;96_48397;97_62245;98_82899;99_123251,animal.6,999.9976631859198,0.0065503438259888564
4173,90_1634;96_11609;97_14035;98_17302;99_22954,animal.6,999.9976609823306,0.00718123878388468
4174,90_1269;96_19275;97_23918;98_30240;99_41556,animal.6,999.9976594690454,0.007187125577554293
4175,90_6;96_64073;97_83108;98_112625;99_171879,animal.6,999.9976577488951,0.00687842107874173
4176,90_14806;96_64541;97_83717;98_113498;99_173315,animal.6,999.997656892356,0.007235565296917523
4177,90_16595;96_17070;97_20975;98_26262;99_35594,animal.6,999.9976567515826,0.027088893373306677
4178,90_9139;96_39581;97_50443;98_66434;99_96938,animal.6,999.9976545146238,0.006962866630158103
4179,90_4469;96_27610;97_34753;98_77207;99_114045,animal.6,999.9976541480286,0.0073733843255953165
4180,90_16230;96_8317;97_10013;98_44398;99_62693,animal.6,999.997652305734,0.017155918718141157
4181,90_129;96_30488;97_38552;98_50081;99_71434,animal.6,999.9976502073946,0.0067216050485393135
4182,90_16;96_54516;97_70314;98_104434;99_158624,animal.6,999.9976500999339,0.007430668665036394
4183,90_3;96_2444;97_7991;98_10968;99_14475,animal.6,999.9976498193655,0.007360905439234054
4184,90_46;96_53149;97_68521;98_91771;99_137761,animal.6,999.9976442179683,0.006950873973009082
4185,90_2446;96_57240;97_74014;98_99612;99_150756,animal.6,999.9976421360981,0.007038163029370453
4186,90_77;96_57136;97_73870;98_99418;99_150447,animal.6,999.9976403773262,0.010815352327457766
4187,90_258;96_31737;97_40154;98_81856;99_121606,animal.6,999.9976374618041,0.006201466876362191
4188,90_10407;96_45342;97_58145;98_77130;99_113907,animal.6,999.9976361960994,0.0069417130552859125
4189,90_3;96_15482;97_30534;98_48618;99_102842,animal.6,999.9976354828326,0.010893905084250862
4190,90_9392;96_68453;97_88996;98_121090;99_186189,animal.6,999.9976331703004,0.006735702978398629
4191,90_195;96_25824;97_65859;98_87938;99_131428,animal.6,999.9976319259745,0.0066053140502845146
4192,90_943;96_4456;97_5423;98_14661;99_95703,animal.6,999.9976306974035,0.007447093354569255
4193,90_20;96_470;97_537;98_618;99_48302,animal.6,999.9976267582014,0.03583616041391985
4194,90_5694;96_45411;97_58237;98_77256;99_114117,animal.6,999.9976265042484,0.009659963662411746
4195,90_16;96_4973;97_6018;98_7534;99_10134,animal.6,999.9976243836652,0.18851886864332798
4196,90_90;96_55098;97_71077;98_95417;99_158180,animal.6,999.9976210521625,0.007522521598823016
4197,90_2025;96_13871;97_49507;98_65088;99_94760,animal.6,999.997619706894,0.023463263538432807
4198,90_1147;96_6353;97_62987;98_83900;99_124874,animal.6,999.9976195739764,0.01618729888530208
4199,90_24;96_920;97_1072;98_1898;99_3042,animal.6,999.9976176527714,0.00792260818047148
4200,90_3804;96_18155;97_22393;98_28181;99_66868,animal.6,999.9976172806869,0.0071917754730538765
4201,90_91;96_8154;97_15827;98_35162;99_103791,animal.6,999.9976161726455,0.031522701319108996
4202,90_3309;96_15530;97_19013;98_23723;99_31972,animal.6,999.9976153039535,0.006430662554885283
4203,90_86;96_39785;97_50735;98_66843;99_97607,animal.6,999.9976144522544,0.0066869482328647395
4204,90_44;96_1908;97_2295;98_36638;99_51010,animal.6,999.9976138649838,0.007500005699851171
4205,90_14071;96_61412;97_79560;98_107552;99_163605,animal.6,999.997608890885,0.006804799174839834
4206,90_1866;96_8032;97_50162;98_65992;99_96211,animal.6,999.9976088221849,0.007022091262022477
4207,90_2540;96_60695;97_78589;98_106163;99_161314,animal.6,999.9976079855265,0.006511717270695494
4208,90_17128;96_11934;97_14469;98_17882;99_23760,animal.6,999.9976074269441,0.007262312990404093
4209,90_349;96_38794;97_49396;98_64906;99_94428,animal.6,999.9976038528522,0.006999187909933155
4210,90_10181;96_44214;97_56627;98_75010;99_110496,animal.6,999.9976017487377,0.0073209941927652854
4211,90_1685;96_12419;97_15081;98_18663;99_24817,animal.6,999.9976008760927,0.006379859952446566
4212,90_73;96_731;97_29576;98_37766;99_52672,animal.6,999.9975993655776,0.007456646845944893
4213,90_1770;96_59638;97_77231;98_104255;99_158319,animal.6,999.9975988114502,0.006730791097219431
4214,90_33;96_2961;97_3642;98_4608;99_6213,animal.6,999.9975986300407,0.012018892809044246
4215,90_4368;96_20290;97_25238;98_31999;99_44093,animal.6,999.9975968636746,0.006839028072896934
4216,90_12593;96_61905;97_80212;98_108548;99_165283,animal.6,999.9975967239311,0.006736642638539991
4217,90_15931;96_28623;97_36081;98_99019;99_149788,animal.6,999.9975963782472,0.0678715782549158
4218,90_15485;96_67514;97_87738;98_119280;99_183193,animal.6,999.997596217747,0.007175167383735541
4219,90_66;96_5170;97_40016;98_52103;99_95586,animal.6,999.9975947648234,0.0070265126434509795
4220,90_485;96_53121;97_68486;98_91719;99_137679,animal.6,999.9975946713067,0.006742396366500867
