rank_by_mean,player_id,biome,mean_rating,sd_rating
305,90_4276;96_19926;97_24731;98_31305;99_43094,plant.2,707.3394316822413,11.775698292102563
306,90_7;96_9;97_9;98_11;99_12,plant.2,707.3355773326471,11.73672303278243
307,90_15355;96_3957;97_4868;98_6233;99_8531,plant.2,707.3328382894981,11.818210302290503
308,90_9;96_453;97_519;98_597;99_746,plant.2,707.3307215564568,11.740630426674281
309,90_303;96_1205;97_1425;98_1735;99_2225,plant.2,707.3235210618037,11.702840430022157
310,90_9;96_6677;97_40456;98_89775;99_134493,plant.2,707.305422338493,11.747237970407305
311,90_73;96_3023;97_3713;98_4705;99_48528,plant.2,707.2906396073918,11.70604854189453
312,90_15992;96_55465;97_71566;98_96106;99_144903,plant.2,707.2776424207285,11.769565728095868
313,90_324;96_1318;97_1565;98_1970;99_2533,plant.2,707.2704392102306,11.770383819225827
314,90_224;96_819;97_953;98_1120;99_1414,plant.2,707.2696952225872,11.6740681438962
315,90_1881;96_33913;97_43012;98_56218;99_80795,plant.2,707.2621583754824,11.794618331229723
316,90_15368;96_262;97_289;98_1400;99_3031,plant.2,707.251750249266,11.770725861510519
317,90_224;96_819;97_953;98_2376;99_3095,plant.2,707.2359700348068,11.714691742431961
318,90_10;96_37;97_39;98_43;99_45,plant.2,707.2150546418902,11.814802275894024
319,90_5;96_45;97_47;98_51;99_55,plant.2,707.2004063044863,11.757061964726404
320,90_6;96_7;97_7;98_9;99_10,plant.2,707.1915983160438,11.722159750239413
321,90_5;96_9029;97_10856;98_13326;99_35325,plant.2,707.1901070768787,11.756007872010215
322,90_2752;96_48085;97_61832;98_82318;99_122379,plant.2,707.1565421928678,11.792361920725824
323,90_16714;96_10529;97_12726;98_15647;99_20713,plant.2,707.1411372345955,11.73558311268216
324,90_5;96_38459;97_48948;98_64280;99_93454,plant.2,707.080936499075,11.756897848517152
325,90_347;96_5014;97_6068;98_7588;99_14839,plant.2,707.0687705173565,11.72638473827945
326,90_10;96_2996;97_3683;98_4664;99_6295,plant.2,707.0482330101736,11.754040690391609
327,90_3184;96_54367;97_70127;98_94023;99_141505,plant.2,707.035999006355,11.777927616239985
328,90_355;96_2984;97_3669;98_4644;99_6269,plant.2,707.0251387451847,11.742574023342149
329,90_45;96_27004;97_33928;98_43675;99_61547,plant.2,707.0247642558605,11.635609296530816
330,90_15775;96_858;97_1003;98_1239;99_1571,plant.2,707.0086305310494,11.744495696755253
331,90_86;96_9270;97_61162;98_81356;99_120786,plant.2,706.9744336581502,11.797139526451724
332,90_66;96_163;97_1340;98_26992;99_92958,plant.2,706.969591968223,11.78183362146432
333,90_2832;96_42732;97_54671;98_72349;99_106396,plant.2,706.9565194612252,11.751600101145693
334,90_9;96_446;97_510;98_65519;99_95498,plant.2,706.950205790664,11.695397234731885
335,90_34;96_149;97_160;98_434;99_535,plant.2,706.9265183778315,11.771353872507525
336,90_1910;96_8232;97_22118;98_27790;99_37819,plant.2,706.9004176457846,11.775363893697005
337,90_87;96_213;97_232;98_261;99_308,plant.2,706.8806717646131,11.79170705454709
338,90_13;96_15620;97_19133;98_23871;99_32172,plant.2,706.8724593069526,11.788023329852438
339,90_6;96_7;97_789;98_92682;99_139327,plant.2,706.8664264234865,11.493035043604642
340,90_3290;96_37658;97_47880;98_62772;99_91057,plant.2,706.8570175846108,11.701855270435148
341,90_66;96_1320;97_1567;98_1906;99_2441,plant.2,706.8561765947703,11.809236216606232
342,90_45;96_382;97_430;98_490;99_1917,plant.2,706.8553389927175,11.776756267398722
343,90_6;96_7;97_7;98_8;99_9,plant.2,706.8552130162617,11.733772544599429
344,90_6;96_14744;97_18000;98_22382;99_180390,plant.2,706.845428212473,11.661713224742993
345,90_12;96_494;97_71791;98_96437;99_145537,plant.2,706.8383041149184,11.7398399111528
346,90_12;96_1067;97_4813;98_6169;99_8440,plant.2,706.8331265049859,11.75618730759962
347,90_110;96_1123;97_1318;98_1591;99_2033,plant.2,706.8329479447631,11.746434591707207
348,90_18;96_273;97_301;98_4715;99_6380,plant.2,706.8187356741234,11.860828450783455
349,90_13527;96_58985;97_76354;98_103010;99_156254,plant.2,706.7936110752521,11.746819354267611
350,90_44;96_87;97_92;98_2367;99_3080,plant.2,706.7602243152941,11.689065150248503
351,90_185;96_5998;97_7215;98_8906;99_11859,plant.2,706.7545319723712,11.81910380408655
352,90_23;96_224;97_842;98_978;99_1236,plant.2,706.7445652551329,11.718608400612611
353,90_129;96_5616;97_46159;98_60455;99_87465,plant.2,706.7097978499951,11.746592292449142
354,90_263;96_3852;97_24505;98_69191;99_101317,plant.2,706.7089224358936,11.775181904440494
355,90_6;96_106;97_324;98_1038;99_1313,plant.2,706.7053307346173,11.751886245917056
356,90_115;96_3925;97_4829;98_6187;99_8457,plant.2,706.7012095637156,11.767923494442794
357,90_94;96_2430;97_2960;98_3704;99_56083,plant.2,706.6976673730339,11.71953693706914
358,90_1892;96_16468;97_20204;98_25259;99_34183,plant.2,706.6854130135637,11.774688848743393
359,90_15971;96_831;97_970;98_1141;99_1443,plant.2,706.6614709925531,11.74840999828626
360,90_2059;96_8909;97_10714;98_13141;99_27343,plant.2,706.661454234416,11.801706272540033
361,90_6;96_7;97_502;98_2340;99_4284,plant.2,706.6520220793606,11.743236078263928
362,90_115;96_13644;97_16619;98_20633;99_27573,plant.2,706.6481224639048,11.767220603507639
363,90_17024;96_11158;97_13520;98_16650;99_22068,plant.2,706.6465186628691,11.772348303302017
364,90_6243;96_28991;97_36549;98_47296;99_67083,plant.2,706.610308312402,11.77115983032301
365,90_20;96_3122;97_34622;98_44647;99_63070,plant.2,706.6095692682178,11.801906942945559
366,90_6994;96_48949;97_62989;98_83905;99_124888,plant.2,706.6066571483778,11.793227247369007
367,90_172;96_3849;97_6223;98_7765;99_10420,plant.2,706.601984263925,11.762649947019916
368,90_2865;96_13073;97_15876;98_19653;99_26160,plant.2,706.5957359366098,11.758115134750525
369,90_9;96_137;97_148;98_165;99_791,plant.2,706.5957046081883,11.72004526257076
370,90_5;96_67173;97_87250;98_118578;99_181900,plant.2,706.5942369457409,11.786694947696057
371,90_512;96_28652;97_36116;98_111797;99_170607,plant.2,706.5921538810237,11.75687723915295
372,90_5;96_84;97_191;98_21766;99_29174,plant.2,706.5902374031015,11.742079565887405
373,90_3;96_3955;97_4866;98_6230;99_8522,plant.2,706.5881401910746,11.691740170511043
374,90_10211;96_44363;97_56820;98_75283;99_110940,plant.2,706.5768068818953,11.789971600490942
375,90_1007;96_35161;97_44636;98_58402;99_84203,plant.2,706.5743437829143,11.771461593568302
376,90_7697;96_33654;97_42669;98_55721;99_79984,plant.2,706.574135344896,11.77874801894305
377,90_9;96_216;97_235;98_264;99_311,plant.2,706.5541089534138,11.732182382280865
378,90_9;96_52603;97_67804;98_90708;99_135989,plant.2,706.5462812009467,11.776612355421156
379,90_334;96_65625;97_85192;98_115664;99_177058,plant.2,706.5295565830279,11.771704553781246
380,90_129;96_63637;97_82531;98_111802;99_170613,plant.2,706.5249456216574,11.735204400281544
381,90_9;96_254;97_277;98_309;99_72191,plant.2,706.5241691209275,11.713175984124497
382,90_18592;96_73165;97_94906;98_128810;99_197082,plant.2,706.5238628722009,11.72826174612433
383,90_66;96_30702;97_38829;98_50491;99_72034,plant.2,706.4984757303139,11.761032630316272
384,90_10;96_85;97_90;98_890;99_1136,plant.2,706.4865688945277,11.7761038041621
385,90_16;96_2483;97_3033;98_3808;99_5102,plant.2,706.483587501924,11.762545557104849
386,90_5;96_2592;97_4131;98_5285;99_7193,plant.2,706.4812023844563,11.663170363032831
387,90_29;96_30815;97_38975;98_50691;99_72333,plant.2,706.4677294163807,11.78565616403487
388,90_142;96_851;97_993;98_5048;99_66001,plant.2,706.464273582175,11.766717243538565
389,90_130;96_390;97_439;98_501;99_617,plant.2,706.4518990287481,11.704113128712478
390,90_9;96_16862;97_20683;98_25875;99_35044,plant.2,706.4389368738194,11.785890390505893
391,90_9;96_6677;97_67923;98_90871;99_136281,plant.2,706.4218836954336,11.725984945114527
392,90_3;96_3;97_3;98_6476;99_8858,plant.2,706.4028998565694,11.752933267196182
393,90_18584;96_86156;97_110636;98_148280;99_222934,plant.2,706.3976840222565,11.77158983232622
394,90_17;96_26;97_27;98_30;99_3305,plant.2,706.388991218554,11.706281841970615
395,90_1628;96_6909;97_8283;98_10172;99_13450,plant.2,706.3165076960217,11.747891254318548
396,90_2752;96_56428;97_72917;98_98065;99_148248,plant.2,706.3083784789934,11.744198275369785
397,90_10;96_175;97_189;98_212;99_250,plant.2,706.2974974988617,11.754770595057828
398,90_2;96_1127;97_1323;98_1599;99_5112,plant.2,706.295878583737,11.740655202188762
399,90_80;96_24059;97_30101;98_38485;99_53777,plant.2,706.2834949258082,11.691601290897944
400,90_1450;96_6215;97_7470;98_73023;99_107451,plant.2,706.2760745647082,11.7483190827889
401,90_142;96_1270;97_1506;98_27004;99_36662,plant.2,706.2724566143477,11.712834462157714
402,90_15355;96_575;97_670;98_778;99_1458,plant.2,706.2719951113469,11.788488716585976
403,90_12668;96_55100;97_71080;98_95420;99_143760,plant.2,706.2657669829462,11.754942272932203
404,90_490;96_10566;97_12775;98_15713;99_20793,plant.2,706.2653944521073,11.749494096691114
405,90_86;96_297;97_5780;98_7253;99_44935,plant.2,706.2578103436838,11.735327796376058
406,90_16902;96_17575;97_21650;98_27174;99_36913,plant.2,706.2379270673947,11.749033072755358
407,90_16;96_176;97_190;98_213;99_251,plant.2,706.2134609203533,11.760919755861952
408,90_91;96_833;97_972;98_1145;99_1451,plant.2,706.207649700368,11.736756274731661
409,90_15368;96_262;97_289;98_1400;99_4028,plant.2,706.2021148160355,11.77105015625548
410,90_5445;96_56939;97_73600;98_99026;99_149798,plant.2,706.1925156432409,11.747582316423097
411,90_184;96_2034;97_2452;98_3034;99_4005,plant.2,706.1908375299507,11.72482488364637
412,90_5;96_1582;97_2403;98_2970;99_3907,plant.2,706.1830321657345,11.697216723893396
413,90_91;96_57787;97_74769;98_100737;99_152611,plant.2,706.1791186990514,11.718346673442522
414,90_115;96_8266;97_11590;98_14252;99_18860,plant.2,706.1727470715739,11.75132329134957
415,90_266;96_1068;97_1246;98_1496;99_1901,plant.2,706.1706503808558,11.705454129231153
416,90_3756;96_17934;97_22114;98_27784;99_37811,plant.2,706.1621105134692,11.762548055977657
417,90_545;96_14231;97_83551;98_113257;99_172938,plant.2,706.1613161094881,11.77301888319318
418,90_10;96_13542;97_16486;98_20453;99_27318,plant.2,706.1508371809315,11.737351762382321
419,90_148;96_37316;97_72287;98_97129;99_146695,plant.2,706.1483514598068,11.742160075595674
420,90_12;96_3927;97_4831;98_6190;99_8462,plant.2,706.1439135340863,11.681199243483826
421,90_373;96_1632;97_7429;98_23854;99_32149,plant.2,706.1418142185735,11.761468059508152
422,90_566;96_3018;97_3707;98_4696;99_8675,plant.2,706.1388194321881,11.687268854123511
423,90_11082;96_48200;97_61993;98_82552;99_122746,plant.2,706.107895290051,11.714491248358897
424,90_6;96_41777;97_53367;98_70506;99_103441,plant.2,706.0938354107408,11.609990680247146
425,90_10;96_1764;97_2112;98_2592;99_3384,plant.2,706.0866929444041,11.814611075989875
426,90_148;96_18946;97_23472;98_96890;99_146311,plant.2,706.084360916017,11.750778230716538
427,90_16513;96_21152;97_26369;98_33528;99_46367,plant.2,706.0833166822329,11.78615288529599
428,90_9261;96_40150;97_51225;98_67542;99_98712,plant.2,706.0803700631516,11.63410415961794
429,90_16;96_176;97_190;98_241;99_285,plant.2,706.0723979760547,11.767671257489395
430,90_1;96_65681;97_85270;98_115785;99_177278,plant.2,706.0575319336331,11.701560044770918
431,90_39;96_34021;97_43146;98_56400;99_81075,plant.2,706.0567211280496,11.703984796416167
432,90_690;96_3723;97_4575;98_5870;99_8056,plant.2,706.0525733869938,11.745564542196817
433,90_17;96_23086;97_28867;98_66432;99_96935,plant.2,706.0345546204413,11.756205448173334
434,90_9;96_55430;97_71521;98_96029;99_144753,plant.2,706.0311744092795,11.785971638451745
435,90_10;96_2996;97_3683;98_24733;99_33434,plant.2,706.0293277532663,11.708371265935497
436,90_168;96_15524;97_19005;98_23715;99_31962,plant.2,706.0272109238963,11.72953357014924
437,90_1866;96_21712;97_27097;98_34495;99_47804,plant.2,706.0238368388443,11.737492559655799
438,90_115;96_8266;97_22698;98_59969;99_86674,plant.2,706.0216583876744,11.76968180355866
439,90_174;96_1029;97_2441;98_5018;99_6806,plant.2,706.0198060005087,11.73782549349492
440,90_29;96_58173;97_75275;98_101472;99_153816,plant.2,706.018449859093,11.762990953763872
441,90_15368;96_262;97_289;98_1400;99_28765,plant.2,706.0177088266587,11.778755836493747
442,90_7;96_55560;97_71700;98_96313;99_145311,plant.2,706.0076214531251,11.716995211465889
443,90_24;96_274;97_302;98_336;99_933,plant.2,706.0008339943055,11.768189297069659
444,90_12;96_173;97_187;98_21476;99_36363,plant.2,705.9848737953142,11.622932822150672
445,90_1;96_3532;97_4337;98_10207;99_13515,plant.2,705.9825833348988,11.726518700871186
446,90_15368;96_285;97_548;98_42667;99_60066,plant.2,705.9705412829111,11.673909434928202
447,90_238;96_1510;97_1802;98_2812;99_8062,plant.2,705.9704791532936,11.677686225087704
448,90_17168;96_2890;97_3552;98_4495;99_6059,plant.2,705.9701092982916,11.71369518734481
449,90_13;96_19;97_20;98_23;99_24,plant.2,705.9691482740709,11.748010167948298
450,90_8;96_57707;97_74651;98_100558;99_152302,plant.2,705.9617614513392,11.740354307795227
451,90_114;96_36345;97_46194;98_60515;99_87566,plant.2,705.9473821617518,11.706660356294341
452,90_94;96_1096;97_1284;98_7718;99_10350,plant.2,705.9446966705437,11.781664205468811
453,90_45;96_2176;97_2633;98_3263;99_4339,plant.2,705.9365798111133,11.736028334673234
454,90_10;96_181;97_445;98_509;99_4080,plant.2,705.9355419432633,11.78898207690051
455,90_5;96_47168;97_60569;98_114059;99_174212,plant.2,705.9354108200848,11.778983857485317
456,90_12;96_60932;97_78912;98_106629;99_162096,plant.2,705.9220594130164,11.593198903245383
457,90_20;96_348;97_2045;98_2512;99_3276,plant.2,705.9192702142919,11.706173898383602
458,90_9;96_403;97_455;98_524;99_648,plant.2,705.9048607407974,11.700138553583896
459,90_4;96_16;97_16;98_19;99_20,plant.2,705.8843255399004,11.662573929286776
460,90_12397;96_53862;97_69467;98_93109;99_140039,plant.2,705.8802076946994,11.725019102721305
461,90_6225;96_36750;97_46703;98_61199;99_88629,plant.2,705.8791304777712,11.7361543306847
462,90_12;96_173;97_187;98_381;99_1264,plant.2,705.8769100056188,11.727186055999947
463,90_2358;96_37289;97_47417;98_62179;99_90129,plant.2,705.8677449692132,11.753724864591414
464,90_23;96_61;97_89;98_2240;99_5400,plant.2,705.8589057584708,11.764828679543989
465,90_16109;96_6186;97_18987;98_23691;99_31928,plant.2,705.85449324057,11.73080208465439
466,90_6;96_7;97_241;98_270;99_317,plant.2,705.8536847296245,11.742238602730367
467,90_15360;96_2184;97_2643;98_3276;99_4358,plant.2,705.8509473825518,11.740151082238695
468,90_324;96_1318;97_1565;98_1904;99_2439,plant.2,705.8490233572975,11.767515305302554
469,90_263;96_2816;97_11107;98_23033;99_30956,plant.2,705.8438536714474,11.689804003136715
470,90_1;96_308;97_342;98_10019;99_13225,plant.2,705.8414913938207,11.736073004707112
471,90_321;96_9533;97_11477;98_14106;99_18673,plant.2,705.8243654821933,11.749540344421861
472,90_8;96_55120;97_71111;98_95472;99_143850,plant.2,705.8148106823562,11.677341188108201
473,90_6;96_310;97_507;98_107513;99_163543,plant.2,705.8147355465021,11.701692389044503
474,90_46;96_506;97_581;98_668;99_3899,plant.2,705.8105034463157,11.76490405224144
475,90_29;96_336;97_374;98_960;99_4947,plant.2,705.8021311460186,11.627492296231022
476,90_16811;96_8479;97_56438;98_74737;99_110090,plant.2,705.7882034722982,11.743984256255661
477,90_239;96_61576;97_79770;98_107864;99_164101,plant.2,705.7763397155732,11.750215618282505
478,90_66;96_3631;97_4460;98_5721;99_60105,plant.2,705.7759193504982,11.757596126920921
479,90_15788;96_384;97_432;98_1575;99_2011,plant.2,705.7729219853138,11.766844939365056
480,90_9;96_3136;97_77052;98_103998;99_157820,plant.2,705.7606730173092,11.728940796650278
481,90_6;96_23379;97_29239;98_37315;99_52005,plant.2,705.7603594857859,11.697220908415021
482,90_16632;96_427;97_486;98_104889;99_159356,plant.2,705.7600448955994,11.774666780323482
483,90_545;96_14231;97_17346;98_21555;99_28895,plant.2,705.7489412155447,11.632178345944705
484,90_1680;96_7104;97_8517;98_10455;99_13802,plant.2,705.7435995145859,11.761873807779715
485,90_32;96_185;97_201;98_224;99_264,plant.2,705.7413660477263,11.737567017039211
486,90_23;96_61;97_89;98_98;99_199,plant.2,705.7372778351845,11.688128902681377
487,90_3;96_5496;97_6627;98_8230;99_11038,plant.2,705.7065479060027,11.733695580296947
488,90_20;96_1204;97_8342;98_10254;99_13574,plant.2,705.677784544822,11.770750444002124
489,90_15368;96_285;97_24969;98_31643;99_43605,plant.2,705.6705817003755,11.717131345910175
490,90_29;96_38376;97_48832;98_64122;99_93221,plant.2,705.6675695764297,11.722529199274879
491,90_16228;96_4035;97_4955;98_6335;99_104571,plant.2,705.6539638299334,11.684792794589661
492,90_295;96_1148;97_1348;98_1632;99_2089,plant.2,705.6505156177988,11.71815118355121
493,90_148;96_66066;97_85771;98_116475;99_178398,plant.2,705.6499320696603,11.70692563597261
494,90_148;96_61008;97_79018;98_106783;99_162359,plant.2,705.6415520568038,11.737501960889954
495,90_17802;96_68776;97_89418;98_121696;99_187097,plant.2,705.6212548483797,11.740099883528273
496,90_12;96_18;97_18;98_21;99_198,plant.2,705.6145878030914,11.765389224557984
497,90_185;96_1179;97_1383;98_32245;99_44433,plant.2,705.6138007960232,11.735404303739989
498,90_2095;96_12250;97_14860;98_114266;99_174546,plant.2,705.6113330892715,11.71068975390241
499,90_1;96_23839;97_29819;98_38096;99_53171,plant.2,705.6089652672479,11.723017270547954
500,90_8;96_11;97_11;98_42;99_511,plant.2,705.5679681761723,11.753346553615193
501,90_21;96_684;97_1763;98_2156;99_2780,plant.2,705.5656634110173,11.713947895722036
502,90_15005;96_65326;97_84770;98_115001;99_175827,plant.2,705.5568362432195,11.714672262549689
503,90_19;96_1054;97_1659;98_2016;99_2602,plant.2,705.5495618426233,11.72020049212922
504,90_416;96_55186;97_71201;98_95587;99_144038,plant.2,705.5485262663076,11.731447937759194
505,90_185;96_21478;97_34534;98_44523;99_62872,plant.2,705.536269099753,11.73440683603717
506,90_155;96_1590;97_1897;98_2329;99_3027,plant.2,705.5101300587365,11.783742268584263
507,90_10;96_611;97_714;98_833;99_1060,plant.2,705.5009996086093,11.738666234332984
508,90_6;96_106;97_324;98_734;99_934,plant.2,705.4957650793848,11.717111541692486
509,90_45;96_3783;97_4664;98_5990;99_8228,plant.2,705.4905988947849,11.727154001574254
510,90_14633;96_63835;97_82801;98_112219;99_171269,plant.2,705.4766064732826,11.760790640592734
511,90_15360;96_410;97_465;98_535;99_663,plant.2,705.4501892881013,11.714059530419176
512,90_1007;96_14241;97_17359;98_21569;99_28913,plant.2,705.4481706470884,11.797749431752727
513,90_20;96_774;97_902;98_1058;99_2537,plant.2,705.4369543431143,11.740765700735851
514,90_566;96_15897;97_22989;98_110040;99_167670,plant.2,705.4354805976207,11.763278104348275
