rank_by_mean,player_id,biome,mean_rating,sd_rating
1480,90_4417;96_45134;97_57876;98_76752;99_113307,plant.2,1000.1239915590478,0.17414485509757693
1481,90_725;96_14178;97_17285;98_21475;99_31691,plant.2,1000.123789353508,0.12404880494448663
1482,90_532;96_16298;97_32873;98_93620;99_140867,plant.2,1000.1236377765779,0.2139393831556729
1483,90_4588;96_21141;97_50725;98_66832;99_97593,plant.2,1000.1235398887314,0.15903050061939344
1484,90_348;96_17866;97_22023;98_27653;99_37605,plant.2,1000.1235008354258,0.17900012615470925
1485,90_3070;96_30643;97_38745;98_50340;99_71811,plant.2,1000.1234091350077,0.18372385402349778
1486,90_5;96_2239;97_8792;98_55363;99_79427,plant.2,1000.1233904961662,0.11861421425969526
1487,90_244;96_928;97_1080;98_17250;99_41371,plant.2,1000.1232498557765,0.10641910762754449
1488,90_1346;96_5807;97_6981;98_8636;99_11528,plant.2,1000.1231972194918,0.1069868536311413
1489,90_236;96_11435;97_18179;98_41715;99_58624,plant.2,1000.1229754826209,0.13648194806891714
1490,90_86;96_297;97_1907;98_2342;99_7957,plant.2,1000.1229489721129,0.23785626789788367
1491,90_24;96_920;97_1072;98_1281;99_1623,plant.2,1000.1227957138622,0.25584791959763065
1492,90_6673;96_40113;97_51170;98_67468;99_98592,plant.2,1000.1227540689313,0.35094176027694696
1493,90_3371;96_57090;97_73802;98_99301;99_150240,plant.2,1000.1224398532665,0.14829172389150624
1494,90_22;96_1658;97_1984;98_2440;99_3183,plant.2,1000.1221659665669,0.5476892635038467
1495,90_107;96_1385;97_1649;98_2003;99_2585,plant.2,1000.1221468558726,0.12807540284927932
1496,90_1365;96_18848;97_48919;98_64238;99_93398,plant.2,1000.1221139395902,0.1248946354462729
1497,90_115;96_28900;97_36435;98_47144;99_66843,plant.2,1000.121905915385,0.3108190899783443
1498,90_216;96_26372;97_87737;98_119279;99_183192,plant.2,1000.1218867516671,0.1223054645357935
1499,90_3;96_1956;97_2352;98_2902;99_3810,plant.2,1000.1218511695001,0.16115505425320475
1500,90_10;96_43344;97_55471;98_85747;99_127926,plant.2,1000.1217521640526,0.18150652050463018
1501,90_1260;96_62265;97_80685;98_109207;99_166358,plant.2,1000.1214048345969,0.12023902185191827
1502,90_1808;96_25778;97_32334;98_41444;99_58204,plant.2,1000.121033115685,0.12665985076232084
1503,90_17174;96_13546;97_16493;98_20461;99_27334,plant.2,1000.1207470212322,0.12314400856470781
1504,90_9914;96_43014;97_55038;98_72829;99_107131,plant.2,1000.1207138996217,0.1150045963061056
1505,90_3;96_3;97_3;98_3;99_63,plant.2,1000.1206912342102,0.28217822819559707
1506,90_3375;96_35511;97_45092;98_59013;99_85203,plant.2,1000.1206151729889,0.12106887706633342
1507,90_185;96_18436;97_44350;98_58001;99_83563,plant.2,1000.1205854329953,0.12278596758431368
1508,90_365;96_1576;97_1882;98_2310;99_2999,plant.2,1000.1204737225709,0.11359716120074297
1509,90_9;96_2431;97_2962;98_3707;99_4958,plant.2,1000.1204199865069,0.22424456876901794
1510,90_4516;96_20893;97_26025;98_33063;99_45620,plant.2,1000.1202690998362,0.10723731766319174
1511,90_1780;96_17176;97_21105;98_47019;99_66632,plant.2,1000.1200393533147,0.11916768424519725
1512,90_9;96_14411;97_25543;98_39366;99_55079,plant.2,1000.1199489242047,0.1186307346660397
1513,90_1988;96_27370;97_60543;98_80458;99_134796,plant.2,1000.1198237422007,0.09311978712639558
1514,90_2544;96_38968;97_49632;98_65271;99_95088,plant.2,1000.1197994107293,0.14831509744877516
1515,90_104;96_13962;97_17016;98_21140;99_28284,plant.2,1000.1197118274805,0.09636938894361279
1516,90_48;96_104;97_1197;98_1433;99_1813,plant.2,1000.1193947024685,0.2093291982623319
1517,90_20;96_348;97_388;98_445;99_548,plant.2,1000.1193473086266,0.1903331759844508
1518,90_17276;96_17822;97_21963;98_27570;99_37476,plant.2,1000.1192623876278,0.16172274204966663
1519,90_15772;96_10117;97_12203;98_15012;99_19863,plant.2,1000.1192500000783,0.12342933849532453
1520,90_15773;96_52642;97_67863;98_90791;99_136137,plant.2,1000.1192012133092,0.14588794441185057
1521,90_953;96_4876;97_5905;98_8827;99_30319,plant.2,1000.1190426582584,0.1092162497273191
1522,90_12;96_47373;97_60848;98_80905;99_120017,plant.2,1000.1186994903359,0.22242135727867232
1523,90_2979;96_51521;97_66361;98_88650;99_132543,plant.2,1000.1186679208405,0.1636601347520701
1524,90_15873;96_110;97_117;98_36040;99_67550,plant.2,1000.1185858850553,0.11051109715471259
1525,90_416;96_7469;97_8972;98_13116;99_17312,plant.2,1000.1183748501703,0.3665793719812432
1526,90_1750;96_8932;97_10741;98_28884;99_39473,plant.2,1000.1183393251757,0.11747301885794477
1527,90_20604;96_74180;97_97511;98_133242;99_202525,plant.2,1000.1181515275559,0.17261899494365487
1528,90_45;96_937;97_1090;98_1300;99_1644,plant.2,1000.1176251426509,0.26418101757054263
1529,90_16087;96_55595;97_71750;98_96382;99_145440,plant.2,1000.1173270037157,0.10264090626533176
1530,90_29;96_59810;97_77452;98_104583;99_158848,plant.2,1000.1172438889519,0.26565553874738274
1531,90_16;96_1622;97_1940;98_2386;99_3883,plant.2,1000.1170451746167,0.27438735849856244
1532,90_129;96_2421;97_32783;98_42074;99_65895,plant.2,1000.1166290678635,0.14294506751388006
1533,90_173;96_2443;97_2977;98_3729;99_4988,plant.2,1000.1162654487123,0.14252843486669284
1534,90_15914;96_10345;97_19114;98_23847;99_32139,plant.2,1000.1159509042071,0.21081332605977696
1535,90_174;96_51178;97_65917;98_88011;99_131526,plant.2,1000.1159236184349,0.15879627183909223
1536,90_19;96_683;97_14647;98_18113;99_133539,plant.2,1000.1157283295709,0.1324491417326927
1537,90_321;96_1305;97_1551;98_4071;99_128726,plant.2,1000.1151333895872,0.18020972817151798
1538,90_866;96_51046;97_70860;98_95095;99_143213,plant.2,1000.1147448957792,0.1349113648289233
1539,90_5;96_685;97_2233;98_2739;99_3573,plant.2,1000.1147218630788,0.1422383783922636
1540,90_266;96_18568;97_67470;98_90243;99_135213,plant.2,1000.1143296334493,0.2200069918563084
1541,90_800;96_23164;97_28971;98_36959;99_51464,plant.2,1000.1143223458093,0.24732762094541844
1542,90_4083;96_19228;97_23859;98_30154;99_41440,plant.2,1000.1142015618564,0.11772454321966162
1543,90_66;96_11869;97_14378;98_17755;99_56603,plant.2,1000.1142014982298,0.20015078179360618
1544,90_4552;96_35299;97_44808;98_58627;99_84555,plant.2,1000.1141579426841,0.3598679334914644
1545,90_7526;96_67354;97_87498;98_118926;99_182536,plant.2,1000.1140846659139,0.13582150469810683
1546,90_21;96_994;97_1158;98_1382;99_10277,plant.2,1000.1140524652428,0.23897290082069722
1547,90_15798;96_48368;97_62208;98_82846;99_123168,plant.2,1000.1137260495123,0.11567095579478354
1548,90_4537;96_20958;97_26107;98_33183;99_117373,plant.2,1000.1135403987439,0.1278288125715397
1549,90_2435;96_10690;97_12922;98_15901;99_21072,plant.2,1000.1134294765458,0.1830689834576785
1550,90_3490;96_22493;97_28116;98_35824;99_49838,plant.2,1000.1131500683927,0.37657809105646955
1551,90_286;96_4055;97_4976;98_6357;99_8703,plant.2,1000.1131109839249,0.36247348711454574
1552,90_521;96_12090;97_14658;98_20382;99_101686,plant.2,1000.1130315154279,0.08325982391545723
1553,90_289;96_4878;97_23982;98_30317;99_41702,plant.2,1000.1128191844155,0.22881946870465864
1554,90_744;96_3895;97_4793;98_6148;99_8419,plant.2,1000.1127335137,0.10764174215428825
1555,90_20604;96_74180;97_97511;98_131826;99_222248,plant.2,1000.1126160170182,0.1644358536763049
1556,90_16106;96_44368;97_56830;98_75298;99_110968,plant.2,1000.1125062273584,0.13881271121274302
1557,90_21;96_20664;97_25723;98_32627;99_44971,plant.2,1000.112406667107,0.13057378008005432
1558,90_1269;96_19275;97_23918;98_30240;99_41556,plant.2,1000.1123751564729,0.0991643422240552
1559,90_23;96_52104;97_67129;98_89734;99_134409,plant.2,1000.1122102924635,0.4684527805966458
1560,90_16322;96_17164;97_21087;98_26409;99_35803,plant.2,1000.1121683686605,0.1289125074882568
1561,90_19;96_826;97_12623;98_112931;99_172365,plant.2,1000.1115315862886,0.08521790440980262
1562,90_15622;96_68143;97_88559;98_120468;99_185145,plant.2,1000.1115003398459,0.16825158068657176
1563,90_759;96_44372;97_56836;98_75305;99_110981,plant.2,1000.1112657062557,0.15845664388594535
1564,90_726;96_33281;97_42189;98_63856;99_172347,plant.2,1000.1112332171062,0.24787095947876642
1565,90_2668;96_11952;97_14488;98_17904;99_140477,plant.2,1000.1110264738793,0.13383584969900109
1566,90_7245;96_37287;97_47414;98_62175;99_176511,plant.2,1000.1109249451026,0.17436658004474714
1567,90_20;96_27821;97_45127;98_80485;99_119380,plant.2,1000.1108561867825,0.17916089525717924
1568,90_1009;96_67523;97_87750;98_119297;99_183225,plant.2,1000.1107998930587,0.11145972381151116
1569,90_10241;96_64025;97_83044;98_112532;99_171737,plant.2,1000.1107838978859,0.3053834815789804
1570,90_15367;96_23142;97_40367;98_52588;99_75198,plant.2,1000.1106333991205,0.09852210928409237
1571,90_8;96_11;97_38;98_86;99_126090,plant.2,1000.1106306650705,0.1134884433041558
1572,90_192;96_51324;97_66107;98_88291;99_131998,plant.2,1000.1105798155525,0.22010716294016353
1573,90_10;96_243;97_1088;98_1298;99_1641,plant.2,1000.1103326017236,0.19199596673734862
1574,90_43;96_2516;97_4689;98_99307;99_150254,plant.2,1000.1103217303324,0.115886008016707
1575,90_215;96_1587;97_6183;98_13172;99_51439,plant.2,1000.1101279266824,0.10888245483998642
1576,90_5498;96_30492;97_39875;98_51909;99_74191,plant.2,1000.1100973942441,0.14607972224198193
1577,90_3;96_469;97_536;98_617;99_3747,plant.2,1000.1099791820227,0.16503653917224162
1578,90_207;96_8894;97_10689;98_13098;99_17283,plant.2,1000.1098045507455,0.1368872401776064
1579,90_1166;96_5162;97_6230;98_7775;99_10434,plant.2,1000.1095355424906,0.1187707819497346
1580,90_679;96_3675;97_4514;98_5798;99_7946,plant.2,1000.1092724120264,0.13030372751590674
1581,90_8755;96_38009;97_48358;98_63445;99_92143,plant.2,1000.1092475685087,0.11999076511474394
1582,90_1048;96_16376;97_41763;98_54532;99_78100,plant.2,1000.1092072879246,0.1603476620214832
1583,90_14259;96_62189;97_80589;98_109076;99_166147,plant.2,1000.1089721691983,0.21671287294044356
1584,90_39;96_2354;97_2866;98_3569;99_176888,plant.2,1000.1089390610198,0.2806499122525224
1585,90_7680;96_33619;97_55284;98_73168;99_107674,plant.2,1000.1088902639843,0.0925461177829023
1586,90_12;96_62103;97_80475;98_108918;99_165896,plant.2,1000.1088783877723,0.18169830986555577
1587,90_15809;96_43257;97_55357;98_73273;99_107842,plant.2,1000.1084012698108,0.14236827963052243
1588,90_1698;96_7182;97_8615;98_62211;99_90178,plant.2,1000.1083847763931,0.11953446194659721
1589,90_723;96_7808;97_16202;98_20078;99_26785,plant.2,1000.1083825693808,0.12758512068219177
1590,90_291;96_10260;97_12384;98_15222;99_20124,plant.2,1000.1083515431862,0.15559126397193926
1591,90_208;96_39639;97_50521;98_112811;99_172150,plant.2,1000.1077789537555,0.37803730925822654
1592,90_229;96_46472;97_59655;98_79247;99_117369,plant.2,1000.1075340546694,0.17232816547404603
1593,90_2936;96_25329;97_31751;98_44550;99_62920,plant.2,1000.1074469472452,0.11164608121010403
1594,90_7;96_739;97_862;98_1006;99_1274,plant.2,1000.1074164572656,0.2583459671705049
1595,90_15821;96_590;97_5951;98_7458;99_10040,plant.2,1000.107244978928,0.14089839588457517
1596,90_9;96_99;97_106;98_386;99_625,plant.2,1000.1072305052373,0.5802641872662969
1597,90_24;96_259;97_283;98_316;99_377,plant.2,1000.106950229332,0.30399325930773585
1598,90_2450;96_10758;97_13016;98_93831;99_141196,plant.2,1000.1068880740977,0.09300308041388838
1599,90_216;96_43303;97_55421;98_73352;99_107963,plant.2,1000.1068632156579,0.12174251906922075
1600,90_67;96_784;97_913;98_23597;99_31783,plant.2,1000.106822260068,0.2189214194841147
1601,90_8031;96_47900;97_61572;98_81969;99_121810,plant.2,1000.1067444638176,0.21632398646336798
1602,90_17;96_73;97_76;98_333;99_399,plant.2,1000.1067322927319,1.3206288244688447
1603,90_1009;96_42967;97_54977;98_72746;99_106994,plant.2,1000.1067262859522,0.23720825377085944
1604,90_431;96_1992;97_2394;98_2957;99_36478,plant.2,1000.1066891255656,0.11572984680472546
1605,90_45;96_3250;97_3988;98_5089;99_6918,plant.2,1000.1066805052527,0.2603379893707061
1606,90_6225;96_43997;97_56339;98_109185;99_166324,plant.2,1000.1065325620388,0.1049686623308935
1607,90_956;96_4478;97_5445;98_6877;99_9330,plant.2,1000.1063805410776,0.1935852365053119
1608,90_35;96_65739;97_85342;98_115876;99_177428,plant.2,1000.1063603114004,0.11479334867768204
1609,90_416;96_32860;97_41620;98_118349;99_185250,plant.2,1000.1063565191849,0.17232180329076427
1610,90_1048;96_4730;97_5737;98_16602;99_22015,plant.2,1000.1063302235002,0.22395343640966459
1611,90_3845;96_18302;97_22585;98_109384;99_166634,plant.2,1000.1062741721047,0.13628243914149266
1612,90_104;96_6613;97_24808;98_31419;99_43258,plant.2,1000.105938283049,0.12597594326193895
1613,90_290;96_13959;97_17013;98_21137;99_28281,plant.2,1000.1058683906901,0.10688395486540676
1614,90_129;96_13467;97_16394;98_79128;99_117151,plant.2,1000.1057583138956,0.1278090795960322
1615,90_8;96_34655;97_43965;98_57494;99_82799,plant.2,1000.1054958123491,0.14763280192464007
1616,90_1988;96_39263;97_50023;98_65821;99_95967,plant.2,1000.1054499139772,0.2827035934781868
1617,90_184;96_7484;97_21867;98_27446;99_44744,plant.2,1000.1054028336337,0.12284892756131788
1618,90_229;96_16886;97_20710;98_48368;99_92589,plant.2,1000.1053302098687,0.10477428855836242
1619,90_16676;96_36419;97_46286;98_60635;99_87744,plant.2,1000.1052169882255,0.11888124487113069
1620,90_911;96_41331;97_52760;98_75143;99_110710,plant.2,1000.1051637786225,0.1352076663157055
1621,90_440;96_2037;97_2455;98_3037;99_47326,plant.2,1000.1051383039003,0.08684884976089624
1622,90_15863;96_67895;97_88249;98_119990;99_184354,plant.2,1000.1048918633521,0.10937014531196126
1623,90_16814;96_13428;97_16330;98_20233;99_26991,plant.2,1000.1048382888329,0.12035052153701752
1624,90_5;96_6;97_6;98_6;99_6,plant.2,1000.1047548838391,0.16585197876853414
1625,90_5;96_6;97_2049;98_2925;99_16017,plant.2,1000.1047479178951,0.36177500309520483
1626,90_2776;96_12530;97_15208;98_18841;99_25061,plant.2,1000.1046900952883,0.15103895621922028
1627,90_81;96_24699;97_30925;98_39567;99_55380,plant.2,1000.1044653428082,0.1226281566097787
1628,90_889;96_4269;97_68583;98_91867;99_137936,plant.2,1000.1044184081136,0.10784243737934038
1629,90_3855;96_19746;97_24502;98_31011;99_42682,plant.2,1000.1043322920057,0.1407784948274292
1630,90_138;96_64420;97_83549;98_113254;99_172931,plant.2,1000.104314809011,0.10502184738576117
1631,90_86;96_297;97_329;98_1900;99_2433,plant.2,1000.1043109867483,0.34994798175372804
1632,90_13527;96_58985;97_76354;98_103010;99_156254,plant.2,1000.104257452977,0.45770182553153543
1633,90_278;96_13705;97_16686;98_20709;99_27658,plant.2,1000.1040763958931,0.10800622631450105
1634,90_185;96_6988;97_57375;98_76039;99_112149,plant.2,1000.1039174348751,0.15485086387056457
1635,90_16236;96_28046;97_35321;98_45621;99_64535,plant.2,1000.1037008591079,0.10655581577565346
1636,90_76;96_869;97_1017;98_1200;99_1519,plant.2,1000.1036854675758,0.25816714594234386
1637,90_799;96_29052;97_36638;98_47418;99_67283,plant.2,1000.1035301544264,0.101745367588019
1638,90_15992;96_48438;97_62303;98_82977;99_123358,plant.2,1000.1034593951192,0.3340062537764793
1639,90_19;96_3803;97_34113;98_43934;99_61931,plant.2,1000.1030576727209,0.11596789058797154
1640,90_5834;96_67131;97_87193;98_118500;99_181790,plant.2,1000.1027408801073,0.11607912578515572
1641,90_7159;96_31405;97_39715;98_85226;99_127062,plant.2,1000.1026033451362,0.18864709420924314
1642,90_723;96_13443;97_16362;98_75827;99_111780,plant.2,1000.102584913081,0.11798545170576104
1643,90_104;96_1421;97_1697;98_61881;99_89655,plant.2,1000.1025421876011,0.09438090153706916
1644,90_638;96_3429;97_4208;98_5375;99_7330,plant.2,1000.1025139102879,0.10928779806354072
1645,90_15366;96_1968;97_2365;98_2920;99_3834,plant.2,1000.1025070828061,0.2558431985104699
1646,90_129;96_9249;97_11122;98_13672;99_18102,plant.2,1000.102433472527,0.4517179928652901
1647,90_1116;96_21849;97_27278;98_34751;99_48221,plant.2,1000.1023482010257,0.15626592551241944
1648,90_9;96_387;97_436;98_498;99_45380,plant.2,1000.102156889681,0.3364311039997448
1649,90_16;96_592;97_693;98_808;99_1033,plant.2,1000.1021285623182,0.2512054570761933
1650,90_66;96_67928;97_88295;98_120067;99_184477,plant.2,1000.102090107418,0.10065656447318778
1651,90_15575;96_67918;97_88281;98_120046;99_184444,plant.2,1000.1020450392579,0.10399522594348631
1652,90_316;96_1268;97_1503;98_1830;99_2347,plant.2,1000.1020377549089,0.18551091022927163
1653,90_3;96_41073;97_52418;98_69184;99_101301,plant.2,1000.1020029427218,0.1244217953276039
1654,90_1253;96_5486;97_6616;98_14053;99_18606,plant.2,1000.1019958902805,0.12075894575847002
1655,90_45;96_9964;97_12021;98_14784;99_19580,plant.2,1000.1019602868664,0.17009124515406296
1656,90_6854;96_49838;97_64164;98_85565;99_127605,plant.2,1000.1019007747391,0.09573853089997646
1657,90_19;96_355;97_397;98_4226;99_5675,plant.2,1000.1016259323171,0.1596338376458022
1658,90_2401;96_59056;97_76440;98_103139;99_156456,plant.2,1000.1016137099476,0.09289060381710443
1659,90_20801;96_73358;97_95127;98_129065;99_197414,plant.2,1000.1015196613506,0.2712169417028482
1660,90_1847;96_33428;97_42383;98_55333;99_79381,plant.2,1000.1013755284594,0.11560676496088561
1661,90_969;96_57337;97_74160;98_99842;99_151141,plant.2,1000.1013271207541,0.1958661279188726
1662,90_274;96_1086;97_1270;98_1525;99_16956,plant.2,1000.1012806547511,0.1427673027421252
1663,90_84;96_200;97_217;98_246;99_1573,plant.2,1000.101245801044,0.3717364700178238
1664,90_17;96_26;97_27;98_30;99_23708,plant.2,1000.1011890369848,0.2821538810954875
1665,90_3634;96_17324;97_21304;98_26713;99_36225,plant.2,1000.101165034244,0.10811700534051717
1666,90_10931;96_47606;97_61169;98_81368;99_120805,plant.2,1000.1009813610742,0.19387124799932579
1667,90_473;96_5836;97_40274;98_91111;99_136656,plant.2,1000.1008624177235,0.1577221437791027
1668,90_148;96_39292;97_50059;98_65870;99_96045,plant.2,1000.1007971735497,0.14485783773706842
1669,90_2;96_9025;97_10851;98_13320;99_17623,plant.2,1000.1007759774434,0.1580027401486707
1670,90_3036;96_13976;97_17033;98_21162;99_28311,plant.2,1000.1006312371167,0.0858742876530187
1671,90_1787;96_47128;97_60514;98_80410;99_119254,plant.2,1000.1005107619334,0.13129584103410752
1672,90_2446;96_65492;97_85011;98_115372;99_176507,plant.2,1000.100252598996,0.15213442021192164
1673,90_15779;96_19497;97_24192;98_30597;99_73666,plant.2,1000.1002440758688,0.147603182007645
1674,90_4681;96_21495;97_26839;98_34167;99_47352,plant.2,1000.1000837807819,0.26034668562347363
1675,90_8905;96_38634;97_49180;98_64594;99_93949,plant.2,1000.1000202057595,0.10678234269198895
1676,90_98;96_345;97_385;98_442;99_39112,plant.2,1000.0999325399965,0.10522876167548179
1677,90_33;96_38907;97_49553;98_65154;99_94892,plant.2,1000.0997581032728,0.1394209234096613
1678,90_723;96_5585;97_9096;98_11152;99_14719,plant.2,1000.0997579028389,0.11869292087560818
1679,90_142;96_1270;97_1506;98_27004;99_36662,plant.2,1000.0997218662222,0.45999694007926023
1680,90_48;96_104;97_111;98_121;99_136,plant.2,1000.0997202849437,0.23460083354417455
