rank_by_mean,player_id,biome,mean_rating,sd_rating
12262,90_7390;96_32407;97_41029;98_53477;99_76481,plant.4,999.882118145346,6.0959414219721074e-05
12263,90_81;96_37010;97_47042;98_61674;99_89359,plant.4,999.88211462803,0.0017037367602571606
12264,90_2802;96_45503;97_58358;98_77438;99_114404,plant.4,999.8821090188947,8.738223348968368e-05
12265,90_21;96_3195;97_3920;98_4990;99_6766,plant.4,999.8821023698745,0.0003154372809157583
12266,90_185;96_8912;97_10717;98_13144;99_64656,plant.4,999.8819977970004,0.0006280525911661801
12267,90_4413;96_28067;97_35348;98_45655;99_64589,plant.4,999.8819745535617,0.00011878886613992218
12268,90_150;96_48244;97_62045;98_82630;99_122858,plant.4,999.8819723659528,0.00023188212179358334
12269,90_48;96_2686;97_3652;98_4620;99_6236,plant.4,999.8819352580904,8.0108756711569e-05
12270,90_86;96_35542;97_45135;98_59070;99_85295,plant.4,999.8819120225595,8.462614671011674e-05
12271,90_7970;96_59821;97_77465;98_104614;99_158916,plant.4,999.8818713230019,0.00015509232738894604
12272,90_812;96_4073;97_4996;98_8451;99_32131,plant.4,999.8818690264491,0.000146541417548114
12273,90_42;96_8269;97_9954;98_12237;99_16225,plant.4,999.8818412386819,4.9765229571733126e-05
12274,90_10303;96_64624;97_83821;98_113642;99_173535,plant.4,999.8818405703428,0.0010311801927836576
12275,90_2095;96_12250;97_14860;98_29147;99_39890,plant.4,999.8817951877654,4.2313881143800935e-05
12276,90_1149;96_36075;97_45832;98_60016;99_86766,plant.4,999.881785986257,2.7999497488249022e-05
12277,90_2162;96_64209;97_83270;98_112837;99_172186,plant.4,999.8817644626968,0.0001207984201181775
12278,90_20;96_795;97_22087;98_71509;99_105065,plant.4,999.8817476689438,2.386579114913215e-05
12279,90_400;96_26377;97_33105;98_42501;99_119084,plant.4,999.88172193487,8.432159461166948e-05
12280,90_301;96_13397;97_50156;98_65984;99_96203,plant.4,999.8817155530671,3.497717684534153e-05
12281,90_4;96_65669;97_85253;98_115756;99_177224,plant.4,999.8817092089415,4.897731381310918e-06
12282,90_492;96_2388;97_2904;98_3620;99_4834,plant.4,999.8817082315674,9.000368427860563e-05
12283,90_284;96_21033;97_26198;98_33288;99_45978,plant.4,999.8816830991268,7.909197155421423e-05
12284,90_178;96_12212;97_14811;98_18324;99_24361,plant.4,999.881677924907,0.0004700830717490866
12285,90_2589;96_27188;97_34181;98_44035;99_62101,plant.4,999.8816655470541,2.483014191938473e-05
12286,90_2458;96_58399;97_75564;98_101873;99_154449,plant.4,999.8816523044644,5.614532167331797e-05
12287,90_3465;96_16414;97_20135;98_25160;99_34024,plant.4,999.8816460528076,1.037984580393413e-05
12288,90_1525;96_10744;97_12991;98_15983;99_21192,plant.4,999.881613912339,4.496488767422625e-05
12289,90_814;96_5839;97_18619;98_23182;99_31155,plant.4,999.8816059069507,3.912659339512036e-05
12290,90_7;96_18330;97_22635;98_28491;99_97953,plant.4,999.8815849375723,0.00029462562264081425
12291,90_149;96_8071;97_9712;98_78045;99_115437,plant.4,999.8815567119145,3.5849850383581086e-05
12292,90_12;96_429;97_488;98_559;99_27369,plant.4,999.8815396551149,0.0003899525283643097
12293,90_1874;96_48938;97_62967;98_83865;99_124810,plant.4,999.8814794546737,0.00020292782792521725
12294,90_9;96_948;97_39682;98_51631;99_78706,plant.4,999.8814649424218,0.00012077183764848321
12295,90_33;96_7916;97_9519;98_119583;99_183648,plant.4,999.8813728168592,2.152555220561024e-05
12296,90_15837;96_3620;97_4448;98_49734;99_70914,plant.4,999.8813348643249,0.0014016762099124285
12297,90_773;96_49067;97_63144;98_84124;99_125257,plant.4,999.8813346563921,0.00012729612263495392
12298,90_20;96_348;97_1538;98_1872;99_2401,plant.4,999.8813044773791,5.031675366397287e-05
12299,90_4192;96_23461;97_29338;98_37455;99_52219,plant.4,999.8812093054423,4.254286364448844e-05
12300,90_382;96_68522;97_89080;98_121193;99_186334,plant.4,999.881202770382,0.00010466241314324553
12301,90_540;96_2792;97_3431;98_7251;99_9795,plant.4,999.8811901778482,0.0001436819865104022
12302,90_185;96_2735;97_3362;98_6851;99_9299,plant.4,999.8811446406374,0.0003016954145699137
12303,90_5811;96_25924;97_32522;98_41712;99_58620,plant.4,999.8811381969855,0.00019375612798737128
12304,90_1908;96_45327;97_58123;98_77101;99_113871,plant.4,999.8811352948908,3.180079034808642e-05
12305,90_1922;96_8268;97_9953;98_12236;99_16226,plant.4,999.881125240223,0.00012338228810091406
12306,90_46;96_13715;97_16697;98_20721;99_27671,plant.4,999.8811200538485,0.00021552395346491563
12307,90_18;96_662;97_766;98_1362;99_1723,plant.4,999.8810852136068,2.0012821295102965e-05
12308,90_16008;96_36334;97_46172;98_60475;99_87498,plant.4,999.8810410987027,1.868295788278469e-05
12309,90_10098;96_43853;97_56152;98_99337;99_150314,plant.4,999.881039416401,0.00017892667372525943
12310,90_94;96_25886;97_32475;98_41644;99_58488,plant.4,999.8810310915541,5.862821004609525e-05
12311,90_20;96_348;97_957;98_1126;99_1423,plant.4,999.8810100504493,0.0002759002926902936
12312,90_1036;96_4695;97_5696;98_7667;99_69398,plant.4,999.8810075714824,3.897695852395229e-05
12313,90_4850;96_22149;97_27666;98_35258;99_48999,plant.4,999.8809945911576,9.1009601834152e-05
12314,90_444;96_59047;97_76430;98_103126;99_156436,plant.4,999.8809654339136,7.896718176141097e-05
12315,90_254;96_32251;97_40838;98_53231;99_76114,plant.4,999.8809534679998,2.8359533470030534e-05
12316,90_13;96_43560;97_55760;98_73817;99_108691,plant.4,999.880946790298,7.164255808714314e-06
12317,90_666;96_4922;97_13464;98_16578;99_21977,plant.4,999.8808793276411,0.0011580633361531233
12318,90_4573;96_21082;97_26264;98_33380;99_46114,plant.4,999.8808352064491,3.7487755266430785e-05
12319,90_1007;96_40231;97_51327;98_67668;99_98880,plant.4,999.8807795254584,8.473278834864594e-05
12320,90_1004;96_24851;97_31119;98_39831;99_55778,plant.4,999.8807494183853,7.680584318379023e-05
12321,90_94;96_21367;97_26662;98_33919;99_46994,plant.4,999.8807073968894,3.79671524040986e-05
12322,90_352;96_19260;97_23895;98_30205;99_41504,plant.4,999.8806583050704,5.019206590170225e-05
12323,90_1952;96_33552;97_42539;98_55547;99_79694,plant.4,999.8806388758667,9.249875441097356e-05
12324,90_21;96_1526;97_1821;98_2232;99_2885,plant.4,999.8806349212781,1.9502393505674762e-05
12325,90_34;96_302;97_334;98_375;99_22080,plant.4,999.8806338001785,0.00023850679203914153
12326,90_408;96_7804;97_9379;98_11515;99_15228,plant.4,999.880605724859,0.0010293120598344912
12327,90_911;96_9998;97_12063;98_14835;99_19645,plant.4,999.8805493537366,3.2296223187943594e-05
12328,90_626;96_46889;97_60229;98_80048;99_118710,plant.4,999.8805239571453,5.155829179517349e-05
12329,90_3485;96_16571;97_20338;98_25435;99_34450,plant.4,999.8805223564153,3.7089911755673256e-05
12330,90_17153;96_6205;97_7458;98_9188;99_12218,plant.4,999.8805079702869,3.958989268650095e-05
12331,90_926;96_59504;97_77035;98_103975;99_157777,plant.4,999.8805077006168,0.000482007461454802
12332,90_1073;96_12940;97_15708;98_19439;99_25856,plant.4,999.8804203211588,1.602255627352433e-05
12333,90_2314;96_45343;97_58147;98_77132;99_113909,plant.4,999.8803952703302,5.722008765738731e-05
12334,90_94;96_30797;97_38954;98_50661;99_72291,plant.4,999.8803930894697,4.0537585089610165e-05
12335,90_17;96_3881;97_5910;98_17766;99_23597,plant.4,999.8803166610434,4.3708613515737896e-05
12336,90_3237;96_32595;97_41274;98_53828;99_77003,plant.4,999.8802930659069,6.076658850964549e-05
12337,90_48;96_104;97_30738;98_39329;99_55032,plant.4,999.880282240444,0.0014017778409765973
12338,90_1450;96_21579;97_26942;98_34299;99_47542,plant.4,999.8802381024922,0.00033904836786255904
12339,90_159;96_9737;97_45142;98_59080;99_85312,plant.4,999.8802228416038,1.4910041317018757e-05
12340,90_185;96_8290;97_9979;98_12268;99_50032,plant.4,999.8802142487739,0.0001634762037194319
12341,90_2680;96_31882;97_40353;98_52570;99_75174,plant.4,999.8802105845296,0.00016725488851009193
12342,90_94;96_45673;97_58591;98_77774;99_114990,plant.4,999.8802035924305,0.00019088032171625177
12343,90_1905;96_19924;97_34422;98_44378;99_62667,plant.4,999.8801930553226,2.5549783313837207e-05
12344,90_1331;96_26114;97_32765;98_42043;99_59138,plant.4,999.8801081911729,2.872602271744985e-05
12345,90_2127;96_13219;97_16064;98_54579;99_78178,plant.4,999.8800962566903,4.43359624017671e-05
12346,90_154;96_12970;97_15746;98_19485;99_25929,plant.4,999.8800538493425,1.615568800982368e-05
12347,90_14423;96_62864;97_81512;98_110371;99_168217,plant.4,999.8800329617907,3.962057937888789e-05
12348,90_608;96_14716;97_32281;98_108061;99_164450,plant.4,999.8800228301953,0.00027594554188575257
12349,90_185;96_11762;97_14236;98_78261;99_115802,plant.4,999.8799542918026,0.00010943633723504254
12350,90_1035;96_8566;97_39550;98_51455;99_73485,plant.4,999.8799366612126,1.461251847695024e-05
12351,90_6564;96_28941;97_50555;98_66586;99_97185,plant.4,999.8799334913691,4.300136635189682e-05
12352,90_7;96_53352;97_68788;98_92157;99_138402,plant.4,999.8798884088484,0.0008815790990860398
12353,90_86;96_4525;97_5498;98_43683;99_61557,plant.4,999.8798377024589,9.166570236929952e-05
12354,90_17;96_13362;97_16251;98_92982;99_139844,plant.4,999.879765376185,4.083141747247602e-05
12355,90_9;96_3136;97_3840;98_7862;99_116638,plant.4,999.8796770598544,0.0008643089249544776
12356,90_6864;96_30262;97_42881;98_56028;99_80487,plant.4,999.879622612047,0.00030738985730487697
12357,90_15355;96_559;97_1733;98_2118;99_11242,plant.4,999.8794511522854,0.0004392803119192925
12358,90_1513;96_6450;97_7729;98_9501;99_12603,plant.4,999.8794166506065,3.319989233344779e-05
12359,90_16390;96_3477;97_4264;98_5452;99_7441,plant.4,999.8793695749126,3.906415639755644e-05
12360,90_20;96_470;97_7111;98_8782;99_106137,plant.4,999.8793387255413,7.319554657978418e-05
12361,90_16261;96_1470;97_1754;98_2146;99_83981,plant.4,999.8793169564327,5.83400037040019e-05
12362,90_5;96_20901;97_26037;98_33077;99_45642,plant.4,999.8792647613924,0.00014794554900371117
12363,90_16;96_4665;97_5652;98_7103;99_27233,plant.4,999.8792144413992,2.3579186097870467e-05
12364,90_73;96_731;97_15693;98_29489;99_51003,plant.4,999.8791430857237,0.00032244334028951597
12365,90_17807;96_69055;97_89725;98_122031;99_187523,plant.4,999.8790551091014,1.9439979992820348e-05
12366,90_4655;96_57583;97_74489;98_100323;99_151864,plant.4,999.8790429442838,1.4132082702738527e-05
12367,90_17;96_3434;97_36979;98_47846;99_67910,plant.4,999.8790242069279,3.152886925626708e-05
12368,90_10149;96_44085;97_56453;98_74762;99_110125,plant.4,999.879019383586,3.8213542309897464e-05
12369,90_15996;96_44112;97_56485;98_74810;99_110203,plant.4,999.878960476748,0.00011049367078316693
12370,90_12;96_1719;97_2058;98_2528;99_50933,plant.4,999.8789159688076,0.00019419070123291335
12371,90_20;96_1680;97_14239;98_17570;99_23310,plant.4,999.8788734501528,0.00035509742825381394
12372,90_373;96_5226;97_6310;98_7874;99_10574,plant.4,999.8788676831293,0.00021920175395363493
12373,90_2657;96_28095;97_35386;98_45702;99_64658,plant.4,999.8788523807049,9.820372878175765e-05
12374,90_17;96_1296;97_29443;98_37583;99_52419,plant.4,999.8788511419017,3.371935793745136e-05
12375,90_677;96_17410;97_21416;98_26859;99_36439,plant.4,999.8788330426997,6.033437459626613e-05
12376,90_16528;96_2990;97_3675;98_4653;99_6282,plant.4,999.8787736621281,1.575234654990011e-05
12377,90_1;96_23159;97_28966;98_36950;99_51456,plant.4,999.8786924915697,0.0001267594917604772
12378,90_103;96_1452;97_41747;98_54511;99_78064,plant.4,999.8786526009669,0.00011295748358261244
12379,90_16860;96_2224;97_2692;98_3342;99_4448,plant.4,999.8786191385353,5.59500483767304e-05
12380,90_775;96_37516;97_47695;98_62537;99_90656,plant.4,999.8785920672383,0.0014925193944904762
12381,90_318;96_1290;97_1532;98_97556;99_147410,plant.4,999.8785055957088,7.223928738223313e-05
12382,90_23;96_61;97_64;98_148;99_599,plant.4,999.8784973785268,0.00013492556949313444
12383,90_1817;96_20617;97_25661;98_32545;99_143514,plant.4,999.8784456901275,0.00019408573097865844
12384,90_16;96_4794;97_5812;98_7290;99_9843,plant.4,999.8784424755046,2.4752774665266867e-05
12385,90_7;96_2229;97_9563;98_28826;99_39396,plant.4,999.8784239443968,0.0030248496701401157
12386,90_1952;96_14594;97_17805;98_22135;99_29679,plant.4,999.8784021745048,0.00011437553670063484
12387,90_178;96_9988;97_12049;98_14819;99_19629,plant.4,999.8783781661123,0.0008942953448673778
12388,90_24;96_28102;97_35396;98_45716;99_64679,plant.4,999.8783439272271,4.973029551552218e-05
12389,90_13209;96_59468;97_76989;98_103917;99_157692,plant.4,999.8783313389298,1.4923648191235635e-05
12390,90_10557;96_45958;97_58979;98_78328;99_115911,plant.4,999.878315770088,0.00023479368287908397
12391,90_5;96_8600;97_10344;98_12692;99_16775,plant.4,999.8783099548687,3.96832100504599e-05
12392,90_16053;96_350;97_390;98_447;99_550,plant.4,999.8782877274879,0.0015140870036740822
12393,90_561;96_11087;97_13428;98_16530;99_21920,plant.4,999.8782852258024,0.0002883926442057995
12394,90_4522;96_20909;97_26047;98_33093;99_45677,plant.4,999.8782632662956,4.275489827271348e-05
12395,90_5;96_516;97_1828;98_2242;99_182848,plant.4,999.8782506438456,0.0013427683730456112
12396,90_12;96_18;97_1155;98_65069;99_96494,plant.4,999.8781851489184,0.000575936580337734
12397,90_173;96_1365;97_1621;98_1972;99_2536,plant.4,999.8781385462497,3.988881611628708e-05
12398,90_3;96_1256;97_1490;98_1815;99_2327,plant.4,999.8780430642722,4.897731377462295e-06
12399,90_15355;96_42;97_1391;98_103026;99_156276,plant.4,999.8779943597337,0.0025578424921514423
12400,90_5034;96_30200;97_38166;98_49551;99_70636,plant.4,999.877965090202,0.00038497628016264334
12401,90_5124;96_23193;97_29005;98_37002;99_51527,plant.4,999.8779621681693,0.0004387330629713521
12402,90_154;96_42023;97_53722;98_70985;99_104197,plant.4,999.877920798879,7.463888628362728e-05
12403,90_4835;96_22095;97_27592;98_35160;99_48844,plant.4,999.8779108105801,0.001116546707947377
12404,90_327;96_1332;97_1582;98_1924;99_55503,plant.4,999.8778795840486,2.321945524414239e-05
12405,90_3;96_17514;97_21565;98_27049;99_36717,plant.4,999.8778779369038,0.0003851089942793822
12406,90_490;96_3151;97_3860;98_4902;99_87395,plant.4,999.877876195956,0.0009254602063439837
12407,90_5504;96_24883;97_31165;98_39895;99_55877,plant.4,999.877874843817,0.00017381977697198824
12408,90_29;96_152;97_827;98_961;99_1214,plant.4,999.8778720376948,0.0003048493608002517
12409,90_731;96_3867;97_4763;98_6115;99_8383,plant.4,999.8778277305636,1.0782055810880971e-05
12410,90_336;96_12029;97_14582;98_58778;99_84823,plant.4,999.8777689600234,0.0003044232331920633
12411,90_9598;96_51381;97_66175;98_88388;99_132154,plant.4,999.8777270068226,0.002618616003715377
12412,90_12089;96_52585;97_67777;98_90666;99_135905,plant.4,999.8777044236668,0.00032371105387881446
12413,90_9;96_36909;97_46908;98_61490;99_89070,plant.4,999.8776586722116,0.00019920247228773162
12414,90_8;96_37312;97_47448;98_62214;99_90184,plant.4,999.8776133945697,0.00010545144944304182
12415,90_34;96_669;97_775;98_899;99_1146,plant.4,999.8776015222376,0.00028595710788851056
12416,90_152;96_595;97_696;98_811;99_1037,plant.4,999.877590256291,0.00030227734628403925
12417,90_7601;96_33296;97_42209;98_55119;99_79059,plant.4,999.877586481914,2.8007980228084335e-05
12418,90_16;96_66334;97_86122;98_116972;99_179244,plant.4,999.8775785092511,0.00023850679204494226
12419,90_5;96_2592;97_22735;98_28639;99_39120,plant.4,999.8775549631006,0.00033166578833594386
12420,90_29;96_59810;97_77452;98_104583;99_158848,plant.4,999.8774835678805,8.160598030519743e-05
12421,90_626;96_20925;97_26065;98_33117;99_113552,plant.4,999.8774372532132,5.401233339698937e-05
12422,90_1010;96_37157;97_47226;98_61925;99_89719,plant.4,999.8774312307024,0.0007855572210447589
12423,90_17831;96_71405;97_92783;98_126184;99_193603,plant.4,999.8773731689779,0.0002540676496029727
12424,90_16991;96_14524;97_17721;98_22029;99_29548,plant.4,999.8773589904791,0.0001516851365171082
12425,90_816;96_53083;97_68438;98_91651;99_137570,plant.4,999.8773327745239,4.8493271209029957e-05
12426,90_8;96_538;97_620;98_714;99_905,plant.4,999.8772701833561,0.00010822784858359028
12427,90_16326;96_19552;97_24260;98_30690;99_173140,plant.4,999.8772301375545,1.4506187969317266e-05
12428,90_480;96_5511;97_6645;98_8250;99_94183,plant.4,999.8772219303328,1.2077465654130975e-05
12429,90_6;96_31906;97_40384;98_52611;99_75232,plant.4,999.8772105767746,0.0024088908291963994
12430,90_6;96_21635;97_27005;98_34379;99_47657,plant.4,999.8771865937368,0.0015023375328571899
12431,90_1029;96_8777;97_10554;98_25811;99_34964,plant.4,999.8771593068652,9.421910581099453e-06
12432,90_1450;96_6215;97_7470;98_73023;99_107451,plant.4,999.8771379278394,0.0006750757796646972
12433,90_3306;96_15525;97_19006;98_23716;99_31964,plant.4,999.8770411951689,0.00010950641235894853
12434,90_3;96_1832;97_2201;98_2700;99_5395,plant.4,999.8770004043427,0.00016268033732954094
12435,90_91;96_40587;97_51782;98_68297;99_99865,plant.4,999.8769315329052,9.216073939754716e-05
12436,90_2573;96_28945;97_36491;98_47219;99_66970,plant.4,999.8769284575276,4.074490648246943e-05
12437,90_465;96_15845;97_19417;98_24242;99_184972,plant.4,999.8768965814043,0.00014696245241871877
12438,90_352;96_48835;97_62817;98_83638;99_124425,plant.4,999.8768965528235,4.563777048548511e-05
12439,90_5;96_59297;97_76770;98_103609;99_157243,plant.4,999.8768256240725,4.3179476184699915e-05
12440,90_430;96_53047;97_68384;98_91564;99_137420,plant.4,999.8768199168442,1.907018106496049e-05
12441,90_91;96_9899;97_11943;98_14686;99_19428,plant.4,999.8768145657059,1.1387225577142026e-05
12442,90_1951;96_14760;97_18023;98_22411;99_30120,plant.4,999.8768010719317,3.7771098716646885e-05
12443,90_1907;96_49248;97_63371;98_84439;99_136500,plant.4,999.876795079334,5.5989010369916564e-05
12444,90_322;96_1312;97_1559;98_1896;99_2428,plant.4,999.876743180814,0.00045375491098748755
12445,90_29;96_25992;97_32608;98_54821;99_78540,plant.4,999.8767401261545,0.0003163645232848103
12446,90_850;96_20639;97_25687;98_32580;99_44902,plant.4,999.8766964791253,0.0003786641258257833
12447,90_490;96_46013;97_59045;98_78409;99_116025,plant.4,999.8766427110698,0.0003937690569737376
12448,90_154;96_14269;97_17395;98_21613;99_28975,plant.4,999.8766370246938,7.188466529041826e-05
12449,90_3;96_2904;97_3572;98_80000;99_118615,plant.4,999.8766019251826,0.0015208397357716866
12450,90_5;96_62;97_441;98_3716;99_4968,plant.4,999.8765700358872,0.0003002866322575083
12451,90_4;96_100;97_690;98_805;99_67835,plant.4,999.876562778643,1.8787164366181925e-05
12452,90_10;96_2122;97_2557;98_3168;99_4711,plant.4,999.8765422518234,0.00020894387330239392
12453,90_969;96_54361;97_70121;98_94012;99_141488,plant.4,999.8765399505608,1.3290818574348634e-05
12454,90_23;96_61;97_64;98_4558;99_6146,plant.4,999.8765222899746,4.328341262795672e-05
12455,90_1874;96_44690;97_57257;98_75878;99_111888,plant.4,999.876513931677,0.0002135931430671812
12456,90_6750;96_29714;97_37513;98_48630;99_69150,plant.4,999.8765071144725,0.00011886534338739918
12457,90_1976;96_8474;97_10198;98_12518;99_16564,plant.4,999.8764796933158,0.00010693735547416499
12458,90_4547;96_20976;97_26127;98_33203;99_45858,plant.4,999.8763847757062,1.2721296582441104e-05
12459,90_115;96_8266;97_22698;98_120818;99_185751,plant.4,999.8763693926862,0.0011510423649038627
12460,90_30;96_53;97_70443;98_94504;99_142244,plant.4,999.8763566072295,0.00012272406458153676
12461,90_1649;96_31162;97_39412;98_51275;99_90921,plant.4,999.8762995271275,0.00013650684799034355
12462,90_1458;96_43262;97_55365;98_73281;99_107852,plant.4,999.8761897748708,0.00011802736776702223
12463,90_16;96_16518;97_20268;98_25342;99_34301,plant.4,999.8761885244694,4.384564591520172e-05
12464,90_13985;96_60996;97_79001;98_106757;99_162313,plant.4,999.87617460919,0.0014303957737471318
12465,90_1;96_1238;97_1469;98_1791;99_2293,plant.4,999.8761605315706,0.00033641324592341903
12466,90_232;96_876;97_1024;98_1209;99_1532,plant.4,999.8760939945826,0.00011594194732734227
12467,90_1009;96_27373;97_40134;98_52273;99_74747,plant.4,999.8760806655345,0.00014872182902421534
12468,90_21;96_256;97_279;98_311;99_368,plant.4,999.876052034449,0.00022268060920377502
12469,90_3163;96_52909;97_68216;98_91306;99_136981,plant.4,999.8759113525463,3.0893687317277125e-05
12470,90_236;96_19696;97_24450;98_30935;99_42574,plant.4,999.8759074154462,4.9030278786133735e-05
12471,90_235;96_1480;97_27860;98_35496;99_157443,plant.4,999.8758945878517,4.0884810236095315e-05
12472,90_5969;96_26518;97_33291;98_42764;99_60215,plant.4,999.8758929415844,0.001083318576216898
12473,90_73;96_931;97_1083;98_1292;99_71840,plant.4,999.8758893508161,5.828629331052814e-05
12474,90_1212;96_6293;97_7550;98_9292;99_12335,plant.4,999.8757950525301,0.00021580588478692362
12475,90_77;96_3504;97_4297;98_5501;99_7509,plant.4,999.875793409648,7.362802709016448e-05
12476,90_931;96_4410;97_5368;98_66999;99_97835,plant.4,999.8757056843742,9.110762988917754e-06
12477,90_215;96_1587;97_1894;98_32922;99_45414,plant.4,999.8757000611218,4.243464577306134e-05
12478,90_6;96_7;97_7;98_17;99_117,plant.4,999.8756374831734,7.441480420090695e-05
12479,90_9130;96_39536;97_50383;98_66329;99_96761,plant.4,999.8755799370089,0.0001040316719986225
12480,90_877;96_6204;97_19107;98_23839;99_53481,plant.4,999.8755460298055,3.486224298383003e-05
12481,90_66;96_1371;97_1630;98_52325;99_74824,plant.4,999.875500808795,3.300108455247477e-05
12482,90_271;96_26477;97_33235;98_42684;99_60088,plant.4,999.8754690251715,5.9258636969038076e-05
12483,90_13;96_27061;97_34004;98_43781;99_61714,plant.4,999.8754629616477,0.001152039534879145
12484,90_107;96_1732;97_2073;98_2548;99_3324,plant.4,999.8754571758998,2.4830141921898364e-05
12485,90_97;96_20110;97_25003;98_31686;99_43661,plant.4,999.8754543426372,7.230657857122089e-05
12486,90_34;96_899;97_1048;98_2008;99_2592,plant.4,999.87541628294,7.294770076425686e-05
12487,90_66;96_39022;97_64717;98_86341;99_128891,plant.4,999.8754001144125,0.00037324727471528985
12488,90_8783;96_38148;97_48530;98_63681;99_92508,plant.4,999.8752621488103,5.527323758461919e-05
12489,90_1342;96_35334;97_44851;98_58692;99_84676,plant.4,999.8752318177917,4.544646142936592e-05
12490,90_1728;96_7546;97_9064;98_11118;99_14679,plant.4,999.8751377604863,4.9077933028098946e-05
12491,90_16;96_63342;97_82143;98_111254;99_169702,plant.4,999.8751161086983,0.0003591802912894442
12492,90_33;96_15207;97_18572;98_23123;99_31076,plant.4,999.8750944664727,0.000223080569438021
12493,90_669;96_15142;97_84279;98_114278;99_174566,plant.4,999.8749747700246,2.8470421658149582e-05
12494,90_2085;96_14130;97_65378;98_87272;99_130353,plant.4,999.8749349483749,0.00019395001880899491
12495,90_16867;96_62508;97_81015;98_109661;99_167051,plant.4,999.8749000382296,0.0020084867082835385
12496,90_6243;96_52407;97_67537;98_90336;99_135388,plant.4,999.8748981561591,9.18640341407335e-05
12497,90_20;96_11381;97_68857;98_92254;99_186899,plant.4,999.8748949363356,5.034791552719952e-05
12498,90_509;96_2549;97_3115;98_3914;99_5249,plant.4,999.8748718187364,3.263831846680159e-05
12499,90_4375;96_56819;97_73443;98_98795;99_149425,plant.4,999.8748362101269,0.00018596254945852552
12500,90_17370;96_11526;97_13943;98_17186;99_22796,plant.4,999.8747971197741,0.0008657857647956191
12501,90_9;96_895;97_16723;98_25094;99_74501,plant.4,999.8747931168705,3.36144104954222e-05
12502,90_1892;96_17511;97_21562;98_27046;99_36714,plant.4,999.8747913478189,0.00012061696441133782
12503,90_4541;96_52566;97_67750;98_90630;99_135853,plant.4,999.8747394104715,0.0001140637469104853
12504,90_66;96_4351;97_5302;98_103549;99_157121,plant.4,999.8747260024775,0.005976439806051054
12505,90_3958;96_18816;97_49352;98_64842;99_94340,plant.4,999.874655763166,7.408759199839265e-05
12506,90_13313;96_58140;97_75231;98_101403;99_153717,plant.4,999.8745978691657,0.00010225466007745602
12507,90_110;96_10168;97_12275;98_15096;99_19975,plant.4,999.8745963522372,1.8531572823357025e-05
12508,90_3191;96_58690;97_75973;98_102485;99_155422,plant.4,999.8745842171306,3.903718255064993e-05
12509,90_571;96_3039;97_3734;98_4736;99_6414,plant.4,999.8745834046354,0.00017279104283353483
12510,90_801;96_15802;97_19360;98_24174;99_32669,plant.4,999.8745801901142,4.9599743380769245e-05
12511,90_12;96_173;97_187;98_72718;99_106962,plant.4,999.8745621880994,0.00030386856992757616
12512,90_602;96_56517;97_73050;98_98250;99_148522,plant.4,999.8745393660191,1.0448074949476198e-05
12513,90_23;96_33396;97_42334;98_55263;99_79279,plant.4,999.8745268855457,0.00048617657640105655
12514,90_142;96_17584;97_21660;98_27188;99_36941,plant.4,999.8744951882231,5.7440763132648e-05
12515,90_8299;96_36149;97_45917;98_60134;99_86939,plant.4,999.8744717691455,0.00037454692844350916
12516,90_15806;96_45717;97_58654;98_77866;99_115123,plant.4,999.8744570895738,0.00016599137715388897
12517,90_91;96_62541;97_81054;98_109710;99_167119,plant.4,999.8744567949306,2.4610514675454287e-05
12518,90_634;96_14786;97_18058;98_22456;99_30182,plant.4,999.8743515739176,7.93478496746492e-05
12519,90_16230;96_8317;97_10013;98_44398;99_62693,plant.4,999.8743369394197,0.00014127848970165355
12520,90_1011;96_4965;97_6009;98_7524;99_14853,plant.4,999.8742900128666,2.557887837463297e-05
12521,90_1044;96_26447;97_33197;98_42629;99_60000,plant.4,999.8742843923083,0.0016349873817656498
12522,90_10910;96_47517;97_61055;98_81208;99_120547,plant.4,999.8742309910206,0.0008579998317472456
12523,90_850;96_48165;97_61943;98_82479;99_122635,plant.4,999.8742068637215,1.2562088850128692e-05
12524,90_626;96_3339;97_17251;98_21432;99_163399,plant.4,999.8740867406583,0.00032750087128128523
12525,90_278;96_43727;97_86548;98_117549;99_180168,plant.4,999.8740700799583,4.9090405812951676e-05
12526,90_24;96_1848;97_2218;98_2722;99_3550,plant.4,999.874064981993,0.001454210737555654
12527,90_236;96_2751;97_38457;98_49954;99_71259,plant.4,999.8740599847878,2.905590086076716e-05
12528,90_6399;96_28296;97_35634;98_46035;99_65174,plant.4,999.8739975015668,6.964149473453488e-05
12529,90_3790;96_18097;97_22323;98_28078;99_102985,plant.4,999.8739334215305,3.9345991363455205e-05
12530,90_316;96_2402;97_2924;98_3652;99_4879,plant.4,999.873863114574,0.0007512844807890922
12531,90_59;96_759;97_997;98_1945;99_2501,plant.4,999.8738063378293,0.0012183475993826443
12532,90_94;96_12488;97_15162;98_18761;99_24957,plant.4,999.8737959291711,0.00010285061420182313
12533,90_7674;96_33585;97_42576;98_55591;99_79764,plant.4,999.8737921596477,9.637389170019738e-05
12534,90_12712;96_55363;97_71434;98_95893;99_144554,plant.4,999.8737871506986,4.577842155125265e-05
12535,90_90;96_51638;97_66523;98_88901;99_132975,plant.4,999.8737812151959,0.0005612947861747279
12536,90_5;96_84;97_88;98_97;99_106,plant.4,999.8737452419676,4.627035447976016e-05
